Freq.,VOut,OutRef

1.00000000000000e+004,-5.86220701193960e+000,-7.73833136689456e-003

1.01395947979003e+004,-5.86220701133437e+000,-7.84635444702715e-003

1.02811382665607e+004,-5.86220701071251e+000,-7.95588547047171e-003

1.04246576084112e+004,-5.86220701007251e+000,-8.06694549435268e-003

1.05701804056138e+004,-5.86220700941490e+000,-8.17955585587737e-003

1.07177346253629e+004,-5.86220700873824e+000,-8.29373820302204e-003

1.08673486252606e+004,-5.86220700804289e+000,-8.40951447442589e-003

1.10190511587661e+004,-5.86220700732809e+000,-8.52690692153076e-003

1.11728713807222e+004,-5.86220700659296e+000,-8.64593810771745e-003

1.13288388529580e+004,-5.86220700583703e+000,-8.76663090839287e-003

1.14869835499703e+004,-5.86220700506027e+000,-8.88900851472674e-003

1.16473358646846e+004,-5.86220700426183e+000,-9.01309444795717e-003

1.18099266142953e+004,-5.86220700344033e+000,-9.13891256032765e-003

1.19747870461893e+004,-5.86220700259648e+000,-9.26648702303492e-003

1.21419488439505e+004,-5.86220700172840e+000,-9.39584236250591e-003

1.23114441334492e+004,-5.86220700083612e+000,-9.52700343363161e-003

1.24833054890161e+004,-5.86220699991851e+000,-9.65999544678761e-003

1.26575659397028e+004,-5.86220699897498e+000,-9.79484396019445e-003

1.28342589756290e+004,-5.86220699800559e+000,-9.93157488421774e-003

1.30134185544193e+004,-5.86220699700812e+000,-1.00702145063045e-002

1.31950791077289e+004,-5.86220699598283e+000,-1.02107894638068e-002

1.33792755478611e+004,-5.86220699492920e+000,-1.03533267717297e-002

1.35660432744767e+004,-5.86220699384543e+000,-1.04978538296137e-002

1.37554181813974e+004,-5.86220699273164e+000,-1.06443984071513e-002

1.39474366635040e+004,-5.86220699158621e+000,-1.07929886729300e-002

1.41421356237309e+004,-5.86220699040864e+000,-1.09436531810478e-002

1.43395524801583e+004,-5.86220698919801e+000,-1.10964208870422e-002

1.45397251732031e+004,-5.86220698795342e+000,-1.12513211503737e-002

1.47426921729110e+004,-5.86220698667406e+000,-1.14083837392536e-002

1.49484924863494e+004,-5.86220698535784e+000,-1.15676388461646e-002

1.51571656651040e+004,-5.86220698400566e+000,-1.17291170647178e-002

1.53687518128801e+004,-5.86220698261464e+000,-1.18928494406904e-002

1.55832915932100e+004,-5.86220698118512e+000,-1.20588674313472e-002

1.58008262372675e+004,-5.86220697971497e+000,-1.22272029498940e-002

1.60213975517924e+004,-5.86220697820366e+000,-1.23978883434878e-002

1.62450479271247e+004,-5.86220697665002e+000,-1.25709564155396e-002

1.64718203453514e+004,-5.86220697505279e+000,-1.27464404271981e-002

1.67017583885674e+004,-5.86220697340992e+000,-1.29243741092298e-002

1.69349062472505e+004,-5.86220697172154e+000,-1.31047916486543e-002

1.71713087287550e+004,-5.86220696998552e+000,-1.32877277241205e-002

1.74110112659224e+004,-5.86220696820094e+000,-1.34732174904606e-002

1.76540599258131e+004,-5.86220696636613e+000,-1.36612965979453e-002

1.79005014185594e+004,-5.86220696447910e+000,-1.38520011961481e-002

1.81503831063432e+004,-5.86220696253962e+000,-1.40453679274801e-002

