Freq.,VOut,OutRef

1.00000000000000e+004,-2.73293558042170e+001,-5.28101054563132e-001

1.01395947979003e+004,-2.73293596959822e+001,-5.35472979903905e-001

1.02811382665607e+004,-2.73293636971565e+001,-5.42947809637956e-001

1.04246576084112e+004,-2.73293678108158e+001,-5.50526980093204e-001

1.05701804056138e+004,-2.73293720401222e+001,-5.58211947641425e-001

1.07177346253629e+004,-2.73293763883267e+001,-5.66004188977976e-001

1.08673486252606e+004,-2.73293808587720e+001,-5.73905201402969e-001

1.10190511587661e+004,-2.73293854548942e+001,-5.81916503112317e-001

1.11728713807222e+004,-2.73293901802265e+001,-5.90039633484999e-001

1.13288388529580e+004,-2.73293950384012e+001,-5.98276153380921e-001

1.14869835499703e+004,-2.73294000331528e+001,-6.06627645441025e-001

1.16473358646846e+004,-2.73294051683206e+001,-6.15095714388388e-001

1.18099266142953e+004,-2.73294104478521e+001,-6.23681987337900e-001

1.19747870461893e+004,-2.73294158758054e+001,-6.32388114108304e-001

1.21419488439505e+004,-2.73294214563530e+001,-6.41215767538732e-001

1.23114441334492e+004,-2.73294271937845e+001,-6.50166643807699e-001

1.24833054890161e+004,-2.73294330925101e+001,-6.59242462763130e-001

1.26575659397028e+004,-2.73294391570641e+001,-6.68444968245325e-001

1.28342589756290e+004,-2.73294453921081e+001,-6.77775928428011e-001

1.30134185544193e+004,-2.73294518024347e+001,-6.87237136154662e-001

1.31950791077289e+004,-2.73294583929713e+001,-6.96830409280895e-001

1.33792755478611e+004,-2.73294651687839e+001,-7.06557591026070e-001

1.35660432744767e+004,-2.73294721350807e+001,-7.16420550323819e-001

1.37554181813974e+004,-2.73294792972164e+001,-7.26421182183464e-001

1.39474366635040e+004,-2.73294866606963e+001,-7.36561408050105e-001

1.41421356237309e+004,-2.73294942311801e+001,-7.46843176176019e-001

1.43395524801583e+004,-2.73295020144871e+001,-7.57268461991180e-001

1.45397251732031e+004,-2.73295100165996e+001,-7.67839268485453e-001

1.47426921729110e+004,-2.73295182436685e+001,-7.78557626588926e-001

1.49484924863494e+004,-2.73295267020174e+001,-7.89425595563088e-001

1.51571656651040e+004,-2.73295353981476e+001,-8.00445263395648e-001

1.53687518128801e+004,-2.73295443387431e+001,-8.11618747200470e-001

1.55832915932100e+004,-2.73295535306760e+001,-8.22948193622130e-001

1.58008262372675e+004,-2.73295629810112e+001,-8.34435779248210e-001

1.60213975517924e+004,-2.73295726970125e+001,-8.46083711027024e-001

1.62450479271247e+004,-2.73295826861476e+001,-8.57894226688072e-001

1.64718203453514e+004,-2.73295929560943e+001,-8.69869595173677e-001

1.67017583885674e+004,-2.73296035147460e+001,-8.82012117071131e-001

1.69349062472505e+004,-2.73296143702180e+001,-8.94324125053920e-001

1.71713087287550e+004,-2.73296255308537e+001,-9.06807984330278e-001

1.74110112659224e+004,-2.73296370052312e+001,-9.19466093091996e-001

1.76540599258131e+004,-2.73296488021691e+001,-9.32300882978578e-001

1.79005014185594e+004,-2.73296609307345e+001,-9.45314819538301e-001

1.81503831063432e+004,-2.73296734002489e+001,-9.58510402703711e-001

1.84037530124975e+004,-2.73296862202959e+001,-9.71890167266834e-001

1.86606598307361e+004,-2.73296994007284e+001,-9.85456683367200e-001

