Freq.,VOut,OutRef

1.00000000000000e+004,-8.35300349037158e+000,-1.24075887144169e-002

1.01395947979003e+004,-8.35300348905678e+000,-1.25807922000627e-002

1.02811382665607e+004,-8.35300348770520e+000,-1.27564135150975e-002

1.04246576084112e+004,-8.35300348631526e+000,-1.29344864147949e-002

1.05701804056138e+004,-8.35300348488644e+000,-1.31150451181566e-002

1.07177346253629e+004,-8.35300348341801e+000,-1.32981243236463e-002

1.08673486252606e+004,-8.35300348190783e+000,-1.34837592224091e-002

1.10190511587661e+004,-8.35300348035520e+000,-1.36719854881138e-002

1.11728713807222e+004,-8.35300347875871e+000,-1.38628392957994e-002

1.13288388529580e+004,-8.35300347711744e+000,-1.40563573228223e-002

1.14869835499703e+004,-8.35300347543006e+000,-1.42525767606245e-002

1.16473358646846e+004,-8.35300347369561e+000,-1.44515353173825e-002

1.18099266142953e+004,-8.35300347191189e+000,-1.46532712354743e-002

1.19747870461893e+004,-8.35300347007820e+000,-1.48578232809052e-002

1.21419488439505e+004,-8.35300346819340e+000,-1.50652307636845e-002

1.23114441334492e+004,-8.35300346625518e+000,-1.52755335498831e-002

1.24833054890161e+004,-8.35300346426241e+000,-1.54887720540541e-002

1.26575659397028e+004,-8.35300346221380e+000,-1.57049872557005e-002

1.28342589756290e+004,-8.35300346010709e+000,-1.59242207124808e-002

1.30134185544193e+004,-8.35300345794216e+000,-1.61465145476299e-002

1.31950791077289e+004,-8.35300345571555e+000,-1.63719114945603e-002

1.33792755478611e+004,-8.35300345342649e+000,-1.66004548647484e-002

1.35660432744767e+004,-8.35300345107300e+000,-1.68321885821729e-002

1.37554181813974e+004,-8.35300344865343e+000,-1.70671571811361e-002

1.39474366635040e+004,-8.35300344616598e+000,-1.73054058187204e-002

1.41421356237309e+004,-8.35300344360861e+000,-1.75469802833038e-002

1.43395524801583e+004,-8.35300344097917e+000,-1.77919270030888e-002

1.45397251732031e+004,-8.35300343827612e+000,-1.80402930496998e-002

1.47426921729110e+004,-8.35300343549649e+000,-1.82921261609435e-002

1.49484924863494e+004,-8.35300343263929e+000,-1.85474747279504e-002

1.51571656651040e+004,-8.35300342970141e+000,-1.88063878304359e-002

1.53687518128801e+004,-8.35300342668118e+000,-1.90689152236458e-002

1.55832915932100e+004,-8.35300342357582e+000,-1.93351073643961e-002

1.58008262372675e+004,-8.35300342038344e+000,-1.96050154071753e-002

1.60213975517924e+004,-8.35300341710092e+000,-1.98786912285953e-002

1.62450479271247e+004,-8.35300341372628e+000,-2.01561874210103e-002

1.64718203453514e+004,-8.35300341025682e+000,-2.04375573157531e-002

1.67017583885674e+004,-8.35300340668976e+000,-2.07228549885210e-002

1.69349062472505e+004,-8.35300340302288e+000,-2.10121352654569e-002

1.71713087287550e+004,-8.35300339925212e+000,-2.13054537500593e-002

1.74110112659224e+004,-8.35300339537582e+000,-2.16028668049277e-002

1.76540599258131e+004,-8.35300339139063e+000,-2.19044315912319e-002

1.79005014185594e+004,-8.35300338729305e+000,-2.22102060675293e-002

1.81503831063432e+004,-8.35300338308068e+000,-2.25202489939548e-002

1.84037530124975e+004,-8.35300337874967e+000,-2.28346199598639e-002

1.86606598307361e+004,-8.35300337429656e+000,-2.31533793833536e-002

1.89211529345119e+004,-8.35300336971867e+000,-2.34765885203907e-002

1.91852823865052e+004,-8.35300336501196e+000,-2.38043094896493e-002

1.94530989482457e+004,-8.35300336017321e+000,-2.41366052714872e-002

1.97246540898671e+004,-8.35300335519786e+000,-2.44735397337054e-002

1.99999999999999e+004,-8.35300335008297e+000,-2.48151776237923e-002

2.02791895958005e+004,-8.35300334482447e+000,-2.51615846000440e-002

2.05622765331213e+004,-8.35300333941745e+000,-2.55128272424132e-002

2.08493152168224e+004,-8.35300333385925e+000,-2.58689730441340e-002

2.11403608112276e+004,-8.35300332814455e+000,-2.62300904579604e-002

2.14354692507258e+004,-8.35300332226871e+000,-2.65962488862597e-002

2.17346972505211e+004,-8.35300331622803e+000,-2.69675186941674e-002

2.20381023175322e+004,-8.35300331001762e+000,-2.73439712349997e-002

2.23457427614443e+004,-8.35300330363247e+000,-2.77256788586860e-002

2.26576777059159e+004,-8.35300329706805e+000,-2.81127149213119e-002

2.29739670999406e+004,-8.35300329031883e+000,-2.85051538079097e-002

2.32946717293690e+004,-8.35300328338005e+000,-2.89030709365481e-002

2.36198532285905e+004,-8.35300327624566e+000,-2.93065427850690e-002

2.39495740923785e+004,-8.35300326891140e+000,-2.97156468868412e-002

2.42838976879009e+004,-8.35300326137048e+000,-3.01304618724648e-002

2.46228882668982e+004,-8.35300325361768e+000,-3.05510674591989e-002

2.49666109780322e+004,-8.35300324564710e+000,-3.09775444804971e-002

