Freq.,VOut,OutRef

1.00000000000000e+004,-9.47032786696784e+000,-1.15457075360143e-001

1.01395947979003e+004,-9.47032777546647e+000,-1.17068796679317e-001

1.02811382665607e+004,-9.47032768139288e+000,-1.18703016814080e-001

1.04246576084112e+004,-9.47032758467443e+000,-1.20360049839377e-001

1.05701804056138e+004,-9.47032748523670e+000,-1.22040214212757e-001

1.07177346253629e+004,-9.47032738300346e+000,-1.23743832835509e-001

1.08673486252606e+004,-9.47032727789623e+000,-1.25471233117509e-001

1.10190511587661e+004,-9.47032716983395e+000,-1.27222747041145e-001

1.11728713807222e+004,-9.47032705873355e+000,-1.28998711221775e-001

1.13288388529580e+004,-9.47032694450973e+000,-1.30799466972833e-001

1.14869835499703e+004,-9.47032682707468e+000,-1.32625360373136e-001

1.16473358646846e+004,-9.47032670633815e+000,-1.34476742332849e-001

1.18099266142953e+004,-9.47032658220705e+000,-1.36353968661951e-001

1.19747870461893e+004,-9.47032645458628e+000,-1.38257400134049e-001

1.21419488439505e+004,-9.47032632337769e+000,-1.40187402561523e-001

1.23114441334492e+004,-9.47032618848026e+000,-1.42144346863611e-001

1.24833054890161e+004,-9.47032604979037e+000,-1.44128609136254e-001

1.26575659397028e+004,-9.47032590720138e+000,-1.46140570726266e-001

1.28342589756290e+004,-9.47032576060362e+000,-1.48180618304182e-001

1.30134185544193e+004,-9.47032560988459e+000,-1.50249143936419e-001

1.31950791077289e+004,-9.47032545492813e+000,-1.52346545165929e-001

1.33792755478611e+004,-9.47032529561538e+000,-1.54473225081884e-001

1.35660432744767e+004,-9.47032513182372e+000,-1.56629592402482e-001

1.37554181813974e+004,-9.47032496342707e+000,-1.58816061552264e-001

1.39474366635040e+004,-9.47032479029636e+000,-1.61033052737289e-001

1.41421356237309e+004,-9.47032461229835e+000,-1.63280992032821e-001

1.43395524801583e+004,-9.47032442929602e+000,-1.65560311462354e-001

1.45397251732031e+004,-9.47032424114883e+000,-1.67871449078477e-001

1.47426921729110e+004,-9.47032404771205e+000,-1.70214849049965e-001

1.49484924863494e+004,-9.47032384883716e+000,-1.72590961744693e-001

1.51571656651040e+004,-9.47032364437105e+000,-1.75000243820145e-001

1.53687518128801e+004,-9.47032343415676e+000,-1.77443158305251e-001

1.55832915932100e+004,-9.47032321803249e+000,-1.79920174696409e-001

1.58008262372675e+004,-9.47032299583213e+000,-1.82431769041704e-001

1.60213975517924e+004,-9.47032276738496e+000,-1.84978424034949e-001

1.62450479271247e+004,-9.47032253251525e+000,-1.87560629109167e-001

