Freq.,VOut,OutRef

1.00000000000000e+004,-1.46751091756272e+001,-2.65787940539759e-002

1.01395947979003e+004,-1.46751091780058e+001,-2.69498201898696e-002

1.02811382665607e+004,-1.46751091804512e+001,-2.73260256575767e-002

1.04246576084112e+004,-1.46751091829652e+001,-2.77074827587495e-002

1.05701804056138e+004,-1.46751091855500e+001,-2.80942648016704e-002

1.07177346253629e+004,-1.46751091882072e+001,-2.84864461222603e-002

1.08673486252606e+004,-1.46751091909394e+001,-2.88841020884146e-002

1.10190511587661e+004,-1.46751091937481e+001,-2.92873091266765e-002

1.11728713807222e+004,-1.46751091966359e+001,-2.96961447245712e-002

1.13288388529580e+004,-1.46751091996053e+001,-3.01106874517717e-002

1.14869835499703e+004,-1.46751092026577e+001,-3.05310169827201e-002

1.16473358646846e+004,-1.46751092057959e+001,-3.09572140954374e-002

1.18099266142953e+004,-1.46751092090225e+001,-3.13893606970648e-002

1.19747870461893e+004,-1.46751092123398e+001,-3.18275398402269e-002

1.21419488439505e+004,-1.46751092157504e+001,-3.22718357358680e-002

1.23114441334492e+004,-1.46751092192569e+001,-3.27223337712081e-002

1.24833054890161e+004,-1.46751092228619e+001,-3.31791205248582e-002

1.26575659397028e+004,-1.46751092265681e+001,-3.36422837847803e-002

1.28342589756290e+004,-1.46751092303787e+001,-3.41119125610939e-002

1.30134185544193e+004,-1.46751092342965e+001,-3.45880971110979e-002

1.31950791077289e+004,-1.46751092383241e+001,-3.50709289509637e-002

1.33792755478611e+004,-1.46751092424652e+001,-3.55605008706546e-002

1.35660432744767e+004,-1.46751092467229e+001,-3.60569069583566e-002

1.37554181813974e+004,-1.46751092510999e+001,-3.65602426189918e-002

1.39474366635040e+004,-1.46751092556002e+001,-3.70706045815727e-002

1.41421356237309e+004,-1.46751092602270e+001,-3.75880909319465e-002

1.43395524801583e+004,-1.46751092649839e+001,-3.81128011221218e-002

1.45397251732031e+004,-1.46751092698744e+001,-3.86448359945179e-002

1.47426921729110e+004,-1.46751092749025e+001,-3.91842977952585e-002

1.49484924863494e+004,-1.46751092800719e+001,-3.97312902027579e-002

1.51571656651040e+004,-1.46751092853867e+001,-4.02859183394706e-002

1.53687518128801e+004,-1.46751092908508e+001,-4.08482887961580e-002

1.55832915932100e+004,-1.46751092964686e+001,-4.14185096514919e-002

1.58008262372675e+004,-1.46751093022443e+001,-4.19966904934847e-002

1.60213975517924e+004,-1.46751093081826e+001,-4.25829424370240e-002

1.62450479271247e+004,-1.46751093142875e+001,-4.31773781554374e-002

1.64718203453514e+004,-1.46751093205644e+001,-4.37801118839666e-002

1.67017583885674e+004,-1.46751093270175e+001,-4.43912594627734e-002

1.69349062472505e+004,-1.46751093336521e+001,-4.50109383435457e-002

1.71713087287550e+004,-1.46751093404731e+001,-4.56392676197682e-002

1.74110112659224e+004,-1.46751093474859e+001,-4.62763680450525e-002

1.76540599258131e+004,-1.46751093546959e+001,-4.69223620599336e-002

1.79005014185594e+004,-1.46751093621087e+001,-4.75773738143799e-002

1.81503831063432e+004,-1.46751093697299e+001,-4.82415291918054e-002

1.84037530124975e+004,-1.46751093775653e+001,-4.89149558327250e-002

1.86606598307361e+004,-1.46751093856208e+001,-4.95977831594760e-002

1.89211529345119e+004,-1.46751093939030e+001,-5.02901423989423e-002

1.91852823865052e+004,-1.46751094024181e+001,-5.09921666124813e-002

1.94530989482457e+004,-1.46751094111723e+001,-5.17039907201637e-002

1.97246540898671e+004,-1.46751094201729e+001,-5.24257515193508e-002

1.99999999999999e+004,-1.46751094294263e+001,-5.31575877254642e-002

2.02791895958005e+004,-1.46751094389402e+001,-5.38996399809373e-002

2.05622765331213e+004,-1.46751094487212e+001,-5.46520509017759e-002

2.08493152168224e+004,-1.46751094587774e+001,-5.54149650856192e-002

2.11403608112276e+004,-1.46751094691162e+001,-5.61885291546688e-002

2.14354692507258e+004,-1.46751094797457e+001,-5.69728917747626e-002

2.17346972505211e+004,-1.46751094906740e+001,-5.77682036882845e-002

2.20381023175322e+004,-1.46751095019097e+001,-5.85746177408613e-002

2.23457427614443e+004,-1.46751095134611e+001,-5.93922889145360e-002

2.26576777059159e+004,-1.46751095253372e+001,-6.02213743518112e-002

2.29739670999406e+004,-1.46751095375474e+001,-6.10620333888933e-002

2.32946717293690e+004,-1.46751095501008e+001,-6.19144275871295e-002

2.36198532285905e+004,-1.46751095630072e+001,-6.27787207642257e-002

2.39495740923785e+004,-1.46751095762762e+001,-6.36550790251169e-002

2.42838976879009e+004,-1.46751095899185e+001,-6.45436707886154e-002

2.46228882668982e+004,-1.46751096039443e+001,-6.54446668305192e-002

2.49666109780322e+004,-1.46751096183643e+001,-6.63582403077649e-002

2.53151318794055e+004,-1.46751096331898e+001,-6.72845667935348e-002

2.56685179512580e+004,-1.46751096484319e+001,-6.82238243152593e-002

2.60268371088386e+004,-1.46751096641026e+001,-6.91761933813780e-002

2.63901582154578e+004,-1.46751096802141e+001,-7.01418570224718e-002

2.67585510957221e+004,-1.46751096967782e+001,-7.11210008256538e-002

2.71320865489533e+004,-1.46751097138082e+001,-7.21138129641349e-002

2.75108363627948e+004,-1.46751097313171e+001,-7.31204842419474e-002

