Freq.,VOut,OutRef

1.00000000000000e+004,-1.32128657480992e+000,-1.80387525956263e-002

1.01395947979003e+004,-1.32128657364445e+000,-1.82905641981129e-002

1.02811382665607e+004,-1.32128657244597e+000,-1.85458909610669e-002

1.04246576084112e+004,-1.32128657121377e+000,-1.88047819531100e-002

1.05701804056138e+004,-1.32128656994704e+000,-1.90672869280100e-002

1.07177346253629e+004,-1.32128656864495e+000,-1.93334563346304e-002

1.08673486252606e+004,-1.32128656730576e+000,-1.96033413305509e-002

1.10190511587661e+004,-1.32128656592946e+000,-1.98769937772241e-002

1.11728713807222e+004,-1.32128656451408e+000,-2.01544662723104e-002

1.13288388529580e+004,-1.32128656305890e+000,-2.04358121393066e-002

1.14869835499703e+004,-1.32128656156269e+000,-2.07210854489921e-002

1.16473358646846e+004,-1.32128656002495e+000,-2.10103410221130e-002

1.18099266142953e+004,-1.32128655844356e+000,-2.13036344555437e-002

1.19747870461893e+004,-1.32128655681783e+000,-2.16010221120713e-002

1.21419488439505e+004,-1.32128655514633e+000,-2.19025611458518e-002

1.23114441334492e+004,-1.32128655342797e+000,-2.22083095072993e-002

1.24833054890161e+004,-1.32128655166117e+000,-2.25183259574351e-002

1.26575659397028e+004,-1.32128654984471e+000,-2.28326700761412e-002

1.28342589756290e+004,-1.32128654797738e+000,-2.31514022739797e-002

1.30134185544193e+004,-1.32128654605708e+000,-2.34745838106602e-002

1.31950791077289e+004,-1.32128654408305e+000,-2.38022767918021e-002

1.33792755478611e+004,-1.32128654205367e+000,-2.41345441958264e-002

1.35660432744767e+004,-1.32128653996723e+000,-2.44714498799382e-002

1.37554181813974e+004,-1.32128653782212e+000,-2.48130585925116e-002

1.39474366635040e+004,-1.32128653561648e+000,-2.51594359865957e-002

1.41421356237309e+004,-1.32128653334895e+000,-2.55106486281490e-002

1.43395524801583e+004,-1.32128653101778e+000,-2.58667640150629e-002

1.45397251732031e+004,-1.32128652862083e+000,-2.62278505889716e-002

1.47426921729110e+004,-1.32128652615685e+000,-2.65939777416128e-002

1.49484924863494e+004,-1.32128652362320e+000,-2.69652158416120e-002

1.51571656651040e+004,-1.32128652101857e+000,-2.73416362307205e-002

1.53687518128801e+004,-1.32128651834088e+000,-2.77233112519076e-002

1.55832915932100e+004,-1.32128651558751e+000,-2.81103142604981e-002

1.58008262372675e+004,-1.32128651275700e+000,-2.85027196282662e-002

