Freq.,VOut,OutRef

1.00000000000000e+004,-2.60059873979145e+001,-3.27544019363230e-001

1.01395947979003e+004,-2.60059888616806e+001,-3.32116342395294e-001

1.02811382665607e+004,-2.60059903665982e+001,-3.36752491783330e-001

1.04246576084112e+004,-2.60059919138244e+001,-3.41453358471025e-001

1.05701804056138e+004,-2.60059935045484e+001,-3.46219845839538e-001

1.07177346253629e+004,-2.60059951399933e+001,-3.51052869877395e-001

1.08673486252606e+004,-2.60059968214162e+001,-3.55953359359471e-001

1.10190511587661e+004,-2.60059985501098e+001,-3.60922256022712e-001

1.11728713807222e+004,-2.60060003274028e+001,-3.65960514749793e-001

1.13288388529580e+004,-2.60060021546618e+001,-3.71069103749077e-001

1.14869835499703e+004,-2.60060040332911e+001,-3.76249004744852e-001

1.16473358646846e+004,-2.60060059647353e+001,-3.81501213161258e-001

1.18099266142953e+004,-2.60060079504789e+001,-3.86826738318396e-001

1.19747870461893e+004,-2.60060099920485e+001,-3.92226603621307e-001

1.21419488439505e+004,-2.60060120910136e+001,-3.97701846759241e-001

1.23114441334492e+004,-2.60060142489876e+001,-4.03253519906264e-001

1.24833054890161e+004,-2.60060164676295e+001,-4.08882689919297e-001

1.26575659397028e+004,-2.60060187486449e+001,-4.14590438546310e-001

1.28342589756290e+004,-2.60060210937872e+001,-4.20377862633154e-001

1.30134185544193e+004,-2.60060235048593e+001,-4.26246074333719e-001

1.31950791077289e+004,-2.60060259837145e+001,-4.32196201324130e-001

1.33792755478611e+004,-2.60060285322587e+001,-4.38229387017955e-001

1.35660432744767e+004,-2.60060311524506e+001,-4.44346790788936e-001

1.37554181813974e+004,-2.60060338463048e+001,-4.50549588189651e-001

1.39474366635040e+004,-2.60060366158918e+001,-4.56838971180008e-001

1.41421356237309e+004,-2.60060394633410e+001,-4.63216148354234e-001

1.43395524801583e+004,-2.60060423908411e+001,-4.69682345174816e-001

1.45397251732031e+004,-2.60060454006425e+001,-4.76238804206818e-001

1.47426921729110e+004,-2.60060484950591e+001,-4.82886785355812e-001

1.49484924863494e+004,-2.60060516764695e+001,-4.89627566111184e-001

1.51571656651040e+004,-2.60060549473192e+001,-4.96462441790263e-001

1.53687518128801e+004,-2.60060583101228e+001,-5.03392725786936e-001

1.55832915932100e+004,-2.60060617674652e+001,-5.10419749825157e-001

1.58008262372675e+004,-2.60060653220042e+001,-5.17544864212647e-001

1.60213975517924e+004,-2.60060689764721e+001,-5.24769438102651e-001

1.62450479271247e+004,-2.60060727336783e+001,-5.32094859752694e-001

1.64718203453514e+004,-2.60060765965108e+001,-5.39522536796368e-001

1.67017583885674e+004,-2.60060805679392e+001,-5.47053896508844e-001

1.69349062472505e+004,-2.60060846510161e+001,-5.54690386083327e-001

1.71713087287550e+004,-2.60060888488804e+001,-5.62433472907937e-001

1.74110112659224e+004,-2.60060931647588e+001,-5.70284644848213e-001

1.76540599258131e+004,-2.60060976019692e+001,-5.78245410530825e-001

1.79005014185594e+004,-2.60061021639223e+001,-5.86317299634726e-001

1.81503831063432e+004,-2.60061068541247e+001,-5.94501863185604e-001

1.84037530124975e+004,-2.60061116761821e+001,-6.02800673849375e-001

1.86606598307361e+004,-2.60061166338008e+001,-6.11215326239254e-001

1.89211529345119e+004,-2.60061217307919e+001,-6.19747437217769e-001

1.91852823865052e+004,-2.60061269710733e+001,-6.28398646209064e-001

1.94530989482457e+004,-2.60061323586732e+001,-6.37170615511867e-001

1.97246540898671e+004,-2.60061378977328e+001,-6.46065030620117e-001

1.99999999999999e+004,-2.60061435925100e+001,-6.55083600544600e-001

2.02791895958005e+004,-2.60061494473821e+001,-6.64228058142932e-001

2.05622765331213e+004,-2.60061554668497e+001,-6.73500160449091e-001

2.08493152168224e+004,-2.60061616555397e+001,-6.82901689012631e-001

2.11403608112276e+004,-2.60061680182093e+001,-6.92434450239685e-001

2.14354692507258e+004,-2.60061745597491e+001,-7.02100275739779e-001

2.17346972505211e+004,-2.60061812851874e+001,-7.11901022676006e-001

2.20381023175322e+004,-2.60061881996936e+001,-7.21838574122885e-001

2.23457427614443e+004,-2.60061953085828e+001,-7.31914839424999e-001

2.26576777059159e+004,-2.60062026173192e+001,-7.42131754565475e-001

2.29739670999406e+004,-2.60062101315207e+001,-7.52491282535629e-001

2.32946717293690e+004,-2.60062178569628e+001,-7.62995413712870e-001

2.36198532285905e+004,-2.60062257995838e+001,-7.73646166240506e-001

2.39495740923785e+004,-2.60062339654887e+001,-7.84445586414360e-001

2.42838976879009e+004,-2.60062423609540e+001,-7.95395749077776e-001

2.46228882668982e+004,-2.60062509924328e+001,-8.06498758016189e-001

2.49666109780322e+004,-2.60062598665594e+001,-8.17756746361661e-001

2.53151318794055e+004,-2.60062689901546e+001,-8.29171877002131e-001

2.56685179512580e+004,-2.60062783702310e+001,-8.40746342994040e-001

2.60268371088386e+004,-2.60062880139983e+001,-8.52482367985089e-001

2.63901582154578e+004,-2.60062979288687e+001,-8.64382206637553e-001

2.67585510957221e+004,-2.60063081224628e+001,-8.76448145062610e-001

2.71320865489533e+004,-2.60063186026154e+001,-8.88682501255637e-001

2.75108363627948e+004,-2.60063293773816e+001,-9.01087625542845e-001

2.78948733270080e+004,-2.60063404550425e+001,-9.13665901029534e-001

2.82842712474618e+004,-2.60063518441125e+001,-9.26419744057070e-001

2.86791049603164e+004,-2.60063635533447e+001,-9.39351604665285e-001

2.90794503464061e+004,-2.60063755917387e+001,-9.52463967062073e-001

2.94853843458219e+004,-2.60063879685467e+001,-9.65759350098528e-001

2.98969849726987e+004,-2.60064006932811e+001,-9.79240307750432e-001

3.03143313302078e+004,-2.60064137757214e+001,-9.92909429608697e-001

3.07375036257601e+004,-2.60064272259224e+001,-1.00676934137218e+000

3.11665831864199e+004,-2.60064410542208e+001,-1.02082270535412e+000

3.16016524745350e+004,-2.60064552712444e+001,-1.03507222098707e+000

3.20427951035848e+004,-2.60064698879193e+001,-1.04952062534288e+000

3.24900958542493e+004,-2.60064849154787e+001,-1.06417069365319e+000

3.29436406907028e+004,-2.60065003654716e+001,-1.07902523984265e+000

3.34035167771346e+004,-2.60065162497713e+001,-1.09408711706538e+000

3.38698124945009e+004,-2.60065325805851e+001,-1.10935921825130e+000

3.43426174575100e+004,-2.60065493704629e+001,-1.12484447665814e+000

3.48220225318448e+004,-2.60065666323075e+001,-1.14054586643380e+000

3.53081198516260e+004,-2.60065843793844e+001,-1.15646640318227e+000

3.58010028371187e+004,-2.60066026253316e+001,-1.17260914454198e+000

3.63007662126863e+004,-2.60066213841702e+001,-1.18897719076877e+000

3.68075060249948e+004,-2.60066406703156e+001,-1.20557368532862e+000

3.73213196614721e+004,-2.60066604985881e+001,-1.22240181549750e+000

3.78423058690237e+004,-2.60066808842243e+001,-1.23946481296918e+000

3.83705647730104e+004,-2.60067018428891e+001,-1.25676595447437e+000

3.89061978964912e+004,-2.60067233906872e+001,-1.27430856240421e+000

3.94493081797342e+004,-2.60067455441762e+001,-1.29209600544482e+000

3.99999999999998e+004,-2.60067683203786e+001,-1.31013169921954e+000

4.05583791916010e+004,-2.60067917367953e+001,-1.32841910694177e+000

4.11245530662425e+004,-2.60068158114186e+001,-1.34696174007408e+000

4.16986304336447e+004,-2.60068405627466e+001,-1.36576315899804e+000

4.22807216224550e+004,-2.60068660097968e+001,-1.38482697369353e+000

4.28709385014515e+004,-2.60068921721214e+001,-1.40415684442548e+000

4.34693945010421e+004,-2.60069190698210e+001,-1.42375648244337e+000

4.40762046350642e+004,-2.60069467235619e+001,-1.44362965068503e+000

4.46914855228886e+004,-2.60069751545901e+001,-1.46378016449671e+000

4.53153554118317e+004,-2.60070043847488e+001,-1.48421189235685e+000

4.59479341998812e+004,-2.60070344364947e+001,-1.50492875661348e+000

4.65893434587380e+004,-2.60070653329152e+001,-1.52593473423116e+000

4.72397064571810e+004,-2.60070970977463e+001,-1.54723385754561e+000

4.78991481847569e+004,-2.60071297553904e+001,-1.56883021503313e+000

4.85677953758016e+004,-2.60071633309357e+001,-1.59072795208556e+000

4.92457765337964e+004,-2.60071978501747e+001,-1.61293127179949e+000

4.99332219560642e+004,-2.60072333396243e+001,-1.63544443577504e+000

5.06302637588109e+004,-2.60072698265463e+001,-1.65827176492426e+000

5.13370359025159e+004,-2.60073073389679e+001,-1.68141764029255e+000

