time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,1.020101e-005

1.902343750000000e-009,7.916065e-005

2.045215624283953e-009,1.802537e-004

2.194546873465614e-009,3.341644e-004

2.389859373465614e-009,5.987551e-004

2.585171873465613e-009,9.413830e-004

2.780484373465613e-009,1.362150e-003

2.975796873465613e-009,1.861154e-003

3.171109373465613e-009,2.438490e-003

3.366421873465613e-009,3.094247e-003

3.659390623465612e-009,4.218789e-003

7.760953123465611e-009,2.119252e-002

1.990429687499999e-008,7.177251e-002

2.072949218750002e-008,7.402542e-002

2.160839843750001e-008,7.488421e-002

2.317089843750000e-008,7.488791e-002

2.385449218749999e-008,7.486319e-002

2.453808593749999e-008,7.482553e-002

2.561230468749998e-008,7.474281e-002

2.649121093749997e-008,7.465597e-002

2.805371093749995e-008,7.446475e-002

2.971386718749994e-008,7.421777e-002

3.156933593749998e-008,7.389796e-002

3.371777343750003e-008,7.348111e-002

3.615917968750009e-008,7.295963e-002

3.889355468750016e-008,7.232917e-002

4.182324218750023e-008,7.161278e-002

4.348339843750027e-008,7.119234e-002

4.367871093750027e-008,7.114229e-002

4.377636718750027e-008,7.111723e-002

4.387402343750028e-008,7.109214e-002

4.397167968750028e-008,7.106701e-002

4.406933593750028e-008,7.104187e-002

4.416699218750028e-008,7.101669e-002

4.436230468750029e-008,7.096626e-002

4.465527343750030e-008,7.089041e-002

4.504589843750031e-008,7.078893e-002

4.582714843750032e-008,7.058481e-002

4.602246093750033e-008,7.053354e-002

4.631542968750034e-008,7.045649e-002

4.953808593750041e-008,6.959748e-002

5.295605468750050e-008,6.866882e-002

5.578808593750057e-008,6.789020e-002

5.959667968750066e-008,6.683531e-002

6.174511718750071e-008,6.623813e-002

6.213574218750072e-008,6.612947e-002

6.281933593750074e-008,6.593930e-002

6.389355468750076e-008,6.564043e-002

6.428417968750077e-008,6.553175e-002

7.033886718750092e-008,6.385037e-002

7.834667968750112e-008,6.164743e-002

8.508496093750128e-008,5.982299e-002

9.436230468750150e-008,5.736629e-002

9.990234375000001e-008,5.593275e-002

1.000000000000000e-007,5.590771e-002

