time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.085371031880475e-010,1.348466e-005

1.002976275673622e-009,7.028195e-005

1.197415448159196e-009,1.806971e-004

1.391854620644770e-009,3.468375e-004

1.586293793130344e-009,5.705324e-004

1.780732965615919e-009,8.533868e-004

2.014269158733732e-009,1.269494e-003

2.244667559824681e-009,1.775289e-003

2.439106732310255e-009,2.268089e-003

2.730765491038616e-009,3.123334e-003

3.411302594738126e-009,5.345877e-003

4.383498457165999e-009,8.733854e-003

5.939011837050599e-009,1.446728e-002

8.661160251848639e-009,2.498989e-002

1.323048080525961e-008,4.324834e-002

1.566097046132928e-008,5.307339e-002

1.779980135867059e-008,6.173379e-002

1.925662952870975e-008,6.740453e-002

2.014582937936418e-008,6.967653e-002

2.131246441427762e-008,7.092185e-002

2.325685613913336e-008,7.185099e-002

2.529846745023188e-008,7.229283e-002

2.539568703647466e-008,7.230541e-002

2.753451793381597e-008,7.244775e-002

2.986778800364285e-008,7.238854e-002

3.278437559092655e-008,7.211318e-002

3.570096317821025e-008,7.169008e-002

3.900642911046511e-008,7.109118e-002

4.581180014746041e-008,6.961289e-002

5.086721863208548e-008,6.838858e-002

5.456156290931150e-008,6.745471e-002

5.893644429023705e-008,6.632206e-002

6.389464318861905e-008,6.501774e-002

6.914450084572935e-008,6.362586e-002

7.643596981393810e-008,6.169250e-002

8.372743878214686e-008,5.977488e-002

8.858841809428602e-008,5.851103e-002

9.976867051220611e-008,5.566236e-002

9.995312208874777e-008,5.561611e-002

1.000000000000000e-007,5.560436e-002

