time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,1.165067e-005

1.202218749488538e-009,3.798216e-005

1.299874999488538e-009,8.557109e-005

1.397531249488538e-009,1.554248e-004

1.495187499488538e-009,2.475382e-004

1.592843749488538e-009,3.619048e-004

1.788156249488538e-009,6.573731e-004

1.935406251022924e-009,9.346256e-004

2.096890623465614e-009,1.303249e-003

2.292203123465614e-009,1.830751e-003

2.487515623465613e-009,2.444444e-003

2.682828123465613e-009,3.146891e-003

2.878140623465613e-009,3.938041e-003

3.366421873465613e-009,6.173065e-003

8.542203123465617e-009,3.006944e-002

1.459689062346566e-008,5.748012e-002

1.488985937346566e-008,5.879061e-002

1.518282812346566e-008,6.009960e-002

1.547579687346566e-008,6.140709e-002

1.576876562346566e-008,6.271307e-002

1.606173437346565e-008,6.401755e-002

1.635470312346565e-008,6.532051e-002

1.674532812346565e-008,6.705543e-002

1.853710937500000e-008,7.497869e-002

1.961132812499999e-008,7.931629e-002

2.043652343750003e-008,8.104039e-002

2.141308593750002e-008,8.118586e-002

2.492871093749998e-008,8.010703e-002

2.649121093749997e-008,7.961497e-002

2.727246093749996e-008,7.936662e-002

2.746777343749996e-008,7.930432e-002

2.756542968749996e-008,7.927313e-002

2.766308593749996e-008,7.924193e-002

2.776074218749995e-008,7.921071e-002

2.785839843749995e-008,7.917947e-002

2.795605468749995e-008,7.914820e-002

2.805371093749995e-008,7.911691e-002

2.815136718749995e-008,7.908561e-002

2.824902343749995e-008,7.905429e-002

2.834667968749995e-008,7.902294e-002

2.844433593749995e-008,7.899159e-002

2.854199218749995e-008,7.896021e-002

2.873730468749995e-008,7.889740e-002

2.922558593749994e-008,7.874008e-002

2.971386718749994e-008,7.858232e-002

2.990917968749994e-008,7.851912e-002

3.000683593749994e-008,7.848749e-002

3.010449218749994e-008,7.845585e-002

3.020214843749994e-008,7.842419e-002

3.029980468749995e-008,7.839252e-002

3.049511718749995e-008,7.832914e-002

3.147167968749998e-008,7.801141e-002

3.313183593750002e-008,7.746859e-002

3.401074218750004e-008,7.718009e-002

3.547558593750007e-008,7.669790e-002

4.026074218750019e-008,7.511584e-002

4.553417968750032e-008,7.337129e-002

4.582714843750032e-008,7.327458e-002

4.602246093750033e-008,7.321014e-002

4.612011718750033e-008,7.317792e-002

4.621777343750033e-008,7.314570e-002

4.631542968750034e-008,7.311349e-002

4.651074218750034e-008,7.304908e-002

4.719433593750036e-008,7.282378e-002

4.768261718750037e-008,7.266299e-002

4.778027343750037e-008,7.263085e-002

4.787792968750037e-008,7.259870e-002

4.797558593750038e-008,7.256657e-002

4.807324218750038e-008,7.253444e-002

4.817089843750038e-008,7.250232e-002

4.826855468750038e-008,7.247020e-002

4.836621093750039e-008,7.243808e-002

4.846386718750039e-008,7.240598e-002

4.856152343750039e-008,7.237387e-002

4.885449218750040e-008,7.227760e-002

5.090527343750045e-008,7.160511e-002

5.305371093750050e-008,7.090364e-002

5.520214843750055e-008,7.020565e-002

5.578808593750057e-008,7.001583e-002

5.793652343750062e-008,6.931546e-002

6.008496093750067e-008,6.860529e-002

6.223339843750072e-008,6.789424e-002

6.447949218750078e-008,6.715147e-002

6.672558593750083e-008,6.640971e-002

6.897167968750089e-008,6.566936e-002

7.121777343750094e-008,6.493074e-002

7.336621093750099e-008,6.422617e-002

7.551464843750105e-008,6.352839e-002

7.766308593750110e-008,6.284767e-002

7.981152343750115e-008,6.217601e-002

8.186230468750120e-008,6.154133e-002

8.391308593750125e-008,6.091294e-002

8.508496093750128e-008,6.055669e-002

8.606152343750130e-008,6.026137e-002

8.752636718750134e-008,5.982105e-002

8.957714843750139e-008,5.920995e-002

9.172558593750144e-008,5.857640e-002

9.406933593750150e-008,5.789296e-002

9.651074218750156e-008,5.718955e-002

9.914746093750162e-008,5.643951e-002

9.990234375000001e-008,5.622661e-002

1.000000000000000e-007,5.619912e-002

