time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.072833728201423e-010,1.727503e-005

3.505667458960159e-010,8.141802e-005

4.938501189718896e-010,1.956380e-004

6.371334920477631e-010,3.599178e-004

8.281779894822612e-010,6.567973e-004

1.019222486916759e-009,1.042596e-003

1.210266984351258e-009,1.517269e-003

1.401311481785756e-009,2.080767e-003

1.592355979220255e-009,2.733042e-003

1.783400476654753e-009,3.474045e-003

2.004776112435863e-009,4.442260e-003

2.214925059613811e-009,5.454593e-003

2.405969557048309e-009,6.384149e-003

2.453730681406934e-009,6.616458e-003

2.501491805765558e-009,6.848734e-003

2.549252930124183e-009,7.080977e-003

2.597014054482808e-009,7.313188e-003

2.644775178841432e-009,7.545365e-003

2.740297427558682e-009,8.009618e-003

2.979103049351805e-009,9.169651e-003

3.217908671144928e-009,1.032881e-002

3.456714292938051e-009,1.148706e-002

3.695519914731174e-009,1.264439e-002

3.934325536524295e-009,1.380077e-002

4.220892282676040e-009,1.518714e-002

4.507459028827786e-009,1.657210e-002

4.555220153186410e-009,1.680278e-002

4.602981277545034e-009,1.703343e-002

4.841786899338155e-009,1.818604e-002

6.083576132662384e-009,2.415556e-002

7.659693236496984e-009,3.165296e-002

8.614915723669468e-009,3.616332e-002

9.617899335200577e-009,4.087662e-002

1.329550591081464e-008,5.796300e-002

1.334326703517327e-008,5.818286e-002

1.845373068140695e-008,8.124840e-002

1.926566979550358e-008,8.337100e-002

2.007399356597229e-008,8.387671e-002

2.050384368519992e-008,8.369812e-002

2.055160480955855e-008,8.367796e-002

2.059936593391718e-008,8.365779e-002

2.069488818263443e-008,8.361740e-002

2.141130504801382e-008,8.331288e-002

2.193667741595870e-008,8.308758e-002

2.222324416211045e-008,8.296406e-002

2.231876641082771e-008,8.292280e-002

2.250981090826221e-008,8.284016e-002

2.255757203262084e-008,8.281948e-002

2.260533315697946e-008,8.279878e-002

2.265309428133809e-008,8.277807e-002

2.332175002235885e-008,8.248752e-002

2.394264463902099e-008,8.222093e-002

2.451577813132450e-008,8.197986e-002

2.504115049926938e-008,8.176353e-002

2.547100061849701e-008,8.158925e-002

2.575756736464877e-008,8.147333e-002

2.585308961336602e-008,8.143472e-002

2.594861186208327e-008,8.139613e-002

2.604413411080052e-008,8.135754e-002

2.609189523515915e-008,8.133826e-002

2.618741748387640e-008,8.129969e-002

2.628293973259365e-008,8.126114e-002

2.637846198131090e-008,8.122261e-002

2.647398423002816e-008,8.118409e-002

2.656950647874541e-008,8.114558e-002

2.671278985182129e-008,8.108784e-002

2.685607322489716e-008,8.103013e-002

2.699935659797304e-008,8.097244e-002

2.714263997104892e-008,8.091479e-002

2.723816221976617e-008,8.087637e-002

2.738144559284205e-008,8.081875e-002

2.752472896591793e-008,8.076116e-002

2.766801233899380e-008,8.070360e-002

2.819338470693869e-008,8.049274e-002

2.862323482616632e-008,8.032046e-002

2.905308494539395e-008,8.014842e-002

2.948293506462159e-008,7.997665e-002

2.991278518384922e-008,7.980517e-002

3.034263530307685e-008,7.963405e-002

3.082024654666311e-008,7.944436e-002

3.129785779024937e-008,7.925512e-002

3.196651353127013e-008,7.899098e-002

3.368591400818066e-008,7.831586e-002

3.564412010688432e-008,7.755400e-002

3.951277117993301e-008,7.607043e-002

4.156649952735393e-008,7.529437e-002

4.801425131576842e-008,7.290880e-002

5.589483683494168e-008,7.009530e-002

6.974556289894178e-008,6.541058e-002

7.022317414252797e-008,6.525475e-002

8.455151145011375e-008,6.074824e-002

9.887984875769952e-008,5.655286e-002

9.998353139742027e-008,5.624197e-002

1.000000000000000e-007,5.623735e-002

