time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,6.376845e-006

8.115937494885372e-010,2.594261e-005

9.092499994885372e-010,6.687369e-005

1.006906249488537e-009,1.314313e-004

1.104562499488537e-009,2.196042e-004

1.202218749488538e-009,3.313809e-004

1.299874999488538e-009,4.667500e-004

1.397531249488538e-009,6.257001e-004

1.592843749488538e-009,1.014298e-003

1.788156249488538e-009,1.497082e-003

1.935406251022924e-009,1.918720e-003

2.096890623465614e-009,2.449408e-003

2.292203123465614e-009,3.177608e-003

2.487515623465613e-009,3.996904e-003

2.780484373465613e-009,5.385193e-003

6.491421873465609e-009,2.352576e-002

9.616421873465625e-009,3.854560e-002

9.811734373465626e-009,3.947664e-002

1.000704687346563e-008,4.040678e-002

1.010470312346563e-008,4.087151e-002

1.030001562346563e-008,4.180030e-002

1.049532812346563e-008,4.272819e-002

1.069064062346563e-008,4.365518e-002

1.088595312346563e-008,4.458128e-002

1.108126562346564e-008,4.550647e-002

1.127657812346564e-008,4.643077e-002

1.147189062346564e-008,4.735418e-002

1.176485937346564e-008,4.873762e-002

1.606173437346565e-008,6.879885e-002

1.790234375000000e-008,7.726239e-002

1.806835937500000e-008,7.802201e-002

1.824414062500000e-008,7.882556e-002

1.834179687500000e-008,7.927170e-002

1.843945312500000e-008,7.971761e-002

1.853710937500000e-008,8.016331e-002

1.863476562500000e-008,8.060756e-002

1.873242187500000e-008,8.104490e-002

1.883007812500000e-008,8.146647e-002

1.892773437500000e-008,8.186591e-002

1.902539062499999e-008,8.224151e-002

1.922070312499999e-008,8.292122e-002

1.941601562499999e-008,8.350571e-002

1.961132812499999e-008,8.399508e-002

1.980664062499999e-008,8.438942e-002

2.024121093750003e-008,8.492617e-002

2.043652343750003e-008,8.501463e-002

2.053417968750002e-008,8.502337e-002

2.063183593750002e-008,8.500960e-002

2.072949218750002e-008,8.497862e-002

2.082714843750002e-008,8.493929e-002

2.102246093750002e-008,8.485710e-002

2.404980468749999e-008,8.359308e-002

2.649121093749997e-008,8.258729e-002

2.815136718749995e-008,8.191019e-002

2.893261718749994e-008,8.159348e-002

2.981152343749994e-008,8.123861e-002

3.547558593750007e-008,7.898808e-002

3.645214843750010e-008,7.860635e-002

3.654980468750010e-008,7.856828e-002

3.664746093750010e-008,7.853021e-002

3.674511718750010e-008,7.849216e-002

3.684277343750011e-008,7.845412e-002

3.703808593750011e-008,7.837801e-002

3.781933593750013e-008,7.807222e-002

3.830761718750014e-008,7.787868e-002

3.840527343750014e-008,7.783967e-002

3.850292968750015e-008,7.780056e-002

3.860058593750015e-008,7.776134e-002

3.869824218750015e-008,7.772203e-002

3.879589843750015e-008,7.768262e-002

3.889355468750016e-008,7.764313e-002

3.899121093750016e-008,7.760355e-002

3.908886718750016e-008,7.756390e-002

4.065136718750020e-008,7.692617e-002

5.383496093750052e-008,7.171911e-002

5.578808593750057e-008,7.097801e-002

5.666699218750059e-008,7.065578e-002

5.744824218750061e-008,7.037779e-002

5.871777343750064e-008,6.993401e-002

6.301464843750074e-008,6.845422e-002

6.662792968750083e-008,6.723420e-002

6.955761718750090e-008,6.626102e-002

7.180371093750096e-008,6.552449e-002

7.326855468750099e-008,6.504858e-002

7.395214843750101e-008,6.482767e-002

7.424511718750102e-008,6.473322e-002

7.453808593750102e-008,6.463893e-002

7.483105468750103e-008,6.454475e-002

7.512402343750104e-008,6.445073e-002

7.541699218750104e-008,6.435682e-002

7.570996093750105e-008,6.426306e-002

7.619824218750106e-008,6.410709e-002

8.293652343750123e-008,6.199083e-002

8.508496093750128e-008,6.133003e-002

9.074902343750142e-008,5.961955e-002

9.524121093750153e-008,5.829509e-002

9.778027343750159e-008,5.755936e-002

9.990234375000001e-008,5.695162e-002

1.000000000000000e-007,5.692380e-002

