time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,2.764562e-006

1.690499999488538e-009,3.999721e-005

1.902343750000000e-009,1.494594e-004

2.096890623465614e-009,3.249814e-004

2.292203123465614e-009,5.684695e-004

2.487515623465613e-009,8.778335e-004

2.682828123465613e-009,1.255473e-003

2.878140623465613e-009,1.701786e-003

3.073453123465613e-009,2.217151e-003

3.268765623465613e-009,2.801932e-003

3.561734373465612e-009,3.800193e-003

5.026578123465611e-009,9.152094e-003

7.467984373465609e-009,1.841452e-002

1.244845312346565e-008,3.799610e-002

1.990429687499999e-008,6.766632e-002

2.072949218750002e-008,6.976511e-002

2.160839843750001e-008,7.066512e-002

2.326855468750000e-008,7.119861e-002

2.522167968749998e-008,7.155018e-002

2.649121093749997e-008,7.166323e-002

2.844433593749995e-008,7.170714e-002

3.049511718749995e-008,7.162574e-002

3.264355468750000e-008,7.143730e-002

3.488964843750006e-008,7.115596e-002

3.723339843750012e-008,7.079287e-002

4.055371093750020e-008,7.018840e-002

4.211621093750023e-008,6.987581e-002

4.455761718750029e-008,6.935935e-002

4.699902343750035e-008,6.881520e-002

4.963574218750042e-008,6.820314e-002

5.256542968750049e-008,6.750008e-002

5.578808593750057e-008,6.670572e-002

5.930371093750065e-008,6.582107e-002

6.389355468750076e-008,6.464748e-002

6.809277343750087e-008,6.356321e-002

7.258496093750097e-008,6.239884e-002

7.766308593750110e-008,6.108355e-002

8.342480468750124e-008,5.959926e-002

8.508496093750128e-008,5.917403e-002

9.221386718750145e-008,5.736428e-002

9.990234375000001e-008,5.544777e-002

1.000000000000000e-007,5.542369e-002

