time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,6.644609e-006

9.092499994885372e-010,6.186683e-005

1.104562499488537e-009,1.961791e-004

1.299874999488538e-009,4.114991e-004

1.495187499488538e-009,7.080400e-004

1.690499999488538e-009,1.086002e-003

1.902343750000000e-009,1.583401e-003

2.096890623465614e-009,2.131807e-003

2.292203123465614e-009,2.764147e-003

2.487515623465613e-009,3.476192e-003

2.780484373465613e-009,4.683201e-003

5.807828123465610e-009,1.780400e-002

9.811734373465626e-009,3.537659e-002

1.030001562346563e-008,3.752222e-002

1.078829687346563e-008,3.966716e-002

1.127657812346564e-008,4.181113e-002

1.186251562346564e-008,4.438229e-002

1.274142187346565e-008,4.823492e-002

1.371798437346566e-008,5.250866e-002

1.488985937346566e-008,5.762569e-002

1.615939062346565e-008,6.315301e-002

1.762423437346564e-008,6.950738e-002

1.814648437500000e-008,7.176638e-002

1.824414062500000e-008,7.218840e-002

1.834179687500000e-008,7.261030e-002

1.843945312500000e-008,7.303207e-002

1.853710937500000e-008,7.345371e-002

1.863476562500000e-008,7.387392e-002

1.883007812500000e-008,7.468713e-002

1.902539062499999e-008,7.542772e-002

1.922070312499999e-008,7.608687e-002

1.951367187499999e-008,7.692242e-002

1.980664062499999e-008,7.757355e-002

2.014355468750003e-008,7.809456e-002

2.033886718750003e-008,7.828248e-002

2.043652343750003e-008,7.834600e-002

2.053417968750002e-008,7.838882e-002

2.170605468750001e-008,7.840288e-002

2.336621093750000e-008,7.826457e-002

2.522167968749998e-008,7.799689e-002

2.649121093749997e-008,7.776439e-002

2.854199218749995e-008,7.732773e-002

2.990917968749994e-008,7.700481e-002

3.264355468750000e-008,7.630433e-002

3.586621093750008e-008,7.541405e-002

3.635449218750009e-008,7.527475e-002

3.664746093750010e-008,7.519072e-002

3.733105468750012e-008,7.499338e-002

3.801464843750013e-008,7.479441e-002

3.840527343750014e-008,7.468003e-002

3.879589843750015e-008,7.456518e-002

4.162792968750022e-008,7.372049e-002

4.436230468750029e-008,7.288931e-002

4.709667968750036e-008,7.204732e-002

4.983105468750042e-008,7.119776e-002

5.256542968750049e-008,7.034303e-002

5.539746093750056e-008,6.945429e-002

5.578808593750057e-008,6.933154e-002

5.862011718750064e-008,6.844135e-002

6.154980468750071e-008,6.752136e-002

6.447949218750078e-008,6.660407e-002

6.760449218750085e-008,6.563026e-002

7.063183593750093e-008,6.469278e-002

7.375683593750100e-008,6.373246e-002

7.717480468750109e-008,6.269189e-002

8.049511718750117e-008,6.169182e-002

8.401074218750125e-008,6.064542e-002

8.508496093750128e-008,6.032836e-002

8.879589843750137e-008,5.924308e-002

9.279980468750147e-008,5.809000e-002

9.709667968750157e-008,5.687378e-002

9.990234375000001e-008,5.609170e-002

1.000000000000000e-007,5.606465e-002

