time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,1.467032e-008

1.931796404143118e-010,3.458128e-005

3.703592808925564e-010,1.427185e-004

5.475389213708006e-010,3.253611e-004

5.579612531636385e-010,3.384365e-004

5.683835849564763e-010,3.517716e-004

5.788059167493142e-010,3.653664e-004

6.100729121278278e-010,4.077096e-004

6.413399075063414e-010,4.523924e-004

6.830292346776929e-010,5.156120e-004

7.351408936418822e-010,6.004954e-004

8.080972161917473e-010,7.302803e-004

9.018982023272881e-010,9.159370e-004

1.037388515634181e-009,1.221585e-003

1.245835151490941e-009,1.778102e-003

1.464704119140538e-009,2.474992e-003

1.693995418582973e-009,3.328653e-003

1.944131381611083e-009,4.404020e-003

1.954553713403921e-009,4.452088e-003

1.964976045196759e-009,4.500592e-003

1.989577668207162e-009,4.618059e-003

1.996605814074612e-009,4.652112e-003

2.005091278888082e-009,4.693362e-003

2.041788971747216e-009,4.872906e-003

2.135589957882756e-009,5.331201e-003

2.239813275811134e-009,5.838684e-003

2.375303589118024e-009,6.496521e-003

2.521216234217753e-009,7.203213e-003

2.573327893181942e-009,7.455165e-003

2.729662870074508e-009,8.210119e-003

2.885997846967075e-009,8.963833e-003

3.156978473580857e-009,1.026737e-002

3.553027081708692e-009,1.216738e-002

3.990765017007878e-009,1.426207e-002

4.386813625135713e-009,1.615278e-002

5.032998196291654e-009,1.922951e-002

5.272711827526923e-009,2.036831e-002

6.012697384818404e-009,2.387518e-002

6.471279983703265e-009,2.604192e-002

7.138309218444882e-009,2.918465e-002

7.357178186094475e-009,3.021356e-002

8.243076388485685e-009,3.436685e-002

9.139396922669733e-009,3.855032e-002

9.254042572390948e-009,3.908405e-002

9.472911540040541e-009,4.010213e-002

1.034838741063891e-008,4.416354e-002

1.121344094944445e-008,4.815919e-002

1.135935359454418e-008,4.883145e-002

1.158864489398661e-008,4.988684e-002

1.226609646052106e-008,5.299812e-002

