time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,2.252864e-005

3.751026757211879e-010,1.150563e-004

5.479374957083652e-010,2.804007e-004

7.207723156955423e-010,5.185459e-004

8.936071356827195e-010,8.294734e-004

1.066441955669897e-009,1.213162e-003

1.273843739654509e-009,1.769600e-003

1.481245523639122e-009,2.430736e-003

1.688647307623734e-009,3.196521e-003

1.826915163613476e-009,3.765157e-003

1.861482127610911e-009,3.914578e-003

1.896049091608347e-009,4.066903e-003

1.930616055605782e-009,4.222132e-003

2.131322829446912e-009,5.175128e-003

2.373291577428960e-009,6.352879e-003

2.615260325411008e-009,7.530012e-003

2.857229073393055e-009,8.706471e-003

3.133764785372539e-009,1.005010e-002

3.410300497352022e-009,1.139270e-002

3.721403173328941e-009,1.290181e-002

3.825104065321247e-009,1.340444e-002

3.859671029318683e-009,1.357192e-002

3.894237993316118e-009,1.373936e-002

4.931246913239181e-009,1.874383e-002

6.037389761157115e-009,2.403921e-002

6.832429933098129e-009,2.782413e-002

7.731170997031457e-009,3.208528e-002

9.355818304910961e-009,3.974150e-002

1.333101916461613e-008,5.821542e-002

1.689141645635197e-008,7.445507e-002

1.853187326715958e-008,8.157903e-002

1.929234647510314e-008,8.342010e-002

1.984541789906209e-008,8.386678e-002

1.987998486305953e-008,8.386978e-002

2.003281743807335e-008,8.384829e-002

2.065379417581853e-008,8.358777e-002

2.113773167178262e-008,8.338027e-002

2.144883434775953e-008,8.324577e-002

2.162166916774670e-008,8.317073e-002

2.172537005973901e-008,8.312561e-002

2.182907095173131e-008,8.308050e-002

2.186363791572875e-008,8.306547e-002

2.189820487972618e-008,8.305046e-002

2.203647273571592e-008,8.299054e-002

2.252041023168000e-008,8.278251e-002

2.296978076364665e-008,8.259203e-002

2.335001736761843e-008,8.243319e-002

2.362655307959791e-008,8.231915e-002

2.373025397159021e-008,8.227670e-002

2.383395486358252e-008,8.223437e-002

2.393765575557482e-008,8.219206e-002

2.404135664756713e-008,8.214977e-002

2.411049057556199e-008,8.212158e-002

2.417962450355686e-008,8.209340e-002

2.424875843155173e-008,8.206523e-002

2.431789235954660e-008,8.203707e-002

2.438702628754147e-008,8.200891e-002

2.449072717953378e-008,8.196668e-002

2.459442807152608e-008,8.192447e-002

2.469812896351838e-008,8.188227e-002

2.480182985551069e-008,8.184008e-002

2.490553074750299e-008,8.179790e-002

2.500923163949529e-008,8.175573e-002

2.511293253148760e-008,8.171359e-002

2.525120038747734e-008,8.165739e-002

2.538946824346707e-008,8.160123e-002

2.552773609945681e-008,8.154508e-002

2.594253966742603e-008,8.137674e-002

2.625364234340294e-008,8.125062e-002

2.656474501937985e-008,8.112462e-002

2.691041465935420e-008,8.098479e-002

2.725608429932854e-008,8.084518e-002

2.760175393930289e-008,8.070580e-002

2.801655750727210e-008,8.053887e-002

2.856962893123106e-008,8.031686e-002

2.922640124718232e-008,8.005403e-002

3.033254409510027e-008,7.961333e-002

3.461884763078257e-008,7.792820e-002

3.959649044641363e-008,7.601573e-002

4.713208859785509e-008,7.320906e-002

4.996657964564500e-008,7.218030e-002

6.033666884487637e-008,6.853802e-002

7.070675804410774e-008,6.507931e-002

8.107684724333911e-008,6.179502e-002

9.144693644257048e-008,5.867641e-002

9.999559009068970e-008,5.622423e-002

1.000000000000000e-007,5.622299e-002

