time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.256562494885372e-010,6.922104e-006

3.233124994885372e-010,2.709011e-005

4.209687494885372e-010,6.842932e-005

5.186249994885372e-010,1.330408e-004

6.162812494885372e-010,2.209161e-004

7.139374994885372e-010,3.320464e-004

8.115937494885372e-010,4.664231e-004

9.092499994885372e-010,6.240372e-004

1.104562499488537e-009,1.008942e-003

1.299874999488538e-009,1.486689e-003

1.495187499488538e-009,2.057208e-003

1.690499999488538e-009,2.720425e-003

1.935406251022924e-009,3.678443e-003

2.096890623465614e-009,4.394515e-003

2.780484373465613e-009,7.701380e-003

2.975796873465613e-009,8.649183e-003

3.171109373465613e-009,9.596240e-003

3.366421873465613e-009,1.054254e-002

3.561734373465612e-009,1.148809e-002

3.757046873465612e-009,1.243289e-002

3.952359373465612e-009,1.337692e-002

4.147671873465612e-009,1.432020e-002

4.342984373465611e-009,1.526271e-002

4.538296873465611e-009,1.620446e-002

4.831265623465611e-009,1.761563e-002

5.026578123465611e-009,1.855545e-002

5.124234373465611e-009,1.902507e-002

5.221890623465610e-009,1.949450e-002

5.319546873465610e-009,1.996373e-002

5.417203123465610e-009,2.043276e-002

5.514859373465610e-009,2.090161e-002

5.612515623465610e-009,2.137025e-002

5.807828123465610e-009,2.230696e-002

6.003140623465610e-009,2.324289e-002

6.198453123465609e-009,2.417803e-002

6.393765623465609e-009,2.511238e-002

6.686734373465609e-009,2.651244e-002

6.979703123465609e-009,2.791071e-002

7.175015623465608e-009,2.884190e-002

7.272671873465608e-009,2.930720e-002

7.370328123465608e-009,2.977230e-002

7.467984373465609e-009,3.023720e-002

7.663296873465610e-009,3.116641e-002

9.323453123465622e-009,3.903233e-002

1.147189062346564e-008,4.912081e-002

1.420626562346566e-008,6.174798e-002

1.684298437346565e-008,7.375152e-002

1.843945312500000e-008,8.086441e-002

1.922070312499999e-008,8.316050e-002

2.006699218750001e-008,8.396134e-002

2.131542968750002e-008,8.346522e-002

2.209667968750001e-008,8.313695e-002

2.297558593750000e-008,8.276636e-002

2.317089843750000e-008,8.268385e-002

2.326855468750000e-008,8.264257e-002

2.336621093750000e-008,8.260127e-002

2.346386718750000e-008,8.255997e-002

2.356152343750000e-008,8.251864e-002

2.434277343749999e-008,8.218760e-002

2.492871093749998e-008,8.193883e-002

2.512402343749998e-008,8.185583e-002

2.522167968749998e-008,8.181433e-002

2.531933593749998e-008,8.177280e-002

2.541699218749998e-008,8.173127e-002

2.551464843749998e-008,8.168973e-002

2.561230468749998e-008,8.164819e-002

2.580761718749997e-008,8.156507e-002

2.649121093749997e-008,8.127397e-002

2.776074218749995e-008,8.073273e-002

2.903027343749994e-008,8.019202e-002

3.020214843749994e-008,7.970813e-002

3.127636718749997e-008,7.928211e-002

3.225292968749999e-008,7.889892e-002

3.303417968750001e-008,7.859358e-002

3.362011718750003e-008,7.836527e-002

3.401074218750004e-008,7.821338e-002

3.410839843750004e-008,7.817544e-002

3.420605468750004e-008,7.813753e-002

3.430371093750004e-008,7.809962e-002

3.440136718750005e-008,7.806174e-002

3.449902343750005e-008,7.802387e-002

3.459667968750005e-008,7.798602e-002

3.469433593750005e-008,7.794818e-002

3.488964843750006e-008,7.787255e-002

3.508496093750006e-008,7.779698e-002

3.528027343750007e-008,7.772148e-002

3.547558593750007e-008,7.764604e-002

3.567089843750008e-008,7.757066e-002

3.586621093750008e-008,7.749534e-002

3.606152343750009e-008,7.742008e-002

3.723339843750012e-008,7.696978e-002

3.801464843750013e-008,7.667077e-002

3.879589843750015e-008,7.637268e-002

3.957714843750017e-008,7.607552e-002

4.035839843750019e-008,7.577931e-002

4.113964843750021e-008,7.548413e-002

4.192089843750023e-008,7.519007e-002

4.270214843750025e-008,7.489718e-002

4.348339843750027e-008,7.460546e-002

4.436230468750029e-008,7.427867e-002

4.524121093750031e-008,7.395333e-002

4.826855468750038e-008,7.284377e-002

5.070996093750044e-008,7.196119e-002

5.500683593750055e-008,7.043371e-002

5.578808593750057e-008,7.015949e-002

8.488964843750127e-008,6.067055e-002

8.508496093750128e-008,6.061141e-002

9.990234375000001e-008,5.628877e-002

1.000000000000000e-007,5.626132e-002

