time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,1.090530e-005

1.902343750000000e-009,8.462328e-005

2.045215624283953e-009,1.926453e-004

2.194546873465614e-009,3.570191e-004

2.389859373465614e-009,6.394488e-004

2.585171873465613e-009,1.004949e-003

2.780484373465613e-009,1.453527e-003

2.975796873465613e-009,1.985190e-003

3.171109373465613e-009,2.599943e-003

3.366421873465613e-009,3.297789e-003

3.659390623465612e-009,4.493604e-003

1.410860937346566e-008,4.982264e-002

2.002871093750000e-008,7.490303e-002

2.082714843750002e-008,7.688057e-002

2.170605468750001e-008,7.746031e-002

2.297558593750000e-008,7.726033e-002

2.336621093750000e-008,7.719408e-002

2.375683593749999e-008,7.712583e-002

2.414746093749999e-008,7.705568e-002

2.453808593749999e-008,7.698368e-002

2.522167968749998e-008,7.685345e-002

2.649121093749997e-008,7.659841e-002

2.815136718749995e-008,7.624191e-002

3.010449218749994e-008,7.579417e-002

3.244824218750000e-008,7.522368e-002

3.518261718750007e-008,7.452181e-002

3.850292968750015e-008,7.362995e-002

4.143261718750022e-008,7.281660e-002

4.250683593750024e-008,7.251364e-002

4.338574218750027e-008,7.226421e-002

4.348339843750027e-008,7.223642e-002

4.358105468750027e-008,7.220861e-002

4.367871093750027e-008,7.218079e-002

4.377636718750027e-008,7.215294e-002

4.387402343750028e-008,7.212509e-002

4.397167968750028e-008,7.209723e-002

4.406933593750028e-008,7.206934e-002

4.416699218750028e-008,7.204144e-002

4.426464843750029e-008,7.201353e-002

4.436230468750029e-008,7.198560e-002

4.455761718750029e-008,7.192972e-002

4.494824218750030e-008,7.181778e-002

4.563183593750032e-008,7.162140e-002

4.582714843750032e-008,7.156518e-002

4.592480468750033e-008,7.153706e-002

4.602246093750033e-008,7.150893e-002

4.621777343750033e-008,7.145262e-002

4.660839843750034e-008,7.133989e-002

4.914746093750041e-008,7.060358e-002

5.207714843750048e-008,6.974842e-002

5.539746093750056e-008,6.877538e-002

5.578808593750057e-008,6.866078e-002

5.979199218750066e-008,6.748644e-002

6.154980468750071e-008,6.697170e-002

6.184277343750071e-008,6.688600e-002

6.203808593750072e-008,6.682888e-002

6.233105468750073e-008,6.674322e-002

6.301464843750074e-008,6.654347e-002

6.369824218750076e-008,6.634389e-002

6.389355468750076e-008,6.628690e-002

6.408886718750077e-008,6.622992e-002

6.428417968750077e-008,6.617296e-002

6.643261718750083e-008,6.554760e-002

7.072949218750093e-008,6.430433e-002

7.531933593750104e-008,6.298959e-002

8.010449218750116e-008,6.163594e-002

8.508496093750128e-008,6.024755e-002

9.026074218750140e-008,5.882775e-002

9.563183593750154e-008,5.737704e-002

9.990234375000001e-008,5.624041e-002

1.000000000000000e-007,5.621459e-002

