time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.495187499488538e-009,1.051482e-005

1.690499999488538e-009,7.247474e-005

1.902343750000000e-009,2.138729e-004

2.096890623465614e-009,4.223417e-004

2.292203123465614e-009,7.019949e-004

2.487515623465613e-009,1.050462e-003

2.682828123465613e-009,1.470152e-003

2.878140623465613e-009,1.961383e-003

3.073453123465613e-009,2.524457e-003

3.268765623465613e-009,3.159666e-003

3.757046873465612e-009,4.955078e-003

5.612515623465610e-009,1.204314e-002

9.030484373465620e-009,2.553701e-002

1.980664062499999e-008,6.905543e-002

2.063183593750002e-008,7.118663e-002

2.151074218750001e-008,7.206113e-002

2.307324218750000e-008,7.244109e-002

2.473339843749998e-008,7.266013e-002

2.649121093749997e-008,7.274096e-002

2.834667968749995e-008,7.270227e-002

3.029980468749995e-008,7.255934e-002

3.235058593750000e-008,7.232462e-002

3.459667968750005e-008,7.199247e-002

3.703808593750011e-008,7.156421e-002

3.840527343750014e-008,7.130031e-002

3.918652343750016e-008,7.114300e-002

4.016308593750019e-008,7.094041e-002

4.250683593750024e-008,7.043083e-002

4.455761718750029e-008,6.996246e-002

4.690136718750035e-008,6.940674e-002

4.973339843750042e-008,6.871243e-002

5.324902343750050e-008,6.782461e-002

5.578808593750057e-008,6.717037e-002

5.695996093750060e-008,6.686562e-002

6.115917968750070e-008,6.576308e-002

6.457714843750078e-008,6.485770e-002

6.848339843750088e-008,6.381898e-002

7.307324218750099e-008,6.259814e-002

7.854199218750112e-008,6.114940e-002

8.508496093750128e-008,5.943235e-002

9.426464843750150e-008,5.706578e-002

9.990234375000001e-008,5.564181e-002

1.000000000000000e-007,5.561736e-002

