time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.045215624283953e-009,4.421686e-006

2.194546873465614e-009,4.659383e-005

2.389859373465614e-009,1.620982e-004

2.585171873465613e-009,3.520547e-004

2.780484373465613e-009,6.166084e-004

2.975796873465613e-009,9.558987e-004

3.171109373465613e-009,1.370061e-003

3.366421873465613e-009,1.859224e-003

3.561734373465612e-009,2.423514e-003

3.757046873465612e-009,3.063052e-003

4.050015623465612e-009,4.154068e-003

7.175015623465608e-009,1.656704e-002

2.033886718750003e-008,6.981665e-002

2.112011718750002e-008,7.184510e-002

2.199902343750001e-008,7.269120e-002

2.649121093749997e-008,7.281338e-002

2.834667968749995e-008,7.269902e-002

2.922558593749994e-008,7.262015e-002

3.020214843749994e-008,7.251640e-002

3.186230468749999e-008,7.230595e-002

3.362011718750003e-008,7.204321e-002

3.547558593750007e-008,7.172901e-002

3.752636718750012e-008,7.134552e-002

3.977246093750018e-008,7.089005e-002

4.231152343750024e-008,7.033949e-002

4.514355468750031e-008,6.969044e-002

4.729199218750036e-008,6.917875e-002

5.168652343750047e-008,6.809360e-002

5.344433593750051e-008,6.764854e-002

5.373730468750052e-008,6.757389e-002

5.403027343750052e-008,6.749910e-002

5.451855468750054e-008,6.737417e-002

5.520214843750055e-008,6.719874e-002

5.569042968750056e-008,6.707307e-002

5.578808593750057e-008,6.704789e-002

5.656933593750059e-008,6.684615e-002

5.949902343750066e-008,6.608421e-002

6.340527343750075e-008,6.505883e-002

6.809277343750087e-008,6.382098e-002

7.160839843750095e-008,6.289135e-002

7.219433593750097e-008,6.273650e-002

7.336621093750099e-008,6.242698e-002

7.395214843750101e-008,6.227233e-002

7.854199218750112e-008,6.106414e-002

8.362011718750124e-008,5.973710e-002

8.508496093750128e-008,5.935669e-002

9.182324218750144e-008,5.762324e-002

9.990234375000001e-008,5.558574e-002

1.000000000000000e-007,5.556141e-002

