time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,7.811902e-006

8.115937494885372e-010,2.945190e-005

9.092499994885372e-010,7.286718e-005

1.006906249488537e-009,1.400535e-004

1.104562499488537e-009,2.309992e-004

1.202218749488538e-009,3.456928e-004

1.299874999488538e-009,4.841225e-004

1.397531249488538e-009,6.462770e-004

1.592843749488538e-009,1.041714e-003

1.788156249488538e-009,1.531910e-003

1.935406251022924e-009,1.959486e-003

2.096890623465614e-009,2.497101e-003

2.292203123465614e-009,3.234200e-003

2.487515623465613e-009,4.062948e-003

2.780484373465613e-009,5.464836e-003

6.491421873465609e-009,2.371433e-002

9.518765623465624e-009,3.835344e-002

9.714078123465625e-009,3.929031e-002

9.811734373465626e-009,3.975841e-002

9.909390623465627e-009,4.022627e-002

1.000704687346563e-008,4.069391e-002

1.010470312346563e-008,4.116132e-002

1.020235937346563e-008,4.162850e-002

1.039767187346563e-008,4.256218e-002

1.059298437346563e-008,4.349495e-002

1.078829687346563e-008,4.442681e-002

1.098360937346564e-008,4.535776e-002

1.117892187346564e-008,4.628780e-002

1.137423437346564e-008,4.721693e-002

1.176485937346564e-008,4.907248e-002

1.557345312346566e-008,6.697552e-002

1.772189062346564e-008,7.692536e-002

1.790234375000000e-008,7.775623e-002

1.802929687500000e-008,7.834035e-002

1.806835937500000e-008,7.851998e-002

1.814648437500000e-008,7.887913e-002

1.824414062500000e-008,7.932790e-002

1.834179687500000e-008,7.977647e-002

1.843945312500000e-008,8.022480e-002

1.853710937500000e-008,8.067292e-002

1.863476562500000e-008,8.111930e-002

1.883007812500000e-008,8.197977e-002

1.902539062499999e-008,8.275445e-002

1.922070312499999e-008,8.343323e-002

1.941601562499999e-008,8.401620e-002

1.961132812499999e-008,8.450346e-002

2.024121093750003e-008,8.542375e-002

2.033886718750003e-008,8.547761e-002

2.043652343750003e-008,8.550765e-002

2.053417968750002e-008,8.551387e-002

2.121777343750002e-008,8.525839e-002

2.531933593749998e-008,8.352864e-002

2.649121093749997e-008,8.304090e-002

2.795605468749995e-008,8.243524e-002

2.873730468749995e-008,8.211402e-002

2.951855468749994e-008,8.179406e-002

3.586621093750008e-008,7.924017e-002

3.625683593750009e-008,7.908565e-002

3.635449218750009e-008,7.904705e-002

3.645214843750010e-008,7.900849e-002

3.654980468750010e-008,7.896993e-002

3.733105468750012e-008,7.866167e-002

3.811230468750014e-008,7.835291e-002

3.820996093750014e-008,7.831425e-002

3.830761718750014e-008,7.827558e-002

3.840527343750014e-008,7.823689e-002

3.850292968750015e-008,7.819820e-002

3.860058593750015e-008,7.815950e-002

5.569042968750056e-008,7.164811e-002

5.578808593750057e-008,7.161275e-002

5.656933593750059e-008,7.133167e-002

5.764355468750061e-008,7.094927e-002

6.574902343750081e-008,6.813241e-002

7.102246093750094e-008,6.636011e-002

7.346386718750100e-008,6.555529e-002

7.385449218750101e-008,6.542742e-002

7.414746093750101e-008,6.533170e-002

7.453808593750102e-008,6.520427e-002

7.483105468750103e-008,6.510887e-002

7.522167968750104e-008,6.498188e-002

8.508496093750128e-008,6.185582e-002

9.846386718750160e-008,5.785360e-002

9.990234375000001e-008,5.743899e-002

1.000000000000000e-007,5.741095e-002

