time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,2.050645e-005

4.121745249467883e-010,1.088594e-004

5.862617875480482e-010,2.707450e-004

7.603490501493080e-010,5.061396e-004

9.344363127505679e-010,8.150180e-004

1.108523575351828e-009,1.197353e-003

1.282610837953088e-009,1.653118e-003

1.456698100554348e-009,2.182281e-003

1.688814450689361e-009,3.001955e-003

1.862901713290620e-009,3.702259e-003

2.063131467659165e-009,4.597400e-003

2.237218730260424e-009,5.436007e-003

2.411305992861683e-009,6.279085e-003

2.643422342996696e-009,7.402633e-003

2.875538693131708e-009,8.525515e-003

2.991596868199214e-009,9.086695e-003

3.049625955732967e-009,9.367219e-003

3.107655043266720e-009,9.647697e-003

3.165684130800473e-009,9.928130e-003

3.223713218334226e-009,1.020852e-002

3.455829568469239e-009,1.132960e-002

3.687945918604251e-009,1.244990e-002

3.920062268739264e-009,1.356941e-002

4.152178618874278e-009,1.468810e-002

4.442324056543046e-009,1.608529e-002

4.732469494211813e-009,1.748112e-002

5.022614931880581e-009,1.887556e-002

5.080644019414334e-009,1.915428e-002

5.138673106948088e-009,1.943294e-002

5.196702194481841e-009,1.971155e-002

6.647429382825679e-009,2.665623e-002

8.446331096372037e-009,3.517751e-002

1.007114554731714e-008,4.279259e-002

1.123172729799220e-008,4.819443e-002

1.593208338822624e-008,6.975956e-002

1.855127633157066e-008,8.132660e-002

1.936368355704321e-008,8.329722e-002

2.020009652649640e-008,8.365278e-002

2.101250375196895e-008,8.332031e-002

2.107053283950270e-008,8.329632e-002

2.112856192703645e-008,8.327231e-002

2.118659101457021e-008,8.324826e-002

2.194096915250900e-008,8.293327e-002

2.257928911538029e-008,8.266367e-002

2.286943455304906e-008,8.254034e-002

2.304352181565032e-008,8.246613e-002

2.310155090318407e-008,8.244136e-002

2.315957999071783e-008,8.241656e-002

2.321760907825158e-008,8.239177e-002

2.449424900399416e-008,8.184293e-002

2.548074349206796e-008,8.142576e-002

2.629315071754051e-008,8.109286e-002

2.693147068041180e-008,8.083573e-002

2.739570338068183e-008,8.064929e-002

2.751176155574934e-008,8.060274e-002

2.762781973081684e-008,8.055622e-002

2.774387790588435e-008,8.050972e-002

2.785993608095186e-008,8.046325e-002

2.797599425601936e-008,8.041681e-002

2.809205243108687e-008,8.037039e-002

2.820811060615438e-008,8.032399e-002

2.832416878122189e-008,8.027762e-002

2.844022695628939e-008,8.023126e-002

2.855628513135690e-008,8.018494e-002

2.873037239395816e-008,8.011549e-002

2.890445965655942e-008,8.004609e-002

2.907854691916068e-008,7.997674e-002

2.925263418176194e-008,7.990743e-002

2.942672144436320e-008,7.983818e-002

3.000701231970074e-008,7.960765e-002

3.058730319503827e-008,7.937760e-002

3.116759407037581e-008,7.914803e-002

3.174788494571334e-008,7.891899e-002

3.232817582105088e-008,7.869053e-002

3.290846669638841e-008,7.846271e-002

3.302452487145592e-008,7.841723e-002

3.360481574679345e-008,7.819021e-002

3.424313570966474e-008,7.794128e-002

3.528765928527230e-008,7.753567e-002

3.697050282375116e-008,7.688668e-002

3.952378267523631e-008,7.591239e-002

4.689347679202300e-008,7.316879e-002

5.043325113158197e-008,7.188645e-002

6.784197739170708e-008,6.589938e-002

8.525070365183114e-008,6.041083e-002

9.996178714166058e-008,5.613068e-002

1.000000000000000e-007,5.611997e-002

