time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.687709241673142e-010,2.604864e-005

4.826540139014464e-010,1.243947e-004

6.868151450112989e-010,2.954309e-004

8.909762761211513e-010,5.463366e-004

1.104859365855284e-009,8.978618e-004

1.318742455589418e-009,1.342297e-003

1.542347503947830e-009,1.908048e-003

1.785396469554800e-009,2.641868e-003

2.036181791757920e-009,3.530329e-003

2.590333433341799e-009,5.767368e-003

2.706996936833142e-009,6.254397e-003

3.523641461272543e-009,9.738908e-003

4.184734647723506e-009,1.261900e-002

4.690276496186014e-009,1.484262e-002

5.186096386024243e-009,1.703595e-002

5.623584524116798e-009,1.897880e-002

6.284677710567770e-009,2.192472e-002

6.595780386544697e-009,2.331410e-002

6.683278014163208e-009,2.370517e-002

7.402702952359854e-009,2.692482e-002

7.567976248972597e-009,2.766519e-002

7.577698207596876e-009,2.770875e-002

7.597142124845434e-009,2.779587e-002

7.674917793839666e-009,2.814446e-002

8.433230566533428e-009,3.154577e-002

8.540172111400497e-009,3.202563e-002

8.549894070024776e-009,3.206925e-002

8.559616028649055e-009,3.211288e-002

8.569337987273334e-009,3.215651e-002

8.617947780394729e-009,3.237465e-002

8.637391697643287e-009,3.246192e-002

8.686001490764682e-009,3.268008e-002

8.734611283886077e-009,3.289825e-002

9.522089932452676e-009,3.643270e-002

9.551255808325513e-009,3.656359e-002

9.599865601446908e-009,3.678175e-002

9.629031477319745e-009,3.691264e-002

1.050400775350486e-008,4.083833e-002

1.051372971212913e-008,4.088193e-002

1.052345167075341e-008,4.092553e-002

1.053317362937769e-008,4.096913e-002

1.058178342249909e-008,4.118714e-002

1.060122733974765e-008,4.127434e-002

1.069844692599043e-008,4.171036e-002

1.112621310545871e-008,4.362832e-002

1.145675969868420e-008,4.510958e-002

1.148592557455703e-008,4.524023e-002

1.151509145042987e-008,4.537089e-002

1.156370124355127e-008,4.558864e-002

