time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.544408897130577e-010,1.616833e-005

5.596305468845543e-010,9.530232e-005

7.648202040560507e-010,2.457151e-004

9.700098612275470e-010,4.712200e-004

1.175199518399043e-009,7.745916e-004

1.380389175570540e-009,1.157938e-003

1.614891640909393e-009,1.696087e-003

1.849394106248246e-009,2.342822e-003

2.090008098535391e-009,3.120947e-003

2.529700221045740e-009,4.767559e-003

3.438397274233795e-009,8.402145e-003

4.933350490768983e-009,1.465718e-002

5.929985968459108e-009,1.891946e-002

6.867995829814520e-009,2.296788e-002

7.776692883002575e-009,2.691137e-002

8.069820964676142e-009,2.818663e-002

8.773328360692701e-009,3.125174e-002

9.447522948541903e-009,3.419336e-002

1.015103034455846e-008,3.726548e-002

1.091316335690973e-008,4.059486e-002

1.182186041009779e-008,4.456424e-002

1.287712150412263e-008,4.917071e-002

1.396169540631482e-008,5.389882e-002

1.428413629615575e-008,5.530304e-002

1.580840232085829e-008,6.193039e-002

1.686366341488313e-008,6.650549e-002

1.692228903121784e-008,6.675932e-002

1.698091464755256e-008,6.701311e-002

1.712747868838934e-008,6.764749e-002

1.721541711289141e-008,6.802801e-002

1.804396921225104e-008,7.160926e-002

1.901129188177381e-008,7.525387e-002

1.989067612679450e-008,7.709301e-002

2.191998893496186e-008,7.785553e-002

2.479264413536281e-008,7.779901e-002

2.549615153137937e-008,7.771565e-002

2.690316632341249e-008,7.750070e-002

2.828086830727825e-008,7.724306e-002

2.968788309931136e-008,7.694420e-002

3.144665158935276e-008,7.653244e-002

3.352786096923508e-008,7.600427e-002

3.428999398158635e-008,7.580215e-002

3.698677233298316e-008,7.505791e-002

4.029911965589446e-008,7.409762e-002

4.308383643179334e-008,7.326271e-002

4.325971328079748e-008,7.320933e-002

4.396322067681404e-008,7.299510e-002

4.616168128936579e-008,7.231954e-002

4.627893252203521e-008,7.228328e-002

4.751007046506419e-008,7.190125e-002

4.912227491426880e-008,7.139815e-002

4.923952614693823e-008,7.136145e-002

4.938609018777501e-008,7.131554e-002

5.187767888200033e-008,7.053211e-002

5.211218134733918e-008,7.045815e-002

5.240530942901275e-008,7.036565e-002

5.498483654774013e-008,6.954987e-002

5.507277497224220e-008,6.952202e-002

5.513140058857691e-008,6.950346e-002

5.527796462941370e-008,6.945702e-002

5.536590305391576e-008,6.942916e-002

5.759367647463487e-008,6.872282e-002

5.803336859714522e-008,6.858341e-002

5.835580948698614e-008,6.848116e-002

6.067152133220731e-008,6.774724e-002

6.096464941388088e-008,6.765444e-002

6.105258783838295e-008,6.762660e-002

6.119915187921973e-008,6.758020e-002

6.131640311188916e-008,6.754308e-002

6.372005338161240e-008,6.678320e-002

6.398386865511861e-008,6.669996e-002

6.457012481846574e-008,6.651508e-002

6.688583666368692e-008,6.578670e-002

6.700308789635634e-008,6.574991e-002

6.946536378241430e-008,6.497949e-002

6.987574309675729e-008,6.485153e-002

7.013955837026350e-008,6.476934e-002

7.277771110532560e-008,6.395052e-002

7.348121850134216e-008,6.373321e-002

7.594349438740011e-008,6.297629e-002

7.825920623262129e-008,6.227000e-002

8.168880478820201e-008,6.123452e-002

8.236299937605121e-008,6.103248e-002

8.464939841310503e-008,6.035116e-002

8.705304868282827e-008,5.964143e-002

9.309148716530374e-008,5.788924e-002

9.584689113303526e-008,5.710467e-002

9.997068719183265e-008,5.594826e-002

1.000000000000000e-007,5.594012e-002

