time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.529857651995882e-010,4.054599e-006

8.279810204366052e-010,3.680445e-005

1.002976275673622e-009,1.164260e-004

1.177971530910639e-009,2.451808e-004

1.352966786147656e-009,4.242500e-004

1.527962041384673e-009,6.546857e-004

1.702957296621690e-009,9.374299e-004

1.930900358954431e-009,1.382429e-003

2.114067516752226e-009,1.811010e-003

2.376560399607751e-009,2.528365e-003

2.639053282463277e-009,3.367073e-003

3.426531931029853e-009,6.149229e-003

4.651498717688973e-009,1.073075e-002

6.751441780533177e-009,1.897334e-002

1.077633265098454e-008,3.536338e-002

1.261378283097320e-008,4.295121e-002

1.427623775572485e-008,4.983575e-002

1.585119505285798e-008,5.636210e-002

1.742615234999112e-008,6.288391e-002

1.900622271761284e-008,6.929748e-002

1.993739324283285e-008,7.186162e-002

2.093950841132142e-008,7.297830e-002

2.268946096369157e-008,7.369779e-002

2.312694910178411e-008,7.380263e-002

2.487690165415426e-008,7.404086e-002

2.671435183414293e-008,7.407943e-002

2.872679726936860e-008,7.396454e-002

3.100173558744980e-008,7.370307e-002

3.371416204362354e-008,7.326803e-002

3.852653156264146e-008,7.228775e-002

4.167644615690774e-008,7.155436e-002

4.447637024069998e-008,7.086273e-002

4.745128957972924e-008,7.009864e-002

4.937623738733641e-008,6.959224e-002

5.278864486445821e-008,6.867765e-002

5.681353573490956e-008,6.757997e-002

6.171340288154600e-008,6.622837e-002

6.897570597388214e-008,6.421634e-002

7.562552567288872e-008,6.238231e-002

8.516276708330606e-008,5.978825e-002

9.365003696230130e-008,5.752947e-002

9.991250237238150e-008,5.589800e-002

1.000000000000000e-007,5.587543e-002

