time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,2.201755e-005

3.751026757211879e-010,1.124987e-004

5.479374957083652e-010,2.743201e-004

7.207723156955423e-010,5.075788e-004

8.936071356827195e-010,8.123554e-004

1.066441955669897e-009,1.188716e-003

1.273843739654509e-009,1.734914e-003

1.481245523639122e-009,2.384340e-003

1.688647307623734e-009,3.137047e-003

1.826915163613476e-009,3.696247e-003

1.861482127610911e-009,3.843223e-003

1.896049091608347e-009,3.993069e-003

1.930616055605782e-009,4.145786e-003

2.096755865449476e-009,4.918066e-003

2.338724613431524e-009,6.078234e-003

2.580693361413572e-009,7.239353e-003

2.857229073393055e-009,8.567071e-003

3.168331749369974e-009,1.006123e-002

3.514001389344329e-009,1.172154e-002

3.825104065321247e-009,1.321551e-002

3.859671029318683e-009,1.338145e-002

3.928804957313554e-009,1.371328e-002

4.654711201259698e-009,1.719194e-002

5.829987977172502e-009,2.279475e-002

7.212666537069919e-009,2.933799e-002

9.355818304910961e-009,3.939050e-002

1.219030935270073e-008,5.252239e-002

1.571613968043919e-008,6.860077e-002

1.696055038434684e-008,7.420849e-002

1.853187326715958e-008,8.098330e-002

1.929234647510314e-008,8.283432e-002

1.984541789906209e-008,8.330095e-002

1.987998486305953e-008,8.330549e-002

2.016985667985445e-008,8.324251e-002

2.099946381579288e-008,8.292080e-002

2.182907095173131e-008,8.258128e-002

2.186363791572875e-008,8.256689e-002

2.189820487972618e-008,8.255248e-002

2.193277184372361e-008,8.253807e-002

2.203647273571592e-008,8.249479e-002

2.214017362770822e-008,8.245146e-002

2.224387451970053e-008,8.240811e-002

2.238214237569026e-008,8.235028e-002

2.252041023168000e-008,8.229245e-002

2.265867808766974e-008,8.223466e-002

2.283151290765691e-008,8.216251e-002

2.300434772764409e-008,8.209051e-002

2.317718254763126e-008,8.201872e-002

2.335001736761843e-008,8.194716e-002

2.355741915160304e-008,8.186166e-002

2.393765575557482e-008,8.170599e-002

2.414505753955943e-008,8.162136e-002

2.431789235954660e-008,8.155093e-002

2.449072717953378e-008,8.148060e-002

2.466356199952095e-008,8.141035e-002

2.483639681950812e-008,8.134017e-002

2.500923163949529e-008,8.127007e-002

2.518206645948247e-008,8.120003e-002

2.535490127946964e-008,8.113007e-002

2.552773609945681e-008,8.106016e-002

2.601167359542090e-008,8.086475e-002

2.784372268728493e-008,8.012889e-002

2.898443249920027e-008,7.967398e-002

2.922640124718232e-008,7.957781e-002

3.410034317082100e-008,7.766512e-002

3.959649044641363e-008,7.556312e-002

4.941350822168600e-008,7.194881e-002

4.996657964564500e-008,7.175041e-002

6.033666884487637e-008,6.812982e-002

7.070675804410774e-008,6.469177e-002

8.107684724333911e-008,6.142713e-002

9.144693644257048e-008,5.832718e-002

9.999559009068970e-008,5.588969e-002

1.000000000000000e-007,5.588846e-002

