time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

4.050015623465612e-009,0.000000e+000

4.342984373465611e-009,0.000000e+000

4.635953123465611e-009,0.000000e+000

5.026578123465611e-009,1.591927e-007

5.124234373465611e-009,1.086164e-006

5.221890623465610e-009,4.166614e-006

5.319546873465610e-009,1.105240e-005

5.417203123465610e-009,2.292724e-005

5.514859373465610e-009,4.033371e-005

5.612515623465610e-009,6.344651e-005

5.905484373465610e-009,1.672755e-004

6.198453123465609e-009,3.226934e-004

6.491421873465609e-009,5.293937e-004

6.882046873465609e-009,8.842277e-004

7.175015623465608e-009,1.207483e-003

7.272671873465608e-009,1.322329e-003

7.370328123465608e-009,1.438153e-003

7.467984373465609e-009,1.554161e-003

7.663296873465610e-009,1.785755e-003

1.010470312346563e-008,4.604574e-003

1.322970312346565e-008,8.019991e-003

1.674532812346565e-008,1.163526e-002

1.834179687500000e-008,1.322499e-002

1.912304687499999e-008,1.400183e-002

2.000000000000000e-008,1.487370e-002

2.131542968750002e-008,1.618075e-002

2.219433593750001e-008,1.705322e-002

2.317089843750000e-008,1.801911e-002

2.326855468750000e-008,1.811102e-002

2.336621093750000e-008,1.819851e-002

2.346386718750000e-008,1.828073e-002

2.356152343750000e-008,1.835730e-002

2.434277343749999e-008,1.876294e-002

2.492871093749998e-008,1.882753e-002

2.512402343749998e-008,1.880491e-002

2.522167968749998e-008,1.878774e-002

2.531933593749998e-008,1.876879e-002

2.541699218749998e-008,1.874925e-002

2.551464843749998e-008,1.872965e-002

2.561230468749998e-008,1.871019e-002

2.580761718749997e-008,1.867186e-002

2.649121093749997e-008,1.854431e-002

2.805371093749995e-008,1.828989e-002

2.951855468749994e-008,1.809550e-002

3.088574218749996e-008,1.795006e-002

3.205761718749999e-008,1.785142e-002

3.303417968750001e-008,1.778659e-002

3.371777343750003e-008,1.775019e-002

3.401074218750004e-008,1.773676e-002

3.420605468750004e-008,1.772849e-002

3.430371093750004e-008,1.772453e-002

3.440136718750005e-008,1.772067e-002

3.449902343750005e-008,1.771692e-002

3.459667968750005e-008,1.771327e-002

3.469433593750005e-008,1.770969e-002

3.488964843750006e-008,1.770276e-002

3.508496093750006e-008,1.769607e-002

3.528027343750007e-008,1.768954e-002

3.547558593750007e-008,1.768312e-002

3.567089843750008e-008,1.767674e-002

3.586621093750008e-008,1.767033e-002

3.606152343750009e-008,1.766386e-002

3.733105468750012e-008,1.761954e-002

3.820996093750014e-008,1.758680e-002

3.908886718750016e-008,1.755270e-002

3.996777343750018e-008,1.751747e-002

4.084667968750020e-008,1.748134e-002

4.172558593750022e-008,1.744454e-002

4.260449218750025e-008,1.740726e-002

4.348339843750027e-008,1.736967e-002

4.436230468750029e-008,1.733197e-002

4.533886718750031e-008,1.729011e-002

4.865917968750039e-008,1.714945e-002

5.178417968750047e-008,1.701900e-002

5.578808593750057e-008,1.685349e-002

8.508496093750128e-008,1.568935e-002

9.990234375000001e-008,1.513141e-002

1.000000000000000e-007,1.512780e-002

