time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.561734373465612e-009,0.000000e+000

1.990429687499999e-008,0.000000e+000

2.072949218750002e-008,0.000000e+000

2.160839843750001e-008,0.000000e+000

2.297558593750000e-008,0.000000e+000

2.346386718750000e-008,0.000000e+000

2.395214843749999e-008,0.000000e+000

2.444042968749999e-008,0.000000e+000

2.512402343749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.883496093749994e-008,0.000000e+000

3.166699218749998e-008,0.000000e+000

3.508496093750006e-008,0.000000e+000

3.928417968750017e-008,0.000000e+000

4.143261718750022e-008,4.546236e-011

4.250683593750024e-008,3.433105e-006

4.328808593750026e-008,4.095550e-005

4.338574218750027e-008,4.930485e-005

4.348339843750027e-008,5.849637e-005

4.358105468750027e-008,6.853619e-005

4.367871093750027e-008,7.942976e-005

4.377636718750027e-008,9.118070e-005

4.387402343750028e-008,1.037882e-004

4.397167968750028e-008,1.172421e-004

4.406933593750028e-008,1.315162e-004

4.416699218750028e-008,1.465606e-004

4.426464843750029e-008,1.622974e-004

4.436230468750029e-008,1.786236e-004

4.455761718750029e-008,2.125774e-004

4.504589843750031e-008,3.013322e-004

4.563183593750032e-008,4.122371e-004

4.582714843750032e-008,4.501977e-004

4.592480468750033e-008,4.693580e-004

4.602246093750033e-008,4.886357e-004

4.612011718750033e-008,5.080288e-004

4.631542968750034e-008,5.471517e-004

4.787792968750037e-008,8.742398e-004

5.139355468750046e-008,1.682311e-003

5.559277343750056e-008,2.758094e-003

5.578808593750057e-008,2.810718e-003

6.076855468750069e-008,4.209504e-003

6.164746093750071e-008,4.404994e-003

6.184277343750071e-008,4.439624e-003

6.203808593750072e-008,4.471029e-003

6.223339843750072e-008,4.499468e-003

6.262402343750073e-008,4.550270e-003

6.360058593750076e-008,4.666166e-003

6.379589843750076e-008,4.688279e-003

6.389355468750076e-008,4.699211e-003

6.399121093750077e-008,4.710061e-003

6.408886718750077e-008,4.720831e-003

6.418652343750077e-008,4.731524e-003

6.438183593750078e-008,4.752687e-003

6.682324218750083e-008,4.998074e-003

7.033886718750092e-008,5.305033e-003

7.395214843750101e-008,5.572205e-003

7.776074218750110e-008,5.808659e-003

8.166699218750120e-008,6.010143e-003

8.508496093750128e-008,6.157171e-003

8.928417968750138e-008,6.305681e-003

9.367871093750149e-008,6.428562e-003

9.826855468750160e-008,6.526736e-003

9.990234375000001e-008,6.555147e-003

1.000000000000000e-007,6.556746e-003

