time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.171109373465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.199902343750001e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.717480468749996e-008,0.000000e+000

2.785839843749995e-008,0.000000e+000

2.883496093749994e-008,0.000000e+000

3.088574218749996e-008,0.000000e+000

3.322949218750002e-008,0.000000e+000

3.596386718750008e-008,0.000000e+000

3.908886718750016e-008,0.000000e+000

4.279980468750025e-008,0.000000e+000

4.504589843750031e-008,0.000000e+000

4.631542968750034e-008,0.000000e+000

4.963574218750042e-008,1.181056e-005

5.022167968750043e-008,3.298116e-005

5.031933593750043e-008,3.764717e-005

5.041699218750044e-008,4.264512e-005

5.051464843750044e-008,4.797020e-005

5.061230468750044e-008,5.360680e-005

5.070996093750044e-008,5.952527e-005

5.080761718750045e-008,6.568377e-005

5.090527343750045e-008,7.203559e-005

5.100292968750045e-008,7.853803e-005

5.119824218750046e-008,9.187678e-005

5.158886718750046e-008,1.195712e-004

5.207714843750048e-008,1.559412e-004

5.237011718750048e-008,1.786893e-004

5.246777343750049e-008,1.864257e-004

5.256542968750049e-008,1.942385e-004

5.266308593750049e-008,2.021272e-004

5.276074218750049e-008,2.100914e-004

5.295605468750050e-008,2.262433e-004

5.403027343750052e-008,3.201242e-004

5.578808593750057e-008,4.900048e-004

5.949902343750066e-008,9.075656e-004

6.389355468750076e-008,1.495663e-003

6.819042968750087e-008,2.125734e-003

6.848339843750088e-008,2.159023e-003

6.867871093750088e-008,2.179824e-003

6.887402343750088e-008,2.199770e-003

6.936230468750090e-008,2.247884e-003

7.043652343750092e-008,2.349833e-003

7.063183593750093e-008,2.367844e-003

7.082714843750093e-008,2.385697e-003

7.121777343750094e-008,2.420951e-003

7.629589843750107e-008,2.839458e-003

8.186230468750120e-008,3.230161e-003

8.508496093750128e-008,3.428147e-003

9.104199218750142e-008,3.746761e-003

9.719433593750157e-008,4.019761e-003

9.990234375000001e-008,4.124145e-003

1.000000000000000e-007,4.127746e-003

