time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.371798437346566e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.430392187346566e-008,0.000000e+000

1.459689062346566e-008,0.000000e+000

1.488985937346566e-008,0.000000e+000

1.518282812346566e-008,0.000000e+000

1.547579687346566e-008,0.000000e+000

1.606173437346565e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.551464843749998e-008,7.980681e-006

2.580761718749997e-008,6.088778e-005

2.600292968749997e-008,1.317164e-004

2.610058593749997e-008,1.779660e-004

2.619824218749997e-008,2.314445e-004

2.629589843749997e-008,2.921527e-004

2.639355468749997e-008,3.600903e-004

2.649121093749997e-008,4.352570e-004

2.658886718749997e-008,5.176517e-004

2.668652343749997e-008,6.072734e-004

2.697949218749996e-008,9.195273e-004

2.727246093749996e-008,1.296864e-003

2.824902343749995e-008,2.764277e-003

2.834667968749995e-008,2.912341e-003

2.844433593749995e-008,3.060372e-003

2.854199218749995e-008,3.208364e-003

3.205761718749999e-008,8.477161e-003

3.293652343750001e-008,9.774091e-003

3.381542968750003e-008,1.106298e-002

3.996777343750018e-008,1.986580e-002

4.377636718750027e-008,2.507836e-002

4.426464843750029e-008,2.552354e-002

4.436230468750029e-008,2.559063e-002

4.445996093750029e-008,2.565041e-002

4.455761718750029e-008,2.570286e-002

4.543652343750032e-008,2.584757e-002

4.621777343750033e-008,2.571530e-002

4.631542968750034e-008,2.569818e-002

4.641308593750034e-008,2.568102e-002

4.651074218750034e-008,2.566379e-002

4.660839843750034e-008,2.564653e-002

4.680371093750035e-008,2.561191e-002

5.520214843750055e-008,2.417026e-002

5.578808593750057e-008,2.407394e-002

6.740917968750085e-008,2.226799e-002

7.658886718750107e-008,2.096943e-002

7.961621093750115e-008,2.056460e-002

8.039746093750116e-008,2.046474e-002

8.117871093750118e-008,2.036856e-002

8.508496093750128e-008,1.994364e-002

8.869824218750137e-008,1.963005e-002

9.172558593750144e-008,1.942287e-002

9.406933593750150e-008,1.929561e-002

9.572949218750154e-008,1.922232e-002

9.729199218750158e-008,1.916520e-002

9.768261718750159e-008,1.915209e-002

9.807324218750159e-008,1.913914e-002

9.846386718750160e-008,1.912621e-002

9.885449218750161e-008,1.911321e-002

9.934277343750163e-008,1.909688e-002

9.990234375000001e-008,1.907803e-002

1.000000000000000e-007,1.907472e-002

