time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.714017837288815e-010,0.000000e+000

5.133705317109298e-010,0.000000e+000

7.553392796929778e-010,0.000000e+000

9.973080276750257e-010,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.550379451633993e-009,0.000000e+000

1.826915163613476e-009,5.144614e-007

1.861482127610911e-009,1.588037e-006

1.896049091608347e-009,3.433006e-006

1.930616055605782e-009,6.066391e-006

2.165889793444347e-009,4.493216e-005

2.476992469421266e-009,1.517779e-004

2.788095145398185e-009,3.206942e-004

3.133764785372539e-009,5.798027e-004

3.514001389344329e-009,9.499433e-004

3.825104065321247e-009,1.317348e-003

3.859671029318683e-009,1.360753e-003

3.894237993316118e-009,1.404100e-003

5.242349589216100e-009,3.030835e-003

6.141090653149421e-009,4.053494e-003

6.970697789087871e-009,4.970157e-003

8.180541528998128e-009,6.296275e-003

9.355818304910961e-009,7.587548e-003

1.333101916461613e-008,1.193772e-002

1.692598342034940e-008,1.586492e-002

1.856644023115701e-008,1.764811e-002

1.929234647510314e-008,1.843408e-002

1.984541789906209e-008,1.903065e-002

1.987998486305953e-008,1.906649e-002

2.003281743807335e-008,1.921556e-002

2.065379417581853e-008,1.966320e-002

2.113773167178262e-008,1.984115e-002

2.144883434775953e-008,1.987861e-002

2.162166916774670e-008,1.987388e-002

2.172537005973901e-008,1.986237e-002

2.182907095173131e-008,1.984495e-002

2.186363791572875e-008,1.983865e-002

2.189820487972618e-008,1.983242e-002

2.203647273571592e-008,1.980829e-002

2.252041023168000e-008,1.973396e-002

2.296978076364665e-008,1.967838e-002

2.335001736761843e-008,1.964086e-002

2.362655307959791e-008,1.961876e-002

2.373025397159021e-008,1.961153e-002

2.383395486358252e-008,1.960482e-002

2.393765575557482e-008,1.959858e-002

2.404135664756713e-008,1.959279e-002

2.411049057556199e-008,1.958914e-002

2.417962450355686e-008,1.958567e-002

2.424875843155173e-008,1.958235e-002

2.431789235954660e-008,1.957917e-002

2.438702628754147e-008,1.957613e-002

2.449072717953378e-008,1.957178e-002

2.459442807152608e-008,1.956768e-002

2.469812896351838e-008,1.956378e-002

2.480182985551069e-008,1.956005e-002

2.490553074750299e-008,1.955646e-002

2.500923163949529e-008,1.955296e-002

2.511293253148760e-008,1.954954e-002

2.525120038747734e-008,1.954502e-002

2.538946824346707e-008,1.954050e-002

2.552773609945681e-008,1.953590e-002

2.594253966742603e-008,1.952127e-002

2.625364234340294e-008,1.950957e-002

2.656474501937985e-008,1.949738e-002

2.687584769535676e-008,1.948479e-002

2.722151733533111e-008,1.947046e-002

2.756718697530545e-008,1.945590e-002

2.798199054327467e-008,1.943825e-002

2.850049500323619e-008,1.941611e-002

2.922640124718232e-008,1.938517e-002

3.033254409510027e-008,1.933825e-002

3.461884763078257e-008,1.915575e-002

3.942365562642644e-008,1.895030e-002

3.959649044641363e-008,1.894291e-002

4.599137878593964e-008,1.866987e-002

4.996657964564500e-008,1.850094e-002

6.033666884487637e-008,1.806428e-002

7.070675804410774e-008,1.763492e-002

8.107684724333911e-008,1.721373e-002

9.144693644257048e-008,1.680117e-002

9.999559009068970e-008,1.646770e-002

1.000000000000000e-007,1.646753e-002

