1.00000000000000e+004,0.00000000000000e+000,0.00000000000000e+000
1.01395947979003e+004,0.00000000000000e+000,0.00000000000000e+000
1.02811382665607e+004,0.00000000000000e+000,0.00000000000000e+000
1.04246576084112e+004,0.00000000000000e+000,0.00000000000000e+000
1.05701804056138e+004,0.00000000000000e+000,0.00000000000000e+000
1.07177346253629e+004,0.00000000000000e+000,0.00000000000000e+000
1.08673486252606e+004,0.00000000000000e+000,0.00000000000000e+000
1.10190511587661e+004,0.00000000000000e+000,0.00000000000000e+000
1.11728713807222e+004,0.00000000000000e+000,0.00000000000000e+000
1.13288388529580e+004,0.00000000000000e+000,0.00000000000000e+000
1.14869835499703e+004,0.00000000000000e+000,0.00000000000000e+000
1.16473358646846e+004,0.00000000000000e+000,0.00000000000000e+000
1.18099266142953e+004,0.00000000000000e+000,0.00000000000000e+000
1.19747870461893e+004,0.00000000000000e+000,0.00000000000000e+000
1.21419488439505e+004,0.00000000000000e+000,0.00000000000000e+000
1.23114441334492e+004,0.00000000000000e+000,0.00000000000000e+000
1.24833054890161e+004,0.00000000000000e+000,0.00000000000000e+000
1.26575659397028e+004,0.00000000000000e+000,0.00000000000000e+000
1.28342589756290e+004,0.00000000000000e+000,0.00000000000000e+000
1.30134185544193e+004,0.00000000000000e+000,0.00000000000000e+000
1.31950791077289e+004,0.00000000000000e+000,0.00000000000000e+000
1.33792755478611e+004,0.00000000000000e+000,0.00000000000000e+000
1.35660432744767e+004,0.00000000000000e+000,0.00000000000000e+000
1.37554181813974e+004,0.00000000000000e+000,0.00000000000000e+000
1.39474366635040e+004,0.00000000000000e+000,0.00000000000000e+000
1.41421356237309e+004,0.00000000000000e+000,0.00000000000000e+000
1.43395524801583e+004,0.00000000000000e+000,0.00000000000000e+000
1.45397251732031e+004,0.00000000000000e+000,0.00000000000000e+000
1.47426921729110e+004,0.00000000000000e+000,0.00000000000000e+000
1.49484924863494e+004,0.00000000000000e+000,0.00000000000000e+000
1.51571656651040e+004,0.00000000000000e+000,0.00000000000000e+000
1.53687518128801e+004,0.00000000000000e+000,0.00000000000000e+000
1.55832915932100e+004,0.00000000000000e+000,0.00000000000000e+000
1.58008262372675e+004,0.00000000000000e+000,0.00000000000000e+000
1.60213975517924e+004,0.00000000000000e+000,0.00000000000000e+000
1.62450479271247e+004,0.00000000000000e+000,0.00000000000000e+000
1.64718203453514e+004,0.00000000000000e+000,0.00000000000000e+000
1.67017583885674e+004,0.00000000000000e+000,0.00000000000000e+000
1.69349062472505e+004,0.00000000000000e+000,0.00000000000000e+000
1.71713087287550e+004,0.00000000000000e+000,0.00000000000000e+000
1.74110112659224e+004,0.00000000000000e+000,0.00000000000000e+000
1.76540599258131e+004,0.00000000000000e+000,0.00000000000000e+000
1.79005014185594e+004,0.00000000000000e+000,0.00000000000000e+000
1.81503831063432e+004,0.00000000000000e+000,0.00000000000000e+000
1.84037530124975e+004,0.00000000000000e+000,0.00000000000000e+000
1.86606598307361e+004,0.00000000000000e+000,0.00000000000000e+000
1.89211529345119e+004,0.00000000000000e+000,0.00000000000000e+000
1.91852823865052e+004,0.00000000000000e+000,0.00000000000000e+000
1.94530989482457e+004,0.00000000000000e+000,0.00000000000000e+000
1.97246540898671e+004,0.00000000000000e+000,0.00000000000000e+000
1.99999999999999e+004,0.00000000000000e+000,0.00000000000000e+000
2.02791895958005e+004,0.00000000000000e+000,0.00000000000000e+000
2.05622765331213e+004,0.00000000000000e+000,0.00000000000000e+000
2.08493152168224e+004,0.00000000000000e+000,0.00000000000000e+000
2.11403608112276e+004,0.00000000000000e+000,0.00000000000000e+000
2.14354692507258e+004,0.00000000000000e+000,0.00000000000000e+000
2.17346972505211e+004,0.00000000000000e+000,0.00000000000000e+000
2.20381023175322e+004,0.00000000000000e+000,0.00000000000000e+000
2.23457427614443e+004,0.00000000000000e+000,0.00000000000000e+000
2.26576777059159e+004,0.00000000000000e+000,0.00000000000000e+000
