time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,1.001152e-008

2.348689675856634e-010,3.634494e-005

4.537379352352597e-010,1.489702e-004

5.475389213708006e-010,2.207552e-004

5.579612531636385e-010,2.296046e-004

5.683835849564763e-010,2.386288e-004

5.788059167493142e-010,2.478278e-004

6.204952439206657e-010,2.863727e-004

6.934515664705307e-010,3.605644e-004

8.080972161917473e-010,4.944979e-004

9.331651977058017e-010,6.648414e-004

1.172878828941075e-009,1.062293e-003

1.423014791969186e-009,1.575874e-003

1.683573086790136e-009,2.218071e-003

1.954553713403921e-009,3.001951e-003

1.985820708782434e-009,3.101003e-003

2.000339418592539e-009,3.148021e-003

2.146012289675594e-009,3.624480e-003

2.291924934775322e-009,4.100003e-003

2.469104575253564e-009,4.675548e-003

2.521216234217753e-009,4.844504e-003

2.562905561389104e-009,4.979486e-003

2.687973542903157e-009,5.384040e-003

2.833886188002886e-009,5.855430e-003

2.885997846967075e-009,6.023630e-003

3.094444482823830e-009,6.695615e-003

3.438381431987476e-009,7.802414e-003

4.042876675972066e-009,9.744172e-003

5.074687523463005e-009,1.304908e-002

5.637493440276244e-009,1.484690e-002

6.012697384818404e-009,1.604366e-002

7.169576213823395e-009,1.972409e-002

7.617736480915419e-009,2.114598e-002

9.139396922669733e-009,2.595842e-002

9.837693152789863e-009,2.815862e-002

1.035880974243175e-008,2.979735e-002

1.108837296793039e-008,3.208676e-002

1.140104292171553e-008,3.306626e-002

1.195342650673593e-008,3.479414e-002

1.226609646052106e-008,3.577088e-002

1.324579564904781e-008,3.882461e-002

1.351677627566159e-008,3.966749e-002

1.412127151964618e-008,4.154503e-002

1.455900945494537e-008,4.290237e-002

1.514266003534429e-008,4.470898e-002

1.539279599837239e-008,4.548223e-002

1.623700487359225e-008,4.808707e-002

1.664347581351292e-008,4.933869e-002

1.728966038466887e-008,5.132492e-002

1.770655365638238e-008,5.260414e-002

1.841358809248008e-008,5.464700e-002

1.842401042427291e-008,5.467228e-002

1.855950073757981e-008,5.498490e-002

1.876794737343656e-008,5.540778e-002

1.962257858044926e-008,5.640303e-002

2.020616285577563e-008,5.642846e-002

2.052925514135360e-008,5.636887e-002

2.055009980493928e-008,5.636498e-002

2.056052213673212e-008,5.636303e-002

2.057094446852495e-008,5.636109e-002

2.058136680031779e-008,5.635914e-002

2.064390079107482e-008,5.634744e-002

2.070643478183185e-008,5.633572e-002

2.077939110438171e-008,5.632204e-002

2.086276975872441e-008,5.630640e-002

2.097741540844563e-008,5.628492e-002

2.117543971250954e-008,5.624792e-002

2.143599800733049e-008,5.619937e-002

2.149853199808752e-008,5.618773e-002

2.166528930677292e-008,5.615670e-002

2.306188176701318e-008,5.589747e-002

2.462523153593884e-008,5.560858e-002

2.740799412462653e-008,5.509783e-002

2.775193107379017e-008,5.503502e-002

3.034709169020678e-008,5.456328e-002

3.087863061164150e-008,5.446714e-002

3.230649006726028e-008,5.420970e-002

3.400533014949283e-008,5.390495e-002

3.434926709865648e-008,5.384346e-002

3.505798566056944e-008,5.371696e-002

3.638162179825984e-008,5.348149e-002

3.667344708845930e-008,5.342970e-002

3.713202968734416e-008,5.334844e-002

3.862242313371996e-008,5.308519e-002

4.025872922519549e-008,5.279762e-002

4.289557916878344e-008,5.233744e-002

4.338542876304682e-008,5.225239e-002

4.651212830089815e-008,5.171270e-002

4.963882783874947e-008,5.117853e-002

5.216103213261621e-008,5.075162e-002

5.249454674998702e-008,5.069543e-002

5.276552737660080e-008,5.064982e-002

5.434972180911214e-008,5.038403e-002

5.589222691445213e-008,5.012656e-002

5.661136780815794e-008,5.000697e-002

5.856034385341860e-008,4.968429e-002

5.901892645230346e-008,4.960866e-002

6.073861119812241e-008,4.932609e-002

6.214562599015640e-008,4.909608e-002

6.527232552800972e-008,4.858876e-002

6.839902506586303e-008,4.808666e-002

7.152572460371635e-008,4.758972e-002

7.331836567208558e-008,4.730712e-002

7.465242414156966e-008,4.709790e-002

7.549663301679006e-008,4.696598e-002

7.742476439846627e-008,4.666606e-002

7.776870134763013e-008,4.661276e-002

7.777912367942298e-008,4.661115e-002

7.963429873854928e-008,4.632473e-002

8.090582321727629e-008,4.612942e-002

8.165623110636108e-008,4.601455e-002

8.214608070062477e-008,4.593972e-002

8.376154212851565e-008,4.569379e-002

8.403252275512960e-008,4.565267e-002

8.559587252405626e-008,4.541614e-002

8.597107646859866e-008,4.535956e-002

8.715922229298292e-008,4.518084e-002

8.799300883641047e-008,4.505584e-002

8.871214973011673e-008,4.494831e-002

9.008789752677219e-008,4.474330e-002

9.028592183083623e-008,4.471387e-002

9.215151922175538e-008,4.443755e-002

9.242249984836933e-008,4.439755e-002

9.306868441952568e-008,4.430233e-002

9.341262136868955e-008,4.425173e-002

9.429851957108132e-008,4.412167e-002

9.498639346940905e-008,4.402094e-002

9.638298592965019e-008,4.381714e-002

9.653932090654286e-008,4.379438e-002

9.721677247307774e-008,4.369591e-002

9.854040861076898e-008,4.350416e-002

9.966602044439617e-008,4.334175e-002

9.999608680346657e-008,4.329424e-002

1.000000000000000e-007,4.329368e-002

