time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,5.640964e-006

1.397531249488538e-009,4.774390e-005

1.592843749488538e-009,1.463800e-004

1.788156249488538e-009,3.025899e-004

2.006459374897708e-009,5.417854e-004

2.194546873465614e-009,8.122040e-004

2.389859373465614e-009,1.145827e-003

2.585171873465613e-009,1.537053e-003

2.780484373465613e-009,1.985888e-003

3.073453123465613e-009,2.766975e-003

1.635470312346565e-008,4.274347e-002

1.674532812346565e-008,4.390974e-002

1.713595312346564e-008,4.507519e-002

1.752657812346564e-008,4.623981e-002

1.790234375000000e-008,4.735932e-002

1.843945312500000e-008,4.895814e-002

1.970898437499999e-008,5.249823e-002

2.053417968750002e-008,5.374803e-002

2.151074218750001e-008,5.399104e-002

2.375683593749999e-008,5.383007e-002

2.649121093749997e-008,5.359200e-002

2.990917968749994e-008,5.324470e-002

3.078808593749996e-008,5.314826e-002

3.088574218749996e-008,5.313739e-002

3.098339843749996e-008,5.312649e-002

3.108105468749997e-008,5.311556e-002

3.117871093749997e-008,5.310459e-002

3.127636718749997e-008,5.309360e-002

3.137402343749997e-008,5.308258e-002

3.147167968749998e-008,5.307153e-002

3.156933593749998e-008,5.306045e-002

3.166699218749998e-008,5.304935e-002

3.186230468749999e-008,5.302705e-002

3.235058593750000e-008,5.297083e-002

3.303417968750001e-008,5.289101e-002

3.322949218750002e-008,5.286798e-002

3.332714843750002e-008,5.285642e-002

3.342480468750002e-008,5.284484e-002

3.352246093750003e-008,5.283324e-002

3.381542968750003e-008,5.279830e-002

3.498730468750006e-008,5.265649e-002

3.606152343750009e-008,5.252386e-002

3.899121093750016e-008,5.215114e-002

4.250683593750024e-008,5.168689e-002

4.660839843750034e-008,5.112830e-002

4.895214843750040e-008,5.080314e-002

4.914746093750041e-008,5.077589e-002

4.934277343750041e-008,5.074861e-002

4.944042968750041e-008,5.073497e-002

4.963574218750042e-008,5.070766e-002

5.041699218750044e-008,5.059823e-002

5.110058593750045e-008,5.050224e-002

5.119824218750046e-008,5.048850e-002

5.129589843750046e-008,5.047477e-002

5.139355468750046e-008,5.046102e-002

5.149121093750046e-008,5.044728e-002

5.158886718750046e-008,5.043353e-002

5.315136718750050e-008,5.021301e-002

5.559277343750056e-008,4.986673e-002

5.578808593750057e-008,4.983895e-002

5.832714843750063e-008,4.947706e-002

6.096386718750069e-008,4.910010e-002

6.369824218750076e-008,4.870778e-002

6.653027343750083e-008,4.829662e-002

6.945996093750090e-008,4.786799e-002

7.248730468750097e-008,4.742244e-002

7.561230468750105e-008,4.696007e-002

7.883496093750113e-008,4.648100e-002

8.215527343750121e-008,4.598666e-002

8.508496093750128e-008,4.555426e-002

8.850292968750136e-008,4.505268e-002

9.201855468750145e-008,4.454016e-002

9.533886718750153e-008,4.405962e-002

9.865917968750161e-008,4.358276e-002

9.990234375000001e-008,4.340522e-002

1.000000000000000e-007,4.339129e-002

