time,Vn001

0.000000000000000e+000,0.000000e+000

2.140243039999876e-010,3.107550e-005

4.328932716495839e-010,1.411076e-004

5.475389213708006e-010,2.304816e-004

5.579612531636385e-010,2.396881e-004

5.683835849564763e-010,2.490749e-004

5.788059167493142e-010,2.586419e-004

7.559855572275579e-010,4.488504e-004

9.852768566699915e-010,7.722733e-004

1.214568156112427e-009,1.182800e-003

1.454281787347700e-009,1.704898e-003

1.704417750375811e-009,2.350831e-003

1.964976045196759e-009,3.133425e-003

2.239813275811134e-009,4.040403e-003

2.531638566010591e-009,5.005055e-003

2.562905561389104e-009,5.108326e-003

2.896420178759913e-009,6.209007e-003

3.688517395015583e-009,8.817273e-003

6.023119716611241e-009,1.646479e-002

9.149819254462570e-009,2.661422e-002

1.227651879231390e-008,3.665841e-002

1.540321833016523e-008,4.659847e-002

1.843443275606575e-008,5.599442e-002

1.855950073757981e-008,5.628699e-002

1.939328728100683e-008,5.757070e-002

2.024785218294698e-008,5.772988e-002

2.055009980493928e-008,5.767105e-002

2.056052213673212e-008,5.766902e-002

2.057094446852495e-008,5.766701e-002

2.058136680031779e-008,5.766498e-002

2.068559011824617e-008,5.764480e-002

2.077939110438171e-008,5.762666e-002

2.083150276334590e-008,5.761660e-002

2.091488141768860e-008,5.760053e-002

2.099826007203130e-008,5.758449e-002

2.107121639458117e-008,5.757047e-002

2.114417271713103e-008,5.755648e-002

2.120670670788806e-008,5.754449e-002

2.126924069864508e-008,5.753250e-002

2.133177468940211e-008,5.752052e-002

2.138388634836630e-008,5.751054e-002

2.143599800733049e-008,5.750055e-002

2.148810966629468e-008,5.749057e-002

2.150895432988035e-008,5.748658e-002

2.156106598884454e-008,5.747660e-002

2.161317764780873e-008,5.746661e-002

2.166528930677292e-008,5.745663e-002

2.195711459697238e-008,5.740079e-002

2.225936221896467e-008,5.734299e-002

2.272836714964237e-008,5.725343e-002

2.463565386773168e-008,5.689065e-002

2.776235340558301e-008,5.630089e-002

3.088905294343434e-008,5.571723e-002

3.401575248128567e-008,5.513963e-002

3.714245201913700e-008,5.456801e-002

4.026915155698833e-008,5.400231e-002

4.339585109483965e-008,5.344247e-002

4.652255063269098e-008,5.288843e-002

4.964925017054231e-008,5.234014e-002

5.277594970839364e-008,5.179753e-002

5.590264924624497e-008,5.126054e-002

5.902934878409630e-008,5.072912e-002

6.215604832194925e-008,5.020321e-002

6.528274785980256e-008,4.968275e-002

6.840944739765588e-008,4.916768e-002

7.153614693550919e-008,4.865795e-002

7.466284647336251e-008,4.815351e-002

7.778954601121582e-008,4.765429e-002

8.091624554906913e-008,4.716025e-002

8.404294508692245e-008,4.667133e-002

8.716964462477576e-008,4.618748e-002

9.029634416262908e-008,4.570865e-002

9.342304370048239e-008,4.523478e-002

9.654974323833570e-008,4.476582e-002

9.967644277618902e-008,4.430172e-002

9.999608680346657e-008,4.425455e-002

1.000000000000000e-007,4.425397e-002

