time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,1.302462e-005

9.092499994885372e-010,7.795489e-005

1.104562499488537e-009,2.062722e-004

1.299874999488538e-009,3.979353e-004

1.495187499488538e-009,6.529031e-004

1.690499999488538e-009,9.711345e-004

1.935406251022924e-009,1.456443e-003

2.096890623465614e-009,1.834046e-003

2.389859373465614e-009,2.628873e-003

2.682828123465613e-009,3.554553e-003

7.858609373465612e-009,2.056349e-002

8.542203123465617e-009,2.278819e-002

8.737515623465618e-009,2.342289e-002

8.932828123465620e-009,2.405717e-002

9.128140623465621e-009,2.469104e-002

9.323453123465622e-009,2.532450e-002

9.518765623465624e-009,2.595755e-002

9.714078123465625e-009,2.659019e-002

9.909390623465627e-009,2.722241e-002

1.010470312346563e-008,2.785423e-002

1.039767187346563e-008,2.880118e-002

1.088595312346563e-008,3.037738e-002

1.576876562346566e-008,4.599920e-002

1.586642187346566e-008,4.630905e-002

1.596407812346566e-008,4.661880e-002

1.606173437346565e-008,4.692846e-002

1.615939062346565e-008,4.723801e-002

1.625704687346565e-008,4.754746e-002

1.635470312346565e-008,4.785680e-002

1.645235937346565e-008,4.816605e-002

1.655001562346565e-008,4.847520e-002

1.664767187346565e-008,4.878425e-002

1.674532812346565e-008,4.909319e-002

1.684298437346565e-008,4.940204e-002

1.694064062346565e-008,4.971079e-002

1.713595312346564e-008,5.032798e-002

1.733126562346564e-008,5.094477e-002

1.762423437346564e-008,5.186920e-002

1.800000000000000e-008,5.305360e-002

1.824414062500000e-008,5.382228e-002

1.834179687500000e-008,5.412959e-002

1.843945312500000e-008,5.443680e-002

1.853710937500000e-008,5.474344e-002

1.863476562500000e-008,5.504659e-002

1.873242187500000e-008,5.534030e-002

1.892773437500000e-008,5.588289e-002

1.970898437499999e-008,5.741584e-002

2.053417968750002e-008,5.793004e-002

2.619824218749997e-008,5.685717e-002

2.649121093749997e-008,5.680172e-002

2.737011718749996e-008,5.663570e-002

2.815136718749995e-008,5.648853e-002

3.410839843750004e-008,5.537721e-002

3.430371093750004e-008,5.534062e-002

3.440136718750005e-008,5.532230e-002

3.449902343750005e-008,5.530396e-002

3.459667968750005e-008,5.528561e-002

3.469433593750005e-008,5.526724e-002

3.488964843750006e-008,5.523046e-002

3.557324218750008e-008,5.510151e-002

3.606152343750009e-008,5.500943e-002

3.615917968750009e-008,5.499103e-002

3.625683593750009e-008,5.497264e-002

3.635449218750009e-008,5.495425e-002

3.645214843750010e-008,5.493587e-002

3.654980468750010e-008,5.491749e-002

3.664746093750010e-008,5.489912e-002

3.674511718750010e-008,5.488075e-002

3.684277343750011e-008,5.486239e-002

3.694042968750011e-008,5.484404e-002

3.703808593750011e-008,5.482569e-002

3.713574218750011e-008,5.480735e-002

3.733105468750012e-008,5.477069e-002

4.983105468750042e-008,5.247290e-002

5.070996093750044e-008,5.231493e-002

5.168652343750047e-008,5.214066e-002

5.578808593750057e-008,5.143034e-002

6.301464843750074e-008,5.020709e-002

6.731152343750085e-008,4.949360e-002

6.779980468750086e-008,4.941317e-002

6.819042968750087e-008,4.934891e-002

6.848339843750088e-008,4.930077e-002

6.877636718750088e-008,4.925268e-002

6.916699218750089e-008,4.918864e-002

6.955761718750090e-008,4.912467e-002

7.053417968750093e-008,4.896511e-002

8.508496093750128e-008,4.664747e-002

9.201855468750145e-008,4.558168e-002

9.904980468750162e-008,4.452576e-002

9.990234375000001e-008,4.439940e-002

1.000000000000000e-007,4.438495e-002

