time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,6.805389e-006

1.202218749488538e-009,5.332048e-005

1.397531249488538e-009,1.586122e-004

1.592843749488538e-009,3.235442e-004

1.788156249488538e-009,5.481013e-004

2.006459374897708e-009,8.659673e-004

2.194546873465614e-009,1.206406e-003

2.389859373465614e-009,1.614550e-003

2.585171873465613e-009,2.082254e-003

2.878140623465613e-009,2.895056e-003

1.147189062346564e-008,2.954986e-002

1.342501562346565e-008,3.554751e-002

1.371798437346566e-008,3.644491e-002

1.401095312346566e-008,3.734172e-002

1.430392187346566e-008,3.823793e-002

1.459689062346566e-008,3.913354e-002

1.488985937346566e-008,4.002854e-002

1.518282812346566e-008,4.092294e-002

1.586642187346566e-008,4.300748e-002

1.806835937500000e-008,4.969893e-002

1.941601562499999e-008,5.360519e-002

2.024121093750003e-008,5.496831e-002

2.112011718750002e-008,5.527164e-002

2.492871093749998e-008,5.480653e-002

2.512402343749998e-008,5.478161e-002

2.522167968749998e-008,5.476911e-002

2.531933593749998e-008,5.475659e-002

2.541699218749998e-008,5.474405e-002

2.551464843749998e-008,5.473149e-002

2.561230468749998e-008,5.471890e-002

2.570996093749997e-008,5.470629e-002

2.580761718749997e-008,5.469366e-002

2.590527343749997e-008,5.468101e-002

2.600292968749997e-008,5.466834e-002

2.610058593749997e-008,5.465564e-002

2.619824218749997e-008,5.464292e-002

2.649121093749997e-008,5.460465e-002

2.717480468749996e-008,5.451464e-002

2.746777343749996e-008,5.447577e-002

2.756542968749996e-008,5.446278e-002

2.766308593749996e-008,5.444976e-002

2.776074218749995e-008,5.443673e-002

2.785839843749995e-008,5.442368e-002

2.795605468749995e-008,5.441061e-002

2.815136718749995e-008,5.438443e-002

3.108105468749997e-008,5.398376e-002

3.205761718749999e-008,5.384731e-002

3.293652343750001e-008,5.372344e-002

3.674511718750010e-008,5.317686e-002

4.250683593750024e-008,5.232815e-002

4.338574218750027e-008,5.219710e-002

4.358105468750027e-008,5.216793e-002

4.367871093750027e-008,5.215334e-002

4.377636718750027e-008,5.213875e-002

4.387402343750028e-008,5.212415e-002

4.397167968750028e-008,5.210955e-002

4.416699218750028e-008,5.208035e-002

4.514355468750031e-008,5.193410e-002

4.543652343750032e-008,5.189017e-002

4.553417968750032e-008,5.187552e-002

4.563183593750032e-008,5.186087e-002

4.572949218750032e-008,5.184621e-002

4.582714843750032e-008,5.183155e-002

4.592480468750033e-008,5.181689e-002

4.602246093750033e-008,5.180223e-002

4.612011718750033e-008,5.178756e-002

4.621777343750033e-008,5.177289e-002

4.729199218750036e-008,5.161137e-002

4.914746093750041e-008,5.133180e-002

5.110058593750045e-008,5.103685e-002

5.305371093750050e-008,5.073692e-002

5.500683593750055e-008,5.042698e-002

5.578808593750057e-008,5.030183e-002

5.774121093750061e-008,4.998718e-002

5.969433593750066e-008,4.967023e-002

6.154980468750071e-008,4.936722e-002

6.340527343750075e-008,4.906256e-002

6.526074218750080e-008,4.875645e-002

6.711621093750084e-008,4.844904e-002

6.887402343750088e-008,4.815679e-002

7.063183593750093e-008,4.786641e-002

7.229199218750097e-008,4.759935e-002

7.395214843750101e-008,4.733570e-002

7.570996093750105e-008,4.705812e-002

7.746777343750109e-008,4.678214e-002

7.844433593750112e-008,4.662953e-002

7.942089843750114e-008,4.647741e-002

8.127636718750119e-008,4.618976e-002

8.332714843750124e-008,4.587394e-002

8.508496093750128e-008,4.560500e-002

8.742871093750134e-008,4.524894e-002

8.987011718750140e-008,4.488110e-002

9.240917968750146e-008,4.450185e-002

9.514355468750152e-008,4.409717e-002

9.631542968750155e-008,4.392492e-002

9.729199218750158e-008,4.378191e-002

9.990234375000001e-008,4.340206e-002

1.000000000000000e-007,4.338792e-002

