time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.410357183627386e-010,1.807818e-005

7.341638000363048e-010,1.042759e-004

1.012635477626193e-009,2.636535e-004

1.291107155216081e-009,5.058647e-004

1.569578832805969e-009,8.357205e-004

1.848050510395856e-009,1.256735e-003

2.139568909895611e-009,1.798075e-003

2.623230244656996e-009,2.867149e-003

3.443988873342981e-009,4.860284e-003

4.030245036690114e-009,6.357760e-003

5.876951951233581e-009,1.128658e-002

8.221976604622112e-009,1.778777e-002

8.427166261793608e-009,1.836416e-002

1.021524756000236e-008,2.342006e-002

1.187142122145801e-008,2.814076e-002

1.282408748689710e-008,3.086688e-002

1.446560474426907e-008,3.557591e-002

1.616574761797576e-008,4.046230e-002

1.722100871200059e-008,4.349733e-002

1.890710846211114e-008,4.815295e-002

1.985977472755023e-008,4.980895e-002

2.137037378182392e-008,5.074520e-002

2.370074203112877e-008,5.129182e-002

2.576729500692742e-008,5.148970e-002

3.016421623203091e-008,5.152445e-002

3.104360047705161e-008,5.149417e-002

3.315412266510129e-008,5.138864e-002

3.366709680803003e-008,5.135705e-002

3.456113745713441e-008,5.129728e-002

3.573364978382867e-008,5.121076e-002

3.700875693910868e-008,5.110757e-002

3.755104389020478e-008,5.106114e-002

3.766829512287421e-008,5.105091e-002

3.895805868223790e-008,5.093428e-002

3.955897124966871e-008,5.087756e-002

4.171346264996942e-008,5.066348e-002

4.196262151939195e-008,5.063774e-002

4.200659073164299e-008,5.063318e-002

4.335497990734139e-008,5.049059e-002

4.344291833184346e-008,5.048112e-002

4.350154394817818e-008,5.047479e-002

4.424902055644577e-008,5.039335e-002

4.493787154837865e-008,5.031710e-002

4.775190113244489e-008,4.999514e-002

4.785449596103063e-008,4.998312e-002

4.797174719370006e-008,4.996936e-002

4.849937774071248e-008,4.990713e-002

4.933479277348214e-008,4.980767e-002

4.942273119798421e-008,4.979714e-002

