time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,1.109161e-005

1.397531249488538e-009,7.081788e-005

1.592843749488538e-009,1.909449e-004

1.788156249488538e-009,3.714971e-004

2.006459374897708e-009,6.410668e-004

2.194546873465614e-009,9.407640e-004

2.389859373465614e-009,1.307305e-003

2.585171873465613e-009,1.734162e-003

2.780484373465613e-009,2.221310e-003

3.073453123465613e-009,3.063776e-003

9.811734373465626e-009,2.421385e-002

1.547579687346566e-008,4.172322e-002

1.576876562346566e-008,4.262182e-002

1.606173437346565e-008,4.351971e-002

1.635470312346565e-008,4.441690e-002

1.664767187346565e-008,4.531339e-002

1.694064062346565e-008,4.620916e-002

1.723360937346564e-008,4.710423e-002

1.762423437346564e-008,4.829655e-002

1.951367187499999e-008,5.391004e-002

2.033886718750003e-008,5.534077e-002

2.121777343750002e-008,5.568860e-002

2.590527343749997e-008,5.500699e-002

2.649121093749997e-008,5.492032e-002

2.883496093749994e-008,5.457098e-002

2.922558593749994e-008,5.451238e-002

2.932324218749994e-008,5.449771e-002

2.942089843749994e-008,5.448304e-002

2.951855468749994e-008,5.446836e-002

2.961621093749994e-008,5.445368e-002

2.971386718749994e-008,5.443899e-002

2.981152343749994e-008,5.442430e-002

2.990917968749994e-008,5.440959e-002

3.000683593749994e-008,5.439489e-002

3.010449218749994e-008,5.438018e-002

3.020214843749994e-008,5.436546e-002

3.029980468749995e-008,5.435073e-002

3.049511718749995e-008,5.432127e-002

3.108105468749997e-008,5.423276e-002

3.147167968749998e-008,5.417364e-002

3.166699218749998e-008,5.414405e-002

3.176464843749998e-008,5.412926e-002

3.186230468749999e-008,5.411445e-002

3.195996093749999e-008,5.409964e-002

3.205761718749999e-008,5.408482e-002

3.225292968749999e-008,5.405518e-002

3.313183593750002e-008,5.392156e-002

3.420605468750004e-008,5.375779e-002

3.508496093750006e-008,5.362346e-002

4.026074218750019e-008,5.282780e-002

4.719433593750036e-008,5.175549e-002

4.758496093750037e-008,5.169502e-002

4.768261718750037e-008,5.167991e-002

4.778027343750037e-008,5.166479e-002

4.787792968750037e-008,5.164967e-002

4.797558593750038e-008,5.163456e-002

4.807324218750038e-008,5.161944e-002

4.826855468750038e-008,5.158921e-002

4.875683593750040e-008,5.151365e-002

4.944042968750041e-008,5.140787e-002

4.953808593750041e-008,5.139276e-002

4.963574218750042e-008,5.137765e-002

4.973339843750042e-008,5.136254e-002

4.983105468750042e-008,5.134743e-002

4.992871093750042e-008,5.133232e-002

5.002636718750043e-008,5.131722e-002

5.012402343750043e-008,5.130211e-002

5.022167968750043e-008,5.128701e-002

5.031933593750043e-008,5.127190e-002

5.041699218750044e-008,5.125680e-002

5.061230468750044e-008,5.122660e-002

5.246777343750049e-008,5.093981e-002

5.451855468750054e-008,5.062327e-002

5.578808593750057e-008,5.042760e-002

5.774121093750061e-008,5.012708e-002

5.959667968750066e-008,4.984173e-002

6.145214843750070e-008,4.954851e-002

6.320996093750075e-008,4.925990e-002

6.496777343750079e-008,4.896877e-002

6.653027343750083e-008,4.870917e-002

6.809277343750087e-008,4.844886e-002

6.985058593750091e-008,4.815531e-002

7.190136718750096e-008,4.781202e-002

7.424511718750102e-008,4.741881e-002

7.697949218750108e-008,4.695925e-002

8.010449218750116e-008,4.644936e-002

8.371777343750125e-008,4.588798e-002

8.508496093750128e-008,4.567764e-002

8.938183593750138e-008,4.502340e-002

9.055371093750141e-008,4.484674e-002

9.153027343750144e-008,4.470012e-002

9.455761718750151e-008,4.424886e-002

9.836621093750160e-008,4.368816e-002

9.990234375000001e-008,4.346419e-002

1.000000000000000e-007,4.344999e-002

