time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,8.913417e-009

2.452912993785014e-010,3.638227e-005

4.745825988209356e-010,1.516667e-004

5.579612531636385e-010,2.136698e-004

5.788059167493142e-010,2.308581e-004

6.100729121278278e-010,2.579092e-004

6.413399075063414e-010,2.864850e-004

6.726069028848550e-010,3.165876e-004

7.142962300562065e-010,3.591029e-004

7.559855572275579e-010,4.043408e-004

7.976748843989094e-010,4.523052e-004

8.497865433630987e-010,5.161005e-004

9.018982023272881e-010,5.841685e-004

9.644321930843156e-010,6.715075e-004

1.037388515634181e-009,7.812022e-004

1.120767169976885e-009,9.168652e-004

1.224990487905265e-009,1.101918e-003

1.350058469419320e-009,1.346715e-003

1.506393446311890e-009,1.687643e-003

1.714840082168649e-009,2.202681e-003

1.944131381611083e-009,2.849135e-003

1.975398376989596e-009,2.944163e-003

1.992486081150544e-009,2.996899e-003

2.020944308161540e-009,3.085778e-003

2.114745294297080e-009,3.381143e-003

2.364881257325187e-009,4.172361e-003

2.573327893181942e-009,4.834137e-003

2.729662870074508e-009,5.331361e-003

2.885997846967075e-009,5.829096e-003

3.042332823859641e-009,6.327215e-003

3.261201791509234e-009,7.024975e-003

3.615561072465718e-009,8.154867e-003

3.959498021629364e-009,9.251145e-003

4.032454344179229e-009,9.483615e-003

4.115832998521931e-009,9.749277e-003

4.365968961550037e-009,1.054597e-002

5.012153532705978e-009,1.260148e-002

5.074687523463005e-009,1.280019e-002

5.147643846012869e-009,1.303196e-002

5.345668150076787e-009,1.366081e-002

6.002275053025566e-009,1.574301e-002

6.012697384818404e-009,1.577602e-002

6.075231375575430e-009,1.597409e-002

6.127343034539619e-009,1.613911e-002

6.210721688882321e-009,1.640309e-002

7.117464554859207e-009,1.926916e-002

7.179998545616233e-009,1.946651e-002

7.252954868166097e-009,1.969669e-002

7.430134508644339e-009,2.025548e-002

8.086741411593118e-009,2.232342e-002

