time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,1.343163e-005

4.121745249467883e-010,7.131205e-005

5.862617875480482e-010,1.774198e-004

7.603490501493080e-010,3.317950e-004

9.924654002843212e-010,6.127722e-004

1.224581750419334e-009,9.796942e-004

1.456698100554348e-009,1.432622e-003

1.688814450689361e-009,1.971608e-003

1.968102271499989e-009,2.732956e-003

2.237218730260424e-009,3.573875e-003

2.527364167929189e-009,4.500265e-003

2.817509605597955e-009,5.427283e-003

2.991596868199214e-009,5.983734e-003

3.049625955732967e-009,6.169250e-003

3.107655043266720e-009,6.354781e-003

3.165684130800473e-009,6.540327e-003

3.223713218334226e-009,6.725885e-003

3.513858656002992e-009,7.653840e-003

3.862033181205511e-009,8.767629e-003

4.268236793941785e-009,1.006719e-002

4.674440406678060e-009,1.136670e-002

5.080644019414334e-009,1.266597e-002

5.138673106948088e-009,1.285155e-002

5.196702194481841e-009,1.303712e-002

6.241225770089404e-009,1.637549e-002

7.749982045966995e-009,2.118066e-002

1.076749459772218e-008,3.070081e-002

1.593208338822624e-008,4.677051e-002

1.831915998143565e-008,5.407091e-002

1.913156720690820e-008,5.576604e-002

2.000000000000000e-008,5.640782e-002

2.089644557690144e-008,5.628148e-002

2.107053283950270e-008,5.625318e-002

2.112856192703645e-008,5.624364e-002

2.118659101457021e-008,5.623406e-002

2.176688188990774e-008,5.613581e-002

2.263731820291404e-008,5.598138e-002

2.304352181565032e-008,5.590693e-002

2.310155090318407e-008,5.589619e-002

2.315957999071783e-008,5.588542e-002

2.321760907825158e-008,5.587462e-002

2.339169634085284e-008,5.584209e-002

2.356578360345410e-008,5.580936e-002

2.373987086605536e-008,5.577641e-002

2.391395812865662e-008,5.574327e-002

2.414607447879163e-008,5.569881e-002

2.437819082892665e-008,5.565409e-002

2.461030717906166e-008,5.560937e-002

2.490045261673043e-008,5.555360e-002

2.519059805439920e-008,5.549808e-002

2.553877257960172e-008,5.543190e-002

2.588694710480424e-008,5.536635e-002

2.623512163000676e-008,5.530154e-002

2.664132524274303e-008,5.522659e-002

2.704752885547931e-008,5.515186e-002

2.756979064328309e-008,5.505607e-002

2.774387790588435e-008,5.502419e-002

2.791796516848561e-008,5.499235e-002

2.809205243108687e-008,5.496054e-002

2.826613969368813e-008,5.492875e-002

2.849825604382315e-008,5.488640e-002

2.873037239395816e-008,5.484410e-002

2.896248874409317e-008,5.480184e-002

2.919460509422819e-008,5.475963e-002

2.942672144436320e-008,5.471744e-002

3.035518684490326e-008,5.454902e-002

3.302452487145592e-008,5.406729e-002

3.435919388473225e-008,5.382789e-002

3.691247373621740e-008,5.337281e-002

4.358581880259905e-008,5.220133e-002

5.043325113158197e-008,5.102587e-002

6.407008670201353e-008,4.876287e-002

6.784197739170708e-008,4.815481e-002

8.525070365183114e-008,4.544501e-002

9.996178714166058e-008,4.327422e-002

1.000000000000000e-007,4.326872e-002

