time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.036402568329172e-010,1.807814e-005

4.792805141772971e-010,7.988449e-005

6.549207715216771e-010,1.919458e-004

8.305610288660571e-010,3.542445e-004

1.006201286210437e-009,5.667625e-004

1.181841543554817e-009,8.294820e-004

1.357481800899197e-009,1.142385e-003

1.620942186915767e-009,1.705791e-003

1.912179871327810e-009,2.457103e-003

2.171152023858610e-009,3.244657e-003

2.610252667219560e-009,4.670665e-003

2.873713053236130e-009,5.526808e-003

3.137173439252700e-009,6.382457e-003

3.400633825269270e-009,7.237604e-003

3.664094211285840e-009,8.092236e-003

3.927554597302409e-009,8.946355e-003

4.191014983318977e-009,9.799959e-003

4.454475369335546e-009,1.065304e-002

4.542295498007736e-009,1.093728e-002

4.630115626679925e-009,1.122146e-002

4.717935755352115e-009,1.150558e-002

4.805755884024304e-009,1.178964e-002

4.893576012696494e-009,1.207364e-002

5.157036398713063e-009,1.292529e-002

5.420496784729632e-009,1.377638e-002

5.683957170746200e-009,1.462692e-002

5.947417556762769e-009,1.547690e-002

6.210877942779338e-009,1.632631e-002

6.562158457468096e-009,1.745798e-002

6.649978586140286e-009,1.774074e-002

6.737798714812476e-009,1.802344e-002

6.825618843484665e-009,1.830607e-002

8.582021416928467e-009,2.394500e-002

1.077752463373323e-008,3.094626e-002

1.358776875124332e-008,3.979070e-002

1.508071093867056e-008,4.445476e-002

1.639801286875339e-008,4.855134e-002

1.857974918833198e-008,5.516007e-002

1.937013034638168e-008,5.656341e-002

2.017416406294145e-008,5.694387e-002

2.105236534966334e-008,5.677917e-002

2.184274650771304e-008,5.662742e-002

2.263312766576274e-008,5.647396e-002

2.272094779443493e-008,5.645681e-002

2.280876792310712e-008,5.643965e-002

2.298440818045149e-008,5.640526e-002

2.342350882381244e-008,5.631898e-002

2.412606985318995e-008,5.618008e-002

2.438953023920651e-008,5.612774e-002

2.456517049655089e-008,5.609277e-002

2.465299062522308e-008,5.607526e-002

2.474081075389527e-008,5.605775e-002

2.482863088256746e-008,5.604022e-002

2.640939319866685e-008,5.572249e-002

2.772669512874969e-008,5.545546e-002

2.886835680148814e-008,5.523277e-002

2.992219834555441e-008,5.503896e-002

3.080039963227630e-008,5.487970e-002

3.150296066165381e-008,5.475254e-002

3.202988143368694e-008,5.465732e-002

3.220552169103132e-008,5.462560e-002

3.229334181970351e-008,5.460974e-002

3.238116194837569e-008,5.459389e-002

3.246898207704788e-008,5.457804e-002

3.255680220572007e-008,5.456220e-002

3.264462233439226e-008,5.454635e-002

3.273244246306445e-008,5.453051e-002

3.282026259173664e-008,5.451468e-002

3.290808272040883e-008,5.449884e-002

3.299590284908102e-008,5.448301e-002

3.317154310642539e-008,5.445135e-002

3.334718336376977e-008,5.441971e-002

3.352282362111415e-008,5.438807e-002

3.369846387845853e-008,5.435645e-002

3.387410413580290e-008,5.432484e-002

3.404974439314728e-008,5.429323e-002

3.422538465049166e-008,5.426163e-002

3.492794567986917e-008,5.413534e-002

3.563050670924668e-008,5.400920e-002

3.624524760995200e-008,5.389893e-002

3.685998851065732e-008,5.378875e-002

3.747472941136264e-008,5.367868e-002

3.808947031206796e-008,5.356873e-002

3.870421121277329e-008,5.345895e-002

3.931895211347861e-008,5.334940e-002

3.993369301418393e-008,5.324009e-002

4.054843391488925e-008,5.313101e-002

4.116317481559457e-008,5.302218e-002

4.186573584497208e-008,5.289809e-002

4.274393713169397e-008,5.274341e-002

4.450033970513774e-008,5.243545e-002

4.616892214990933e-008,5.214461e-002

4.836442536671405e-008,5.176439e-002

4.976954742546907e-008,5.152250e-002

5.661951746189979e-008,5.035934e-002

7.611558602712694e-008,4.719061e-002

9.991484089729189e-008,4.359152e-002

1.000000000000000e-007,4.357915e-002

