time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.592843749488538e-009,9.380842e-006

1.788156249488538e-009,5.502977e-005

2.019378124693123e-009,1.639039e-004

2.292203123465614e-009,3.791522e-004

2.487515623465613e-009,5.855506e-004

2.780484373465613e-009,9.807202e-004

3.073453123465613e-009,1.479403e-003

3.366421873465613e-009,2.082472e-003

4.342984373465611e-009,4.427471e-003

6.296109373465609e-009,9.313665e-003

9.616421873465625e-009,1.796113e-002

1.694064062346565e-008,3.773691e-002

1.990429687499999e-008,4.574338e-002

2.082714843750002e-008,4.732289e-002

2.190136718750001e-008,4.796850e-002

2.414746093749999e-008,4.854526e-002

2.649121093749997e-008,4.890715e-002

2.883496093749994e-008,4.910914e-002

3.127636718749997e-008,4.920362e-002

3.381542968750003e-008,4.921300e-002

3.645214843750010e-008,4.915293e-002

3.938183593750017e-008,4.902445e-002

4.084667968750020e-008,4.894108e-002

4.289746093750025e-008,4.880691e-002

4.524121093750031e-008,4.863259e-002

4.768261718750037e-008,4.843138e-002

5.031933593750043e-008,4.819563e-002

5.334667968750051e-008,4.790576e-002

5.578808593750057e-008,4.765978e-002

5.930371093750065e-008,4.729009e-002

6.389355468750076e-008,4.678597e-002

6.809277343750087e-008,4.630877e-002

7.258496093750097e-008,4.578596e-002

7.766308593750110e-008,4.518412e-002

8.342480468750124e-008,4.449215e-002

8.508496093750128e-008,4.429160e-002

9.221386718750145e-008,4.342725e-002

9.990234375000001e-008,4.249386e-002

1.000000000000000e-007,4.248202e-002

