time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,7.086991e-006

1.592843749488538e-009,5.185445e-005

1.788156249488538e-009,1.498066e-004

2.006459374897708e-009,3.197119e-004

2.194546873465614e-009,5.263483e-004

2.389859373465614e-009,7.904420e-004

2.585171873465613e-009,1.108601e-003

2.780484373465613e-009,1.480888e-003

3.073453123465613e-009,2.140939e-003

3.366421873465613e-009,2.918704e-003

7.858609373465612e-009,1.577951e-002

1.892773437500000e-008,4.785591e-002

1.961132812499999e-008,4.977480e-002

2.024121093750003e-008,5.106945e-002

2.102246093750002e-008,5.189256e-002

2.248730468750001e-008,5.202878e-002

2.414746093749999e-008,5.205335e-002

2.600292968749997e-008,5.203293e-002

2.649121093749997e-008,5.202046e-002

2.863964843749995e-008,5.193619e-002

3.117871093749997e-008,5.178585e-002

3.410839843750004e-008,5.156067e-002

3.547558593750007e-008,5.144072e-002

3.567089843750008e-008,5.142292e-002

3.576855468750008e-008,5.141396e-002

3.586621093750008e-008,5.140496e-002

3.596386718750008e-008,5.139593e-002

3.606152343750009e-008,5.138686e-002

3.615917968750009e-008,5.137775e-002

3.625683593750009e-008,5.136860e-002

3.635449218750009e-008,5.135942e-002

3.654980468750010e-008,5.134094e-002

3.684277343750011e-008,5.131295e-002

3.723339843750012e-008,5.127516e-002

3.781933593750013e-008,5.121747e-002

3.801464843750013e-008,5.119798e-002

3.820996093750014e-008,5.117837e-002

3.850292968750015e-008,5.114872e-002

4.104199218750021e-008,5.088132e-002

4.416699218750028e-008,5.053066e-002

4.768261718750037e-008,5.011447e-002

5.168652343750047e-008,4.961990e-002

5.373730468750052e-008,4.936016e-002

5.403027343750052e-008,4.932277e-002

5.432324218750053e-008,4.928530e-002

5.500683593750055e-008,4.919762e-002

5.578808593750057e-008,4.909700e-002

5.608105468750057e-008,4.905916e-002

5.637402343750058e-008,4.902127e-002

6.164746093750071e-008,4.833102e-002

6.731152343750085e-008,4.757771e-002

7.278027343750098e-008,4.684427e-002

7.834667968750112e-008,4.609481e-002

8.391308593750125e-008,4.534434e-002

8.508496093750128e-008,4.518636e-002

9.074902343750142e-008,4.442340e-002

9.670605468750156e-008,4.362375e-002

9.990234375000001e-008,4.319655e-002

1.000000000000000e-007,4.318352e-002

