time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.233124994885372e-010,1.571866e-005

5.186249994885372e-010,8.310015e-005

7.139374994885372e-010,2.123697e-004

9.092499994885372e-010,4.035078e-004

1.104562499488537e-009,6.564932e-004

1.299874999488538e-009,9.713037e-004

1.495187499488538e-009,1.347917e-003

1.690499999488538e-009,1.786310e-003

1.935406251022924e-009,2.420293e-003

2.194546873465614e-009,3.201338e-003

2.975796873465613e-009,5.728032e-003

3.171109373465613e-009,6.359933e-003

3.366421873465613e-009,6.991586e-003

3.561734373465612e-009,7.622987e-003

3.757046873465612e-009,8.254135e-003

4.050015623465612e-009,9.200372e-003

4.342984373465611e-009,1.014601e-002

4.635953123465611e-009,1.109105e-002

4.928921873465611e-009,1.203548e-002

5.124234373465611e-009,1.266475e-002

5.221890623465610e-009,1.297928e-002

5.319546873465610e-009,1.329374e-002

5.417203123465610e-009,1.360814e-002

5.514859373465610e-009,1.392246e-002

5.612515623465610e-009,1.423670e-002

5.710171873465610e-009,1.455088e-002

5.807828123465610e-009,1.486499e-002

5.905484373465610e-009,1.517902e-002

6.003140623465610e-009,1.549299e-002

6.296109373465609e-009,1.643443e-002

6.589078123465609e-009,1.737522e-002

6.882046873465609e-009,1.831535e-002

7.175015623465608e-009,1.925479e-002

7.370328123465608e-009,1.988071e-002

7.467984373465609e-009,2.019356e-002

7.565640623465610e-009,2.050633e-002

7.663296873465610e-009,2.081902e-002

7.760953123465611e-009,2.113164e-002

7.956265623465612e-009,2.175664e-002

1.010470312346563e-008,2.861085e-002

1.283907812346565e-008,3.726295e-002

1.615939062346565e-008,4.761661e-002

1.790234375000000e-008,5.300545e-002

1.883007812500000e-008,5.554194e-002

1.961132812499999e-008,5.665743e-002

2.063183593750002e-008,5.676806e-002

2.151074218750001e-008,5.660619e-002

2.229199218750001e-008,5.646021e-002

2.326855468750000e-008,5.627529e-002

2.346386718750000e-008,5.623801e-002

2.356152343750000e-008,5.621934e-002

2.365917968749999e-008,5.620064e-002

2.375683593749999e-008,5.618192e-002

2.385449218749999e-008,5.616317e-002

2.404980468749999e-008,5.612560e-002

2.483105468749998e-008,5.597445e-002

2.522167968749998e-008,5.589836e-002

2.531933593749998e-008,5.587929e-002

2.541699218749998e-008,5.586020e-002

2.551464843749998e-008,5.584108e-002

2.561230468749998e-008,5.582195e-002

2.570996093749997e-008,5.580280e-002

2.580761718749997e-008,5.578363e-002

2.590527343749997e-008,5.576444e-002

2.600292968749997e-008,5.574524e-002

2.619824218749997e-008,5.570677e-002

2.649121093749997e-008,5.564893e-002

2.824902343749995e-008,5.529893e-002

2.990917968749994e-008,5.496714e-002

3.147167968749998e-008,5.467414e-002

3.274121093750001e-008,5.444498e-002

3.381542968750003e-008,5.425188e-002

3.449902343750005e-008,5.412933e-002

3.479199218750006e-008,5.407688e-002

3.498730468750006e-008,5.404194e-002

3.508496093750006e-008,5.402448e-002

3.518261718750007e-008,5.400702e-002

3.528027343750007e-008,5.398956e-002

3.537792968750007e-008,5.397211e-002

3.547558593750007e-008,5.395466e-002

3.557324218750008e-008,5.393722e-002

3.576855468750008e-008,5.390235e-002

3.596386718750008e-008,5.386750e-002

3.615917968750009e-008,5.383266e-002

3.635449218750009e-008,5.379784e-002

3.654980468750010e-008,5.376303e-002

3.674511718750010e-008,5.372825e-002

3.703808593750011e-008,5.367609e-002

3.830761718750014e-008,5.345047e-002

3.918652343750016e-008,5.329463e-002

4.006542968750018e-008,5.313903e-002

4.094433593750021e-008,5.298370e-002

4.172558593750022e-008,5.284587e-002

4.250683593750024e-008,5.270834e-002

4.328808593750026e-008,5.257116e-002

4.406933593750028e-008,5.243435e-002

4.494824218750030e-008,5.228088e-002

4.582714843750032e-008,5.212788e-002

4.680371093750035e-008,5.195843e-002

4.973339843750042e-008,5.145347e-002

5.217480468750048e-008,5.103648e-002

5.578808593750057e-008,5.042554e-002

6.653027343750083e-008,4.865201e-002

8.508496093750128e-008,4.573429e-002

9.990234375000001e-008,4.353043e-002

1.000000000000000e-007,4.351626e-002

