time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,4.140596e-006

1.299874999488538e-009,6.037384e-005

1.592843749488538e-009,2.007712e-004

1.902343750000000e-009,4.421724e-004

2.096890623465614e-009,6.482070e-004

2.389859373465614e-009,1.034914e-003

2.682828123465613e-009,1.514889e-003

2.975796873465613e-009,2.088922e-003

3.854703123465612e-009,4.014879e-003

5.124234373465611e-009,6.981670e-003

7.077359373465608e-009,1.180894e-002

1.049532812346563e-008,2.067371e-002

1.694064062346565e-008,3.801457e-002

1.951367187499999e-008,4.487691e-002

2.043652343750003e-008,4.644804e-002

2.190136718750001e-008,4.743874e-002

2.453808593749999e-008,4.832069e-002

2.649121093749997e-008,4.868501e-002

2.912792968749994e-008,4.896252e-002

3.176464843749998e-008,4.908342e-002

3.508496093750006e-008,4.909202e-002

3.840527343750014e-008,4.899278e-002

4.172558593750022e-008,4.881887e-002

4.533886718750031e-008,4.856887e-002

5.178417968750047e-008,4.801528e-002

5.578808593750057e-008,4.762346e-002

6.154980468750071e-008,4.701644e-002

6.721386718750084e-008,4.638512e-002

7.297558593750098e-008,4.571944e-002

7.912792968750113e-008,4.499171e-002

8.508496093750128e-008,4.427698e-002

9.328808593750148e-008,4.328485e-002

9.990234375000001e-008,4.248355e-002

1.000000000000000e-007,4.247173e-002

