time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,4.371491e-006

1.202218749488538e-009,4.207262e-005

1.397531249488538e-009,1.347639e-004

1.592843749488538e-009,2.837234e-004

1.788156249488538e-009,4.889952e-004

2.019378124693123e-009,8.014794e-004

2.292203123465614e-009,1.279230e-003

2.487515623465613e-009,1.686463e-003

2.780484373465613e-009,2.403243e-003

3.171109373465613e-009,3.525709e-003

1.391329687346566e-008,3.554200e-002

1.440157812346566e-008,3.699667e-002

1.488985937346566e-008,3.845058e-002

1.537814062346566e-008,3.990364e-002

1.606173437346565e-008,4.193646e-002

1.742892187346564e-008,4.599634e-002

1.902539062499999e-008,5.072024e-002

1.980664062499999e-008,5.252464e-002

2.063183593750002e-008,5.344871e-002

2.278027343750000e-008,5.350202e-002

2.541699218749998e-008,5.337354e-002

2.610058593749997e-008,5.332901e-002

2.619824218749997e-008,5.332233e-002

2.629589843749997e-008,5.331556e-002

2.639355468749997e-008,5.330872e-002

2.649121093749997e-008,5.330180e-002

2.658886718749997e-008,5.329480e-002

2.668652343749997e-008,5.328773e-002

2.688183593749996e-008,5.327337e-002

2.717480468749996e-008,5.325130e-002

2.756542968749996e-008,5.322088e-002

2.805371093749995e-008,5.318138e-002

2.824902343749995e-008,5.316513e-002

2.834667968749995e-008,5.315692e-002

2.844433593749995e-008,5.314864e-002

2.854199218749995e-008,5.314030e-002

2.981152343749994e-008,5.302679e-002

3.186230468749999e-008,5.282563e-002

3.303417968750001e-008,5.270234e-002

3.488964843750006e-008,5.249684e-002

3.781933593750013e-008,5.215147e-002

4.123730468750021e-008,5.172402e-002

4.426464843750029e-008,5.132931e-002

4.436230468750029e-008,5.131637e-002

4.445996093750029e-008,5.130343e-002

4.475292968750030e-008,5.126452e-002

4.553417968750032e-008,5.116031e-002

4.631542968750034e-008,5.105545e-002

4.641308593750034e-008,5.104230e-002

4.651074218750034e-008,5.102914e-002

4.797558593750038e-008,5.083069e-002

5.031933593750043e-008,5.050959e-002

5.276074218750049e-008,5.017129e-002

5.529980468750055e-008,4.981527e-002

5.578808593750057e-008,4.974627e-002

5.842480468750063e-008,4.937136e-002

6.115917968750070e-008,4.897880e-002

6.399121093750077e-008,4.856871e-002

6.701855468750084e-008,4.812690e-002

7.004589843750091e-008,4.768200e-002

7.317089843750099e-008,4.722098e-002

7.658886718750107e-008,4.671714e-002

7.990917968750115e-008,4.622843e-002

8.322949218750123e-008,4.574118e-002

8.508496093750128e-008,4.546976e-002

8.860058593750136e-008,4.495758e-002

9.211621093750145e-008,4.444855e-002

9.572949218750154e-008,4.392912e-002

9.963574218750163e-008,4.337224e-002

9.990234375000001e-008,4.333442e-002

1.000000000000000e-007,4.332057e-002

