time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

6.162812494885372e-010,1.363221e-005

8.115937494885372e-010,6.794398e-005

1.006906249488537e-009,1.709587e-004

1.202218749488538e-009,3.232835e-004

1.397531249488538e-009,5.254631e-004

1.592843749488538e-009,7.779897e-004

1.885812499488538e-009,1.249475e-003

2.096890623465614e-009,1.663849e-003

2.389859373465614e-009,2.339161e-003

3.268765623465613e-009,4.683759e-003

5.221890623465610e-009,1.012807e-002

7.760953123465611e-009,1.742474e-002

8.737515623465618e-009,2.026496e-002

9.811734373465626e-009,2.340190e-002

1.088595312346563e-008,2.654811e-002

1.205782812346564e-008,2.998724e-002

1.322970312346565e-008,3.343057e-002

1.352267187346565e-008,3.429176e-002

1.391329687346566e-008,3.544014e-002

1.430392187346566e-008,3.658858e-002

1.469454687346566e-008,3.773702e-002

1.508517187346566e-008,3.888541e-002

1.606173437346565e-008,4.175573e-002

1.694064062346565e-008,4.433774e-002

1.800976562500000e-008,4.747620e-002

1.912304687499999e-008,5.048476e-002

2.002871093750000e-008,5.187039e-002

2.199902343750001e-008,5.246081e-002

2.453808593749999e-008,5.265838e-002

2.649121093749997e-008,5.266651e-002

2.922558593749994e-008,5.256269e-002

3.156933593749998e-008,5.240578e-002

3.254589843750000e-008,5.232726e-002

3.391308593750003e-008,5.220700e-002

3.557324218750008e-008,5.204741e-002

3.772167968750013e-008,5.182303e-002

4.084667968750020e-008,5.146889e-002

4.572949218750032e-008,5.086855e-002

5.080761718750045e-008,5.020293e-002

5.490917968750055e-008,4.964447e-002

5.578808593750057e-008,4.952296e-002

5.979199218750066e-008,4.896278e-002

6.360058593750076e-008,4.842227e-002

6.779980468750086e-008,4.782036e-002

7.141308593750095e-008,4.729905e-002

7.531933593750104e-008,4.673406e-002

7.971386718750115e-008,4.609821e-002

8.391308593750125e-008,4.549202e-002

8.508496093750128e-008,4.532328e-002

8.996777343750140e-008,4.462259e-002

9.465527343750151e-008,4.395485e-002

9.990234375000001e-008,4.321421e-002

1.000000000000000e-007,4.320050e-002

