time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.304397832731767e-010,2.044309e-005

8.602088751559392e-010,1.044823e-004

1.163596439688079e-009,2.567151e-004

1.466984004220218e-009,4.910958e-004

1.770371568752357e-009,8.145528e-004

2.071149666987325e-009,1.228255e-003

2.427300286220705e-009,1.834602e-003

2.968121596908432e-009,2.897742e-003

3.667232071699883e-009,4.412591e-003

4.828019275127232e-009,7.127441e-003

6.674726189670746e-009,1.173211e-002

7.624461174293123e-009,1.418335e-002

1.158169027688637e-008,2.472561e-002

1.476066432263627e-008,3.340250e-002

1.553891937947953e-008,3.554177e-002

1.813850301859075e-008,4.271288e-002

1.931248098569327e-008,4.559876e-002

1.945757938612167e-008,4.587873e-002

2.045512656084942e-008,4.723489e-002

2.253926722154826e-008,4.845438e-002

2.333071304206681e-008,4.872612e-002

2.583695814037555e-008,4.927400e-002

2.728794214465956e-008,4.945487e-002

3.040096237203267e-008,4.964517e-002

3.124517124725267e-008,4.966363e-002

3.520240034984641e-008,4.962337e-002

3.915962945244015e-008,4.943863e-002

4.311685855503389e-008,4.916119e-002

4.367087062939701e-008,4.911682e-002

4.459422408666888e-008,4.904031e-002

4.605839885462857e-008,4.891295e-002

4.707408765762763e-008,4.882067e-002

4.857783471661325e-008,4.867882e-002

4.989691108414449e-008,4.854976e-002

5.010796330294949e-008,4.852874e-002

5.103131676022137e-008,4.843562e-002

5.122917821535105e-008,4.841544e-002

5.134789508842886e-008,4.840329e-002

5.254825458288230e-008,4.827886e-002

5.273292527433667e-008,4.825948e-002

5.389371247776417e-008,4.813625e-002

5.415752775127042e-008,4.810792e-002

5.498854586281510e-008,4.801797e-002

5.670334514060573e-008,4.782916e-002

5.789051387138385e-008,4.769615e-002

5.794327692608510e-008,4.769020e-002

5.804880303548760e-008,4.767828e-002

5.894577496540884e-008,4.757644e-002

5.922278100259041e-008,4.754481e-002

5.940745169404478e-008,4.752367e-002

6.023846980558946e-008,4.742806e-002

6.054185737012165e-008,4.739298e-002

6.059462042482290e-008,4.738687e-002

6.187412450132820e-008,4.723785e-002

6.208517672013320e-008,4.721312e-002

6.290300406800258e-008,4.711692e-002

6.321958239621008e-008,4.707953e-002

6.361530530646945e-008,4.703267e-002

6.592368894964913e-008,4.675700e-002

6.616112269580476e-008,4.672843e-002

6.686023317059632e-008,4.664411e-002

6.719000226247913e-008,4.660423e-002

6.722957455350507e-008,4.659944e-002

6.850907863001037e-008,4.644407e-002

6.856184168471162e-008,4.643764e-002

6.865417703043881e-008,4.642639e-002

6.935328750523037e-008,4.634104e-002

6.985453652489225e-008,4.627969e-002

6.996006263429475e-008,4.626675e-002

7.013154256207381e-008,4.624573e-002

7.081746227319006e-008,4.616147e-002

7.118680365609881e-008,4.611601e-002

7.145061892960505e-008,4.608350e-002

7.251907078730536e-008,4.595154e-002

7.269055071508443e-008,4.593031e-002

7.357433188133036e-008,4.582074e-002

7.386452868218724e-008,4.578470e-002

7.402281784629099e-008,4.576502e-002

7.477469137578380e-008,4.567146e-002

7.518360504971848e-008,4.562050e-002

7.531551268647161e-008,4.560405e-002

7.652906294460035e-008,4.545245e-002

7.792728389418347e-008,4.527730e-002

7.873192047837754e-008,4.517630e-002

7.918040644333816e-008,4.511995e-002

7.921997873436410e-008,4.511498e-002

8.051267357454472e-008,4.495230e-002

8.057862739292128e-008,4.494399e-002

8.089520572112878e-008,4.490410e-002

8.184494070575128e-008,4.478433e-002

8.193727605147846e-008,4.477268e-002

8.206918368823159e-008,4.475603e-002

8.268914958097127e-008,4.467775e-002

8.317720783695784e-008,4.461608e-002

8.322997089165909e-008,4.460941e-002

8.425885045833346e-008,4.447930e-002

8.450947496816439e-008,4.444759e-002

8.458861955021627e-008,4.443758e-002

8.493157940577439e-008,4.439417e-002

8.584174209937095e-008,4.427892e-002

8.593407744509814e-008,4.426723e-002

8.606598508185127e-008,4.425052e-002

8.664637868356501e-008,4.417697e-002

8.718719999425283e-008,4.410842e-002

8.742463374040845e-008,4.407832e-002

8.850627636178407e-008,4.394115e-002

8.858542094383595e-008,4.393111e-002

8.873051934426438e-008,4.391271e-002

8.946920211008188e-008,4.381899e-002

8.985173425666594e-008,4.377045e-002

9.007597723914625e-008,4.374199e-002

9.060360778615875e-008,4.367503e-002

9.117081062419719e-008,4.360304e-002

9.123676444257375e-008,4.359467e-002

9.134229055197625e-008,4.358128e-002

9.248988699172844e-008,4.343561e-002

9.274051150155937e-008,4.340381e-002

9.383534488661031e-008,4.326486e-002

9.391448946866218e-008,4.325482e-002

9.456083688875249e-008,4.317280e-002

9.516761201781687e-008,4.309582e-002

9.532590118192062e-008,4.307574e-002

9.649987914902343e-008,4.292684e-002

9.676369442252967e-008,4.289339e-002

9.851806599134623e-008,4.267107e-002

9.929632104818967e-008,4.257251e-002

9.999997467004723e-008,4.248346e-002

1.000000000000000e-007,4.248345e-002

