time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.690499999488538e-009,8.154306e-006

1.902343750000000e-009,6.329486e-005

2.096890623465614e-009,1.828624e-004

2.292203123465614e-009,3.647838e-004

2.487515623465613e-009,6.068935e-004

2.682828123465613e-009,9.109795e-004

2.878140623465613e-009,1.277003e-003

3.073453123465613e-009,1.704926e-003

3.268765623465613e-009,2.194710e-003

3.561734373465612e-009,3.044668e-003

9.323453123465622e-009,2.158305e-002

1.800976562500000e-008,4.890803e-002

2.006699218750001e-008,5.510989e-002

2.092480468750002e-008,5.653625e-002

2.180371093750001e-008,5.678499e-002

2.278027343750000e-008,5.660821e-002

2.307324218750000e-008,5.655527e-002

2.326855468750000e-008,5.652000e-002

2.346386718750000e-008,5.648475e-002

2.365917968749999e-008,5.644952e-002

2.385449218749999e-008,5.641431e-002

2.414746093749999e-008,5.636153e-002

2.444042968749999e-008,5.630879e-002

2.473339843749998e-008,5.625609e-002

2.649121093749997e-008,5.594081e-002

3.830761718750014e-008,5.386120e-002

4.113964843750021e-008,5.337307e-002

4.192089843750023e-008,5.323911e-002

4.240917968750024e-008,5.315554e-002

4.270214843750025e-008,5.310545e-002

4.299511718750026e-008,5.305541e-002

4.319042968750026e-008,5.302207e-002

4.328808593750026e-008,5.300541e-002

4.338574218750027e-008,5.298875e-002

4.348339843750027e-008,5.297210e-002

4.358105468750027e-008,5.295545e-002

4.367871093750027e-008,5.293880e-002

4.377636718750027e-008,5.292217e-002

4.387402343750028e-008,5.290553e-002

4.397167968750028e-008,5.288890e-002

4.406933593750028e-008,5.287228e-002

4.416699218750028e-008,5.285566e-002

4.426464843750029e-008,5.283904e-002

4.436230468750029e-008,5.282243e-002

4.455761718750029e-008,5.278923e-002

4.553417968750032e-008,5.262347e-002

4.572949218750032e-008,5.259038e-002

4.582714843750032e-008,5.257384e-002

4.592480468750033e-008,5.255730e-002

4.602246093750033e-008,5.254077e-002

4.612011718750033e-008,5.252424e-002

4.631542968750034e-008,5.249121e-002

4.797558593750038e-008,5.221114e-002

5.354199218750051e-008,5.128196e-002

5.578808593750057e-008,5.091131e-002

6.057324218750068e-008,5.012986e-002

6.145214843750070e-008,4.998754e-002

6.164746093750071e-008,4.995596e-002

6.174511718750071e-008,4.994018e-002

6.184277343750071e-008,4.992440e-002

6.194042968750072e-008,4.990863e-002

6.203808593750072e-008,4.989286e-002

6.213574218750072e-008,4.987709e-002

6.223339843750072e-008,4.986133e-002

6.242871093750073e-008,4.982983e-002

6.340527343750075e-008,4.967259e-002

6.350292968750075e-008,4.965689e-002

6.360058593750076e-008,4.964119e-002

6.369824218750076e-008,4.962550e-002

6.379589843750076e-008,4.960982e-002

6.389355468750076e-008,4.959414e-002

6.399121093750077e-008,4.957846e-002

6.408886718750077e-008,4.956279e-002

6.418652343750077e-008,4.954712e-002

6.428417968750077e-008,4.953146e-002

6.438183593750078e-008,4.951580e-002

6.447949218750078e-008,4.950015e-002

6.467480468750078e-008,4.946886e-002

7.473339843750103e-008,4.788190e-002

8.508496093750128e-008,4.629857e-002

9.990234375000001e-008,4.387061e-002

1.000000000000000e-007,4.385432e-002

