time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

8.085371031880475e-010,9.684863e-006

1.100195861916409e-009,8.489168e-005

1.391854620644770e-009,2.471232e-004

1.683513379373131e-009,5.000908e-004

1.952436137554228e-009,8.144084e-004

2.147447973581894e-009,1.096302e-003

2.439106732310255e-009,1.598184e-003

2.730765491038616e-009,2.195854e-003

3.508522180980913e-009,3.965531e-003

4.675157215894362e-009,6.792000e-003

6.619548940750112e-009,1.176782e-002

1.021667363173323e-008,2.140761e-002

1.342491997774519e-008,3.023018e-002

1.585540963381485e-008,3.698051e-002

1.804569792504892e-008,4.308823e-002

1.935384911495253e-008,4.652079e-002

2.024304896560697e-008,4.797569e-002

2.189578193173434e-008,4.895841e-002

2.403461282907565e-008,4.956953e-002

2.539568703647466e-008,4.979909e-002

2.772895710630154e-008,5.002637e-002

3.006222717612843e-008,5.011702e-002

3.249271683219818e-008,5.011616e-002

3.511764566075351e-008,5.003945e-002

3.832589200676558e-008,4.987027e-002

4.483960428503251e-008,4.936198e-002

4.853394856225853e-008,4.900973e-002

5.222829283948454e-008,4.862677e-002

5.456156290931150e-008,4.837275e-002

5.835312677278031e-008,4.794433e-002

6.301966691243400e-008,4.739689e-002

6.788064622457317e-008,4.680976e-002

7.565821312399584e-008,4.584768e-002

8.372743878214686e-008,4.483374e-002

9.510213037255251e-008,4.339727e-002

9.995312208874777e-008,4.278613e-002

1.000000000000000e-007,4.278023e-002

