time,Vn001

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.397531249488538e-009,6.930516e-006

1.592843749488538e-009,5.220399e-005

1.788156249488538e-009,1.527484e-004

2.006459374897708e-009,3.279698e-004

2.194546873465614e-009,5.415426e-004

2.389859373465614e-009,8.147334e-004

2.585171873465613e-009,1.144017e-003

2.780484373465613e-009,1.529417e-003

3.073453123465613e-009,2.212784e-003

3.366421873465613e-009,3.018398e-003

1.892773437500000e-008,4.892319e-002

1.941601562499999e-008,5.034578e-002

1.990429687499999e-008,5.154589e-002

2.033886718750003e-008,5.231864e-002

2.092480468750002e-008,5.291962e-002

2.248730468750001e-008,5.301287e-002

2.424511718749999e-008,5.294024e-002

2.629589843749997e-008,5.282200e-002

2.649121093749997e-008,5.280910e-002

2.903027343749994e-008,5.261927e-002

3.205761718749999e-008,5.234824e-002

3.537792968750007e-008,5.200874e-002

3.557324218750008e-008,5.198765e-002

3.567089843750008e-008,5.197706e-002

3.576855468750008e-008,5.196645e-002

3.586621093750008e-008,5.195581e-002

3.596386718750008e-008,5.194514e-002

3.606152343750009e-008,5.193445e-002

3.615917968750009e-008,5.192373e-002

3.625683593750009e-008,5.191298e-002

3.635449218750009e-008,5.190220e-002

3.645214843750010e-008,5.189141e-002

3.654980468750010e-008,5.188058e-002

3.674511718750010e-008,5.185885e-002

3.713574218750011e-008,5.181511e-002

3.791699218750013e-008,5.172647e-002

3.801464843750013e-008,5.171528e-002

3.811230468750014e-008,5.170408e-002

3.820996093750014e-008,5.169285e-002

3.830761718750014e-008,5.168160e-002

3.850292968750015e-008,5.165904e-002

3.967480468750018e-008,5.152193e-002

4.231152343750024e-008,5.120371e-002

4.533886718750031e-008,5.082475e-002

4.895214843750040e-008,5.035791e-002

5.315136718750050e-008,4.980093e-002

5.393261718750052e-008,4.969601e-002

5.412792968750053e-008,4.966972e-002

5.432324218750053e-008,4.964341e-002

5.461621093750054e-008,4.960391e-002

5.539746093750056e-008,4.949837e-002

5.578808593750057e-008,4.944549e-002

5.598339843750057e-008,4.941902e-002

5.617871093750058e-008,4.939253e-002

5.637402343750058e-008,4.936603e-002

5.666699218750059e-008,4.932625e-002

5.969433593750066e-008,4.891324e-002

6.301464843750074e-008,4.845717e-002

6.653027343750083e-008,4.797205e-002

7.014355468750092e-008,4.747224e-002

7.395214843750101e-008,4.694474e-002

7.795605468750111e-008,4.638816e-002

8.205761718750121e-008,4.581681e-002

8.508496093750128e-008,4.539458e-002

8.947949218750139e-008,4.478119e-002

9.406933593750150e-008,4.414208e-002

9.885449218750161e-008,4.347993e-002

9.990234375000001e-008,4.333553e-002

1.000000000000000e-007,4.332209e-002

