#DATA 1 832 2 1 0
 1.000000e+004, 1.376888e+001, 1.799893e+002
 1.013959e+004, 1.376888e+001, 1.799891e+002
 1.028114e+004, 1.376888e+001, 1.799890e+002
 1.042466e+004, 1.376888e+001, 1.799888e+002
 1.057018e+004, 1.376888e+001, 1.799887e+002
 1.071773e+004, 1.376888e+001, 1.799885e+002
 1.086735e+004, 1.376888e+001, 1.799883e+002
 1.101905e+004, 1.376888e+001, 1.799882e+002
 1.117287e+004, 1.376888e+001, 1.799880e+002
 1.132884e+004, 1.376888e+001, 1.799879e+002
 1.148698e+004, 1.376888e+001, 1.799877e+002
 1.164734e+004, 1.376888e+001, 1.799875e+002
 1.180993e+004, 1.376888e+001, 1.799873e+002
 1.197479e+004, 1.376888e+001, 1.799872e+002
 1.214195e+004, 1.376887e+001, 1.799870e+002
 1.231144e+004, 1.376887e+001, 1.799868e+002
 1.248331e+004, 1.376887e+001, 1.799866e+002
 1.265757e+004, 1.376887e+001, 1.799864e+002
 1.283426e+004, 1.376887e+001, 1.799862e+002
 1.301342e+004, 1.376887e+001, 1.799860e+002
 1.319508e+004, 1.376887e+001, 1.799859e+002
 1.337928e+004, 1.376887e+001, 1.799857e+002
 1.356604e+004, 1.376887e+001, 1.799855e+002
 1.375542e+004, 1.376886e+001, 1.799853e+002
 1.394744e+004, 1.376886e+001, 1.799850e+002
 1.414214e+004, 1.376886e+001, 1.799848e+002
 1.433955e+004, 1.376886e+001, 1.799846e+002
 1.453973e+004, 1.376886e+001, 1.799844e+002
 1.474269e+004, 1.376886e+001, 1.799842e+002
 1.494849e+004, 1.376886e+001, 1.799840e+002
 1.515717e+004, 1.376886e+001, 1.799837e+002
 1.536875e+004, 1.376885e+001, 1.799835e+002
 1.558329e+004, 1.376885e+001, 1.799833e+002
 1.580083e+004, 1.376885e+001, 1.799831e+002
 1.602140e+004, 1.376885e+001, 1.799828e+002
 1.624505e+004, 1.376885e+001, 1.799826e+002
 1.647182e+004, 1.376885e+001, 1.799823e+002
 1.670176e+004, 1.376885e+001, 1.799821e+002
 1.693491e+004, 1.376884e+001, 1.799818e+002
 1.717131e+004, 1.376884e+001, 1.799816e+002
 1.741101e+004, 1.376884e+001, 1.799813e+002
 1.765406e+004, 1.376884e+001, 1.799811e+002
 1.790050e+004, 1.376884e+001, 1.799808e+002
 1.815038e+004, 1.376883e+001, 1.799805e+002
 1.840375e+004, 1.376883e+001, 1.799803e+002
 1.866066e+004, 1.376883e+001, 1.799800e+002
 1.892115e+004, 1.376883e+001, 1.799797e+002
 1.918528e+004, 1.376883e+001, 1.799794e+002
 1.945310e+004, 1.376882e+001, 1.799792e+002
 1.972465e+004, 1.376882e+001, 1.799789e+002
 2.000000e+004, 1.376882e+001, 1.799786e+002
 2.027919e+004, 1.376882e+001, 1.799783e+002
 2.056228e+004, 1.376881e+001, 1.799780e+002
 2.084932e+004, 1.376881e+001, 1.799777e+002
 2.114036e+004, 1.376881e+001, 1.799773e+002
 2.143547e+004, 1.376881e+001, 1.799770e+002
 2.173470e+004, 1.376880e+001, 1.799767e+002
 2.203810e+004, 1.376880e+001, 1.799764e+002
 2.234574e+004, 1.376880e+001, 1.799761e+002
 2.265768e+004, 1.376879e+001, 1.799757e+002
 2.297397e+004, 1.376879e+001, 1.799754e+002
 2.329467e+004, 1.376879e+001, 1.799750e+002
 2.361985e+004, 1.376878e+001, 1.799747e+002
 2.394957e+004, 1.376878e+001, 1.799743e+002
 2.428390e+004, 1.376878e+001, 1.799740e+002
 2.462289e+004, 1.376877e+001, 1.799736e+002
 2.496661e+004, 1.376877e+001, 1.799733e+002
 2.531513e+004, 1.376876e+001, 1.799729e+002
 2.566852e+004, 1.376876e+001, 1.799725e+002
 2.602684e+004, 1.376876e+001, 1.799721e+002
 2.639016e+004, 1.376875e+001, 1.799717e+002
 2.675855e+004, 1.376875e+001, 1.799713e+002
 2.713209e+004, 1.376874e+001, 1.799709e+002
 2.751084e+004, 1.376874e+001, 1.799705e+002
 2.789487e+004, 1.376873e+001, 1.799701e+002
 2.828427e+004, 1.376873e+001, 1.799697e+002
 2.867910e+004, 1.376872e+001, 1.799693e+002
 2.907945e+004, 1.376872e+001, 1.799689e+002
 2.948538e+004, 1.376871e+001, 1.799684e+002
 2.989698e+004, 1.376871e+001, 1.799680e+002
 3.031433e+004, 1.376870e+001, 1.799676e+002
 3.073750e+004, 1.376870e+001, 1.799671e+002
 3.116658e+004, 1.376869e+001, 1.799666e+002
 3.160165e+004, 1.376869e+001, 1.799662e+002
 3.204280e+004, 1.376868e+001, 1.799657e+002
 3.249010e+004, 1.376867e+001, 1.799652e+002
 3.294364e+004, 1.376867e+001, 1.799648e+002
 3.340352e+004, 1.376866e+001, 1.799643e+002
 3.386981e+004, 1.376865e+001, 1.799638e+002
 3.434262e+004, 1.376865e+001, 1.799633e+002
 3.482202e+004, 1.376864e+001, 1.799628e+002
 3.530812e+004, 1.376863e+001, 1.799622e+002
 3.580100e+004, 1.376862e+001, 1.799617e+002
 3.630077e+004, 1.376862e+001, 1.799612e+002
 3.680751e+004, 1.376861e+001, 1.799607e+002
 3.732132e+004, 1.376860e+001, 1.799601e+002
 3.784231e+004, 1.376859e+001, 1.799596e+002
 3.837056e+004, 1.376858e+001, 1.799590e+002
 3.890620e+004, 1.376857e+001, 1.799584e+002
 3.944931e+004, 1.376856e+001, 1.799578e+002
 4.000000e+004, 1.376855e+001, 1.799573e+002
 4.055838e+004, 1.376854e+001, 1.799567e+002
 4.112455e+004, 1.376853e+001, 1.799561e+002
 4.169863e+004, 1.376852e+001, 1.799555e+002
 4.228072e+004, 1.376851e+001, 1.799548e+002
 4.287094e+004, 1.376850e+001, 1.799542e+002
 4.346939e+004, 1.376849e+001, 1.799536e+002
 4.407620e+004, 1.376848e+001, 1.799530e+002
 4.469149e+004, 1.376847e+001, 1.799523e+002
 4.531536e+004, 1.376845e+001, 1.799516e+002
 4.594793e+004, 1.376844e+001, 1.799510e+002
 4.658934e+004, 1.376843e+001, 1.799503e+002
 4.723971e+004, 1.376842e+001, 1.799496e+002
 4.789915e+004, 1.376840e+001, 1.799489e+002
 4.856780e+004, 1.376839e+001, 1.799482e+002
 4.924578e+004, 1.376837e+001, 1.799475e+002
 4.993322e+004, 1.376836e+001, 1.799468e+002
 5.063026e+004, 1.376834e+001, 1.799460e+002
 5.133704e+004, 1.376833e+001, 1.799453e+002
 5.205367e+004, 1.376831e+001, 1.799445e+002
 5.278032e+004, 1.376829e+001, 1.799438e+002
 5.351710e+004, 1.376828e+001, 1.799430e+002
 5.426417e+004, 1.376826e+001, 1.799422e+002
 5.502167e+004, 1.376824e+001, 1.799414e+002
 5.578975e+004, 1.376822e+001, 1.799406e+002
 5.656854e+004, 1.376820e+001, 1.799398e+002
 5.735821e+004, 1.376818e+001, 1.799390e+002
 5.815890e+004, 1.376816e+001, 1.799381e+002
 5.897077e+004, 1.376814e+001, 1.799373e+002
 5.979397e+004, 1.376812e+001, 1.799364e+002
 6.062866e+004, 1.376810e+001, 1.799356e+002
 6.147501e+004, 1.376808e+001, 1.799347e+002
 6.233317e+004, 1.376806e+001, 1.799338e+002
 6.320330e+004, 1.376803e+001, 1.799329e+002
 6.408559e+004, 1.376801e+001, 1.799320e+002
 6.498019e+004, 1.376798e+001, 1.799310e+002
 6.588728e+004, 1.376796e+001, 1.799301e+002
 6.680703e+004, 1.376793e+001, 1.799291e+002
 6.773962e+004, 1.376790e+001, 1.799282e+002
 6.868523e+004, 1.376788e+001, 1.799272e+002
 6.964405e+004, 1.376785e+001, 1.799262e+002
 7.061624e+004, 1.376782e+001, 1.799252e+002
 7.160201e+004, 1.376779e+001, 1.799242e+002
 7.260153e+004, 1.376776e+001, 1.799232e+002
 7.361501e+004, 1.376773e+001, 1.799221e+002
 7.464264e+004, 1.376769e+001, 1.799211e+002
 7.568461e+004, 1.376766e+001, 1.799200e+002
 7.674113e+004, 1.376763e+001, 1.799189e+002
 7.781240e+004, 1.376759e+001, 1.799178e+002
 7.889862e+004, 1.376755e+001, 1.799167e+002
 8.000000e+004, 1.376752e+001, 1.799156e+002
 8.111676e+004, 1.376748e+001, 1.799144e+002
 8.224911e+004, 1.376744e+001, 1.799133e+002
 8.339726e+004, 1.376740e+001, 1.799121e+002
 8.456144e+004, 1.376736e+001, 1.799109e+002
 8.574188e+004, 1.376732e+001, 1.799097e+002
 8.693879e+004, 1.376727e+001, 1.799085e+002
 8.815241e+004, 1.376723e+001, 1.799073e+002
 8.938297e+004, 1.376718e+001, 1.799060e+002
 9.063071e+004, 1.376713e+001, 1.799048e+002
 9.189587e+004, 1.376709e+001, 1.799035e+002
 9.317869e+004, 1.376704e+001, 1.799022e+002
 9.447941e+004, 1.376698e+001, 1.799009e+002
 9.579830e+004, 1.376693e+001, 1.798996e+002
 9.713559e+004, 1.376688e+001, 1.798982e+002
 9.849155e+004, 1.376682e+001, 1.798969e+002
 9.986644e+004, 1.376677e+001, 1.798955e+002
 1.012605e+005, 1.376671e+001, 1.798941e+002
 1.026741e+005, 1.376665e+001, 1.798927e+002
