#DATA 1 832 2 1 0
 1.000000e+004, 8.387831e+000, 1.797075e+002
 1.013959e+004, 8.387830e+000, 1.797035e+002
 1.028114e+004, 8.387829e+000, 1.796993e+002
 1.042466e+004, 8.387827e+000, 1.796951e+002
 1.057018e+004, 8.387826e+000, 1.796909e+002
 1.071773e+004, 8.387824e+000, 1.796866e+002
 1.086735e+004, 8.387823e+000, 1.796822e+002
 1.101905e+004, 8.387822e+000, 1.796777e+002
 1.117287e+004, 8.387820e+000, 1.796732e+002
 1.132884e+004, 8.387818e+000, 1.796687e+002
 1.148698e+004, 8.387817e+000, 1.796641e+002
 1.164734e+004, 8.387815e+000, 1.796594e+002
 1.180993e+004, 8.387813e+000, 1.796546e+002
 1.197479e+004, 8.387812e+000, 1.796498e+002
 1.214195e+004, 8.387810e+000, 1.796449e+002
 1.231144e+004, 8.387808e+000, 1.796400e+002
 1.248331e+004, 8.387806e+000, 1.796349e+002
 1.265757e+004, 8.387804e+000, 1.796298e+002
 1.283426e+004, 8.387802e+000, 1.796247e+002
 1.301342e+004, 8.387800e+000, 1.796194e+002
 1.319508e+004, 8.387798e+000, 1.796141e+002
 1.337928e+004, 8.387796e+000, 1.796087e+002
 1.356604e+004, 8.387793e+000, 1.796033e+002
 1.375542e+004, 8.387791e+000, 1.795977e+002
 1.394744e+004, 8.387789e+000, 1.795921e+002
 1.414214e+004, 8.387786e+000, 1.795864e+002
 1.433955e+004, 8.387784e+000, 1.795806e+002
 1.453973e+004, 8.387781e+000, 1.795748e+002
 1.474269e+004, 8.387778e+000, 1.795689e+002
 1.494849e+004, 8.387776e+000, 1.795628e+002
 1.515717e+004, 8.387773e+000, 1.795567e+002
 1.536875e+004, 8.387770e+000, 1.795505e+002
 1.558329e+004, 8.387767e+000, 1.795443e+002
 1.580083e+004, 8.387764e+000, 1.795379e+002
 1.602140e+004, 8.387761e+000, 1.795315e+002
 1.624505e+004, 8.387758e+000, 1.795249e+002
 1.647182e+004, 8.387754e+000, 1.795183e+002
 1.670176e+004, 8.387751e+000, 1.795116e+002
 1.693491e+004, 8.387747e+000, 1.795047e+002
 1.717131e+004, 8.387744e+000, 1.794978e+002
 1.741101e+004, 8.387740e+000, 1.794908e+002
 1.765406e+004, 8.387736e+000, 1.794837e+002
 1.790050e+004, 8.387732e+000, 1.794765e+002
 1.815038e+004, 8.387728e+000, 1.794692e+002
 1.840375e+004, 8.387724e+000, 1.794618e+002
 1.866066e+004, 8.387720e+000, 1.794543e+002
 1.892115e+004, 8.387715e+000, 1.794467e+002
 1.918528e+004, 8.387711e+000, 1.794389e+002
 1.945310e+004, 8.387706e+000, 1.794311e+002
 1.972465e+004, 8.387701e+000, 1.794232e+002
 2.000000e+004, 8.387697e+000, 1.794151e+002
 2.027919e+004, 8.387691e+000, 1.794069e+002
 2.056228e+004, 8.387686e+000, 1.793987e+002
 2.084932e+004, 8.387681e+000, 1.793903e+002
 2.114036e+004, 8.387675e+000, 1.793818e+002
 2.143547e+004, 8.387670e+000, 1.793731e+002
 2.173470e+004, 8.387664e+000, 1.793644e+002
 2.203810e+004, 8.387658e+000, 1.793555e+002
 2.234574e+004, 8.387652e+000, 1.793465e+002
 2.265768e+004, 8.387646e+000, 1.793374e+002
 2.297397e+004, 8.387639e+000, 1.793281e+002
 2.329467e+004, 8.387632e+000, 1.793188e+002
 2.361985e+004, 8.387626e+000, 1.793092e+002
 2.394957e+004, 8.387619e+000, 1.792996e+002
 2.428390e+004, 8.387611e+000, 1.792898e+002
 2.462289e+004, 8.387604e+000, 1.792799e+002
 2.496661e+004, 8.387596e+000, 1.792699e+002
 2.531513e+004, 8.387588e+000, 1.792597e+002
 2.566852e+004, 8.387580e+000, 1.792493e+002
 2.602684e+004, 8.387572e+000, 1.792389e+002
 2.639016e+004, 8.387563e+000, 1.792282e+002
 2.675855e+004, 8.387555e+000, 1.792175e+002
 2.713209e+004, 8.387546e+000, 1.792065e+002
 2.751084e+004, 8.387536e+000, 1.791955e+002
 2.789487e+004, 8.387527e+000, 1.791842e+002
 2.828427e+004, 8.387517e+000, 1.791728e+002
 2.867910e+004, 8.387507e+000, 1.791613e+002
 2.907945e+004, 8.387497e+000, 1.791496e+002
 2.948538e+004, 8.387486e+000, 1.791377e+002
 2.989698e+004, 8.387475e+000, 1.791257e+002
 3.031433e+004, 8.387464e+000, 1.791135e+002
 3.073750e+004, 8.387452e+000, 1.791011e+002
 3.116658e+004, 8.387440e+000, 1.790885e+002
