#DATA 1 832 2 1 0
 1.000000e+004, 2.178880e+001, 1.799444e+002
 1.013959e+004, 2.178880e+001, 1.799436e+002
 1.028114e+004, 2.178880e+001, 1.799428e+002
 1.042466e+004, 2.178880e+001, 1.799420e+002
 1.057018e+004, 2.178880e+001, 1.799412e+002
 1.071773e+004, 2.178880e+001, 1.799404e+002
 1.086735e+004, 2.178880e+001, 1.799396e+002
 1.101905e+004, 2.178880e+001, 1.799387e+002
 1.117287e+004, 2.178880e+001, 1.799379e+002
 1.132884e+004, 2.178880e+001, 1.799370e+002
 1.148698e+004, 2.178880e+001, 1.799361e+002
 1.164734e+004, 2.178880e+001, 1.799352e+002
 1.180993e+004, 2.178880e+001, 1.799343e+002
 1.197479e+004, 2.178880e+001, 1.799334e+002
 1.214195e+004, 2.178880e+001, 1.799325e+002
 1.231144e+004, 2.178880e+001, 1.799315e+002
 1.248331e+004, 2.178880e+001, 1.799306e+002
 1.265757e+004, 2.178880e+001, 1.799296e+002
 1.283426e+004, 2.178880e+001, 1.799286e+002
 1.301342e+004, 2.178880e+001, 1.799276e+002
 1.319508e+004, 2.178880e+001, 1.799266e+002
 1.337928e+004, 2.178880e+001, 1.799256e+002
 1.356604e+004, 2.178880e+001, 1.799246e+002
 1.375542e+004, 2.178880e+001, 1.799235e+002
 1.394744e+004, 2.178880e+001, 1.799224e+002
 1.414214e+004, 2.178880e+001, 1.799214e+002
 1.433955e+004, 2.178880e+001, 1.799203e+002
 1.453973e+004, 2.178880e+001, 1.799192e+002
 1.474269e+004, 2.178880e+001, 1.799180e+002
 1.494849e+004, 2.178880e+001, 1.799169e+002
 1.515717e+004, 2.178880e+001, 1.799157e+002
 1.536875e+004, 2.178880e+001, 1.799145e+002
 1.558329e+004, 2.178880e+001, 1.799133e+002
 1.580083e+004, 2.178880e+001, 1.799121e+002
 1.602140e+004, 2.178880e+001, 1.799109e+002
 1.624505e+004, 2.178880e+001, 1.799097e+002
 1.647182e+004, 2.178880e+001, 1.799084e+002
 1.670176e+004, 2.178880e+001, 1.799071e+002
 1.693491e+004, 2.178880e+001, 1.799058e+002
 1.717131e+004, 2.178880e+001, 1.799045e+002
 1.741101e+004, 2.178880e+001, 1.799032e+002
 1.765406e+004, 2.178880e+001, 1.799018e+002
 1.790050e+004, 2.178880e+001, 1.799005e+002
 1.815038e+004, 2.178880e+001, 1.798991e+002
 1.840375e+004, 2.178880e+001, 1.798977e+002
 1.866066e+004, 2.178880e+001, 1.798962e+002
 1.892115e+004, 2.178880e+001, 1.798948e+002
 1.918528e+004, 2.178880e+001, 1.798933e+002
 1.945310e+004, 2.178880e+001, 1.798918e+002
 1.972465e+004, 2.178880e+001, 1.798903e+002
 2.000000e+004, 2.178880e+001, 1.798888e+002
 2.027919e+004, 2.178880e+001, 1.798872e+002
 2.056228e+004, 2.178880e+001, 1.798857e+002
 2.084932e+004, 2.178880e+001, 1.798841e+002
 2.114036e+004, 2.178880e+001, 1.798824e+002
 2.143547e+004, 2.178880e+001, 1.798808e+002
 2.173470e+004, 2.178880e+001, 1.798791e+002
 2.203810e+004, 2.178880e+001, 1.798775e+002
 2.234574e+004, 2.178880e+001, 1.798757e+002
 2.265768e+004, 2.178880e+001, 1.798740e+002
 2.297397e+004, 2.178880e+001, 1.798723e+002
 2.329467e+004, 2.178880e+001, 1.798705e+002
 2.361985e+004, 2.178880e+001, 1.798687e+002
 2.394957e+004, 2.178880e+001, 1.798668e+002
 2.428390e+004, 2.178880e+001, 1.798650e+002
 2.462289e+004, 2.178880e+001, 1.798631e+002
 2.496661e+004, 2.178880e+001, 1.798612e+002
 2.531513e+004, 2.178880e+001, 1.798592e+002
 2.566852e+004, 2.178880e+001, 1.798573e+002
 2.602684e+004, 2.178880e+001, 1.798553e+002
 2.639016e+004, 2.178880e+001, 1.798533e+002
 2.675855e+004, 2.178880e+001, 1.798512e+002
 2.713209e+004, 2.178880e+001, 1.798491e+002
 2.751084e+004, 2.178880e+001, 1.798470e+002
