#DATA 1 832 2 1 0
 1.000000e+004, 5.322073e+000, 1.799730e+002
 1.013959e+004, 5.322072e+000, 1.799726e+002
 1.028114e+004, 5.322070e+000, 1.799722e+002
 1.042466e+004, 5.322068e+000, 1.799719e+002
 1.057018e+004, 5.322067e+000, 1.799715e+002
 1.071773e+004, 5.322065e+000, 1.799711e+002
 1.086735e+004, 5.322063e+000, 1.799707e+002
 1.101905e+004, 5.322061e+000, 1.799703e+002
 1.117287e+004, 5.322059e+000, 1.799698e+002
 1.132884e+004, 5.322057e+000, 1.799694e+002
 1.148698e+004, 5.322055e+000, 1.799690e+002
 1.164734e+004, 5.322053e+000, 1.799686e+002
 1.180993e+004, 5.322051e+000, 1.799681e+002
 1.197479e+004, 5.322049e+000, 1.799677e+002
 1.214195e+004, 5.322046e+000, 1.799672e+002
 1.231144e+004, 5.322044e+000, 1.799668e+002
 1.248331e+004, 5.322042e+000, 1.799663e+002
 1.265757e+004, 5.322039e+000, 1.799658e+002
 1.283426e+004, 5.322037e+000, 1.799654e+002
 1.301342e+004, 5.322034e+000, 1.799649e+002
 1.319508e+004, 5.322031e+000, 1.799644e+002
 1.337928e+004, 5.322029e+000, 1.799639e+002
 1.356604e+004, 5.322026e+000, 1.799634e+002
 1.375542e+004, 5.322023e+000, 1.799629e+002
 1.394744e+004, 5.322020e+000, 1.799624e+002
 1.414214e+004, 5.322017e+000, 1.799618e+002
 1.433955e+004, 5.322013e+000, 1.799613e+002
 1.453973e+004, 5.322010e+000, 1.799608e+002
 1.474269e+004, 5.322007e+000, 1.799602e+002
 1.494849e+004, 5.322003e+000, 1.799597e+002
 1.515717e+004, 5.322000e+000, 1.799591e+002
 1.536875e+004, 5.321996e+000, 1.799585e+002
 1.558329e+004, 5.321992e+000, 1.799580e+002
 1.580083e+004, 5.321989e+000, 1.799574e+002
 1.602140e+004, 5.321985e+000, 1.799568e+002
 1.624505e+004, 5.321981e+000, 1.799562e+002
 1.647182e+004, 5.321976e+000, 1.799556e+002
 1.670176e+004, 5.321972e+000, 1.799549e+002
 1.693491e+004, 5.321968e+000, 1.799543e+002
 1.717131e+004, 5.321963e+000, 1.799537e+002
 1.741101e+004, 5.321958e+000, 1.799530e+002
