#DATA 1 832 2 1 0
 1.000000e+004, 8.810726e+000, 1.797586e+002
 1.013959e+004, 8.810723e+000, 1.797552e+002
 1.028114e+004, 8.810720e+000, 1.797518e+002
 1.042466e+004, 8.810718e+000, 1.797483e+002
 1.057018e+004, 8.810715e+000, 1.797448e+002
 1.071773e+004, 8.810712e+000, 1.797412e+002
 1.086735e+004, 8.810709e+000, 1.797376e+002
 1.101905e+004, 8.810706e+000, 1.797340e+002
 1.117287e+004, 8.810702e+000, 1.797303e+002
 1.132884e+004, 8.810699e+000, 1.797265e+002
 1.148698e+004, 8.810696e+000, 1.797227e+002
 1.164734e+004, 8.810692e+000, 1.797188e+002
 1.180993e+004, 8.810689e+000, 1.797149e+002
 1.197479e+004, 8.810685e+000, 1.797109e+002
 1.214195e+004, 8.810681e+000, 1.797069e+002
 1.231144e+004, 8.810677e+000, 1.797028e+002
 1.248331e+004, 8.810673e+000, 1.796986e+002
 1.265757e+004, 8.810669e+000, 1.796944e+002
 1.283426e+004, 8.810665e+000, 1.796902e+002
 1.301342e+004, 8.810661e+000, 1.796858e+002
 1.319508e+004, 8.810656e+000, 1.796814e+002
 1.337928e+004, 8.810652e+000, 1.796770e+002
 1.356604e+004, 8.810647e+000, 1.796725e+002
 1.375542e+004, 8.810642e+000, 1.796679e+002
 1.394744e+004, 8.810637e+000, 1.796633e+002
 1.414214e+004, 8.810632e+000, 1.796586e+002
 1.433955e+004, 8.810627e+000, 1.796538e+002
 1.453973e+004, 8.810621e+000, 1.796490e+002
 1.474269e+004, 8.810616e+000, 1.796441e+002
 1.494849e+004, 8.810610e+000, 1.796391e+002
 1.515717e+004, 8.810604e+000, 1.796341e+002
 1.536875e+004, 8.810598e+000, 1.796290e+002
 1.558329e+004, 8.810592e+000, 1.796238e+002
 1.580083e+004, 8.810585e+000, 1.796185e+002
 1.602140e+004, 8.810579e+000, 1.796132e+002
 1.624505e+004, 8.810572e+000, 1.796078e+002
 1.647182e+004, 8.810565e+000, 1.796024e+002
 1.670176e+004, 8.810558e+000, 1.795968e+002
 1.693491e+004, 8.810550e+000, 1.795912e+002
 1.717131e+004, 8.810543e+000, 1.795855e+002
 1.741101e+004, 8.810535e+000, 1.795797e+002
 1.765406e+004, 8.810527e+000, 1.795738e+002
 1.790050e+004, 8.810519e+000, 1.795679e+002
 1.815038e+004, 8.810510e+000, 1.795618e+002
 1.840375e+004, 8.810502e+000, 1.795557e+002
 1.866066e+004, 8.810493e+000, 1.795495e+002
 1.892115e+004, 8.810484e+000, 1.795432e+002
 1.918528e+004, 8.810474e+000, 1.795369e+002
 1.945310e+004, 8.810464e+000, 1.795304e+002
 1.972465e+004, 8.810454e+000, 1.795238e+002
 2.000000e+004, 8.810444e+000, 1.795172e+002
 2.027919e+004, 8.810434e+000, 1.795105e+002
 2.056228e+004, 8.810423e+000, 1.795036e+002
 2.084932e+004, 8.810412e+000, 1.794967e+002
 2.114036e+004, 8.810400e+000, 1.794897e+002
 2.143547e+004, 8.810388e+000, 1.794826e+002
 2.173470e+004, 8.810376e+000, 1.794753e+002
 2.203810e+004, 8.810364e+000, 1.794680e+002
 2.234574e+004, 8.810351e+000, 1.794606e+002
 2.265768e+004, 8.810338e+000, 1.794531e+002
 2.297397e+004, 8.810324e+000, 1.794454e+002
 2.329467e+004, 8.810310e+000, 1.794377e+002
 2.361985e+004, 8.810296e+000, 1.794299e+002
 2.394957e+004, 8.810281e+000, 1.794219e+002
 2.428390e+004, 8.810266e+000, 1.794138e+002
 2.462289e+004, 8.810251e+000, 1.794057e+002
 2.496661e+004, 8.810235e+000, 1.793974e+002
 2.531513e+004, 8.810218e+000, 1.793890e+002
 2.566852e+004, 8.810202e+000, 1.793804e+002
 2.602684e+004, 8.810184e+000, 1.793718e+002
 2.639016e+004, 8.810166e+000, 1.793630e+002
 2.675855e+004, 8.810148e+000, 1.793541e+002
 2.713209e+004, 8.810129e+000, 1.793451e+002
 2.751084e+004, 8.810110e+000, 1.793360e+002
 2.789487e+004, 8.810090e+000, 1.793267e+002
 2.828427e+004, 8.810069e+000, 1.793173e+002
 2.867910e+004, 8.810048e+000, 1.793078e+002
 2.907945e+004, 8.810027e+000, 1.792981e+002
 2.948538e+004, 8.810004e+000, 1.792883e+002
 2.989698e+004, 8.809982e+000, 1.792784e+002
