#DATA 1 832 2 1 0
 1.000000e+004, 7.500834e+000, 1.797601e+002
 1.013959e+004, 7.500833e+000, 1.797568e+002
 1.028114e+004, 7.500832e+000, 1.797534e+002
 1.042466e+004, 7.500832e+000, 1.797500e+002
 1.057018e+004, 7.500831e+000, 1.797465e+002
 1.071773e+004, 7.500830e+000, 1.797429e+002
 1.086735e+004, 7.500829e+000, 1.797393e+002
 1.101905e+004, 7.500828e+000, 1.797357e+002
 1.117287e+004, 7.500827e+000, 1.797320e+002
 1.132884e+004, 7.500826e+000, 1.797283e+002
 1.148698e+004, 7.500824e+000, 1.797245e+002
 1.164734e+004, 7.500823e+000, 1.797206e+002
 1.180993e+004, 7.500822e+000, 1.797167e+002
 1.197479e+004, 7.500821e+000, 1.797128e+002
 1.214195e+004, 7.500820e+000, 1.797088e+002
 1.231144e+004, 7.500819e+000, 1.797047e+002
 1.248331e+004, 7.500817e+000, 1.797006e+002
 1.265757e+004, 7.500816e+000, 1.796964e+002
 1.283426e+004, 7.500815e+000, 1.796922e+002
 1.301342e+004, 7.500813e+000, 1.796879e+002
 1.319508e+004, 7.500812e+000, 1.796835e+002
 1.337928e+004, 7.500810e+000, 1.796791e+002
 1.356604e+004, 7.500809e+000, 1.796746e+002
 1.375542e+004, 7.500807e+000, 1.796701e+002
 1.394744e+004, 7.500806e+000, 1.796655e+002
 1.414214e+004, 7.500804e+000, 1.796608e+002
 1.433955e+004, 7.500802e+000, 1.796561e+002
 1.453973e+004, 7.500800e+000, 1.796513e+002
 1.474269e+004, 7.500799e+000, 1.796464e+002
 1.494849e+004, 7.500797e+000, 1.796415e+002
 1.515717e+004, 7.500795e+000, 1.796364e+002
 1.536875e+004, 7.500793e+000, 1.796314e+002
 1.558329e+004, 7.500791e+000, 1.796262e+002
 1.580083e+004, 7.500789e+000, 1.796210e+002
 1.602140e+004, 7.500787e+000, 1.796157e+002
 1.624505e+004, 7.500785e+000, 1.796104e+002
 1.647182e+004, 7.500782e+000, 1.796049e+002
 1.670176e+004, 7.500780e+000, 1.795994e+002
 1.693491e+004, 7.500778e+000, 1.795938e+002
 1.717131e+004, 7.500775e+000, 1.795881e+002
 1.741101e+004, 7.500773e+000, 1.795824e+002
 1.765406e+004, 7.500770e+000, 1.795766e+002
 1.790050e+004, 7.500768e+000, 1.795706e+002
 1.815038e+004, 7.500765e+000, 1.795647e+002
 1.840375e+004, 7.500762e+000, 1.795586e+002
 1.866066e+004, 7.500759e+000, 1.795524e+002
 1.892115e+004, 7.500756e+000, 1.795462e+002
 1.918528e+004, 7.500753e+000, 1.795398e+002
 1.945310e+004, 7.500750e+000, 1.795334e+002
 1.972465e+004, 7.500747e+000, 1.795269e+002
 2.000000e+004, 7.500744e+000, 1.795203e+002
 2.027919e+004, 7.500740e+000, 1.795136e+002
 2.056228e+004, 7.500737e+000, 1.795068e+002
 2.084932e+004, 7.500733e+000, 1.794999e+002
 2.114036e+004, 7.500729e+000, 1.794929e+002
 2.143547e+004, 7.500726e+000, 1.794859e+002
 2.173470e+004, 7.500722e+000, 1.794787e+002
 2.203810e+004, 7.500718e+000, 1.794714e+002
 2.234574e+004, 7.500713e+000, 1.794640e+002
 2.265768e+004, 7.500709e+000, 1.794565e+002
 2.297397e+004, 7.500705e+000, 1.794490e+002
 2.329467e+004, 7.500700e+000, 1.794413e+002
 2.361985e+004, 7.500696e+000, 1.794335e+002
 2.394957e+004, 7.500691e+000, 1.794256e+002
 2.428390e+004, 7.500686e+000, 1.794175e+002
 2.462289e+004, 7.500681e+000, 1.794094e+002
 2.496661e+004, 7.500676e+000, 1.794012e+002
 2.531513e+004, 7.500671e+000, 1.793928e+002
 2.566852e+004, 7.500665e+000, 1.793843e+002
 2.602684e+004, 7.500660e+000, 1.793757e+002
 2.639016e+004, 7.500654e+000, 1.793670e+002
 2.675855e+004, 7.500648e+000, 1.793582e+002
 2.713209e+004, 7.500642e+000, 1.793492e+002
 2.751084e+004, 7.500636e+000, 1.793401e+002
 2.789487e+004, 7.500629e+000, 1.793309e+002
 2.828427e+004, 7.500623e+000, 1.793216e+002
 2.867910e+004, 7.500616e+000, 1.793121e+002
 2.907945e+004, 7.500609e+000, 1.793025e+002
 2.948538e+004, 7.500602e+000, 1.792928e+002
 2.989698e+004, 7.500594e+000, 1.792829e+002
 3.031433e+004, 7.500587e+000, 1.792729e+002
 3.073750e+004, 7.500579e+000, 1.792627e+002
 3.116658e+004, 7.500571e+000, 1.792525e+002
 3.160165e+004, 7.500563e+000, 1.792420e+002
 3.204280e+004, 7.500554e+000, 1.792314e+002
 3.249010e+004, 7.500545e+000, 1.792207e+002
 3.294364e+004, 7.500536e+000, 1.792098e+002
 3.340352e+004, 7.500527e+000, 1.791988e+002
 3.386981e+004, 7.500518e+000, 1.791876e+002
 3.434262e+004, 7.500508e+000, 1.791763e+002
 3.482202e+004, 7.500498e+000, 1.791648e+002
 3.530812e+004, 7.500488e+000, 1.791531e+002
 3.580100e+004, 7.500477e+000, 1.791413e+002
 3.630077e+004, 7.500466e+000, 1.791293e+002
 3.680751e+004, 7.500455e+000, 1.791172e+002
 3.732132e+004, 7.500444e+000, 1.791048e+002
 3.784231e+004, 7.500432e+000, 1.790923e+002
 3.837056e+004, 7.500420e+000, 1.790797e+002
 3.890620e+004, 7.500407e+000, 1.790668e+002
 3.944931e+004, 7.500394e+000, 1.790538e+002
 4.000000e+004, 7.500381e+000, 1.790406e+002
 4.055838e+004, 7.500367e+000, 1.790272e+002
 4.112455e+004, 7.500353e+000, 1.790136e+002
 4.169863e+004, 7.500339e+000, 1.789999e+002
 4.228072e+004, 7.500324e+000, 1.789859e+002
 4.287094e+004, 7.500309e+000, 1.789717e+002
 4.346939e+004, 7.500293e+000, 1.789574e+002
 4.407620e+004, 7.500277e+000, 1.789428e+002
 4.469149e+004, 7.500261e+000, 1.789281e+002
 4.531536e+004, 7.500244e+000, 1.789131e+002
 4.594793e+004, 7.500227e+000, 1.788979e+002
 4.658934e+004, 7.500209e+000, 1.788826e+002
 4.723971e+004, 7.500190e+000, 1.788670e+002
 4.789915e+004, 7.500171e+000, 1.788511e+002
 4.856780e+004, 7.500152e+000, 1.788351e+002
 4.924578e+004, 7.500132e+000, 1.788188e+002
 4.993322e+004, 7.500111e+000, 1.788024e+002
 5.063026e+004, 7.500090e+000, 1.787856e+002
 5.133704e+004, 7.500068e+000, 1.787687e+002
 5.205367e+004, 7.500046e+000, 1.787515e+002
 5.278032e+004, 7.500023e+000, 1.787341e+002
 5.351710e+004, 7.499999e+000, 1.787164e+002
 5.426417e+004, 7.499975e+000, 1.786985e+002
 5.502167e+004, 7.499950e+000, 1.786803e+002
