#DATA 1 832 2 1 0
 1.000000e+004, 7.950354e+000, 1.797717e+002
 1.013959e+004, 7.950354e+000, 1.797685e+002
 1.028114e+004, 7.950353e+000, 1.797653e+002
 1.042466e+004, 7.950352e+000, 1.797620e+002
 1.057018e+004, 7.950351e+000, 1.797587e+002
 1.071773e+004, 7.950350e+000, 1.797553e+002
 1.086735e+004, 7.950349e+000, 1.797519e+002
 1.101905e+004, 7.950348e+000, 1.797485e+002
 1.117287e+004, 7.950348e+000, 1.797450e+002
 1.132884e+004, 7.950347e+000, 1.797414e+002
 1.148698e+004, 7.950346e+000, 1.797378e+002
 1.164734e+004, 7.950345e+000, 1.797341e+002
 1.180993e+004, 7.950344e+000, 1.797304e+002
 1.197479e+004, 7.950342e+000, 1.797267e+002
 1.214195e+004, 7.950341e+000, 1.797228e+002
 1.231144e+004, 7.950340e+000, 1.797190e+002
 1.248331e+004, 7.950339e+000, 1.797150e+002
 1.265757e+004, 7.950338e+000, 1.797111e+002
 1.283426e+004, 7.950337e+000, 1.797070e+002
 1.301342e+004, 7.950335e+000, 1.797029e+002
 1.319508e+004, 7.950334e+000, 1.796988e+002
 1.337928e+004, 7.950333e+000, 1.796946e+002
 1.356604e+004, 7.950331e+000, 1.796903e+002
 1.375542e+004, 7.950330e+000, 1.796860e+002
 1.394744e+004, 7.950328e+000, 1.796816e+002
 1.414214e+004, 7.950327e+000, 1.796772e+002
 1.433955e+004, 7.950325e+000, 1.796727e+002
 1.453973e+004, 7.950324e+000, 1.796681e+002
 1.474269e+004, 7.950322e+000, 1.796635e+002
 1.494849e+004, 7.950321e+000, 1.796588e+002
 1.515717e+004, 7.950319e+000, 1.796540e+002
 1.536875e+004, 7.950317e+000, 1.796492e+002
 1.558329e+004, 7.950315e+000, 1.796443e+002
 1.580083e+004, 7.950313e+000, 1.796393e+002
 1.602140e+004, 7.950311e+000, 1.796343e+002
 1.624505e+004, 7.950310e+000, 1.796292e+002
 1.647182e+004, 7.950307e+000, 1.796240e+002
 1.670176e+004, 7.950305e+000, 1.796188e+002
 1.693491e+004, 7.950303e+000, 1.796134e+002
 1.717131e+004, 7.950301e+000, 1.796080e+002
 1.741101e+004, 7.950299e+000, 1.796026e+002
 1.765406e+004, 7.950296e+000, 1.795970e+002
 1.790050e+004, 7.950294e+000, 1.795914e+002
 1.815038e+004, 7.950292e+000, 1.795857e+002
 1.840375e+004, 7.950289e+000, 1.795799e+002
 1.866066e+004, 7.950286e+000, 1.795740e+002
 1.892115e+004, 7.950284e+000, 1.795681e+002
 1.918528e+004, 7.950281e+000, 1.795621e+002
 1.945310e+004, 7.950278e+000, 1.795559e+002
 1.972465e+004, 7.950275e+000, 1.795497e+002
 2.000000e+004, 7.950272e+000, 1.795435e+002
 2.027919e+004, 7.950269e+000, 1.795371e+002
 2.056228e+004, 7.950266e+000, 1.795306e+002
 2.084932e+004, 7.950263e+000, 1.795241e+002
 2.114036e+004, 7.950259e+000, 1.795174e+002
 2.143547e+004, 7.950256e+000, 1.795107e+002
 2.173470e+004, 7.950253e+000, 1.795039e+002
 2.203810e+004, 7.950249e+000, 1.794969e+002
 2.234574e+004, 7.950245e+000, 1.794899e+002
 2.265768e+004, 7.950241e+000, 1.794828e+002
 2.297397e+004, 7.950237e+000, 1.794756e+002
 2.329467e+004, 7.950233e+000, 1.794683e+002
 2.361985e+004, 7.950229e+000, 1.794608e+002
 2.394957e+004, 7.950225e+000, 1.794533e+002
 2.428390e+004, 7.950220e+000, 1.794457e+002
 2.462289e+004, 7.950216e+000, 1.794379e+002
 2.496661e+004, 7.950211e+000, 1.794301e+002
 2.531513e+004, 7.950206e+000, 1.794221e+002
 2.566852e+004, 7.950202e+000, 1.794141e+002
 2.602684e+004, 7.950196e+000, 1.794059e+002
 2.639016e+004, 7.950191e+000, 1.793976e+002
 2.675855e+004, 7.950186e+000, 1.793892e+002
 2.713209e+004, 7.950180e+000, 1.793807e+002
 2.751084e+004, 7.950175e+000, 1.793720e+002
 2.789487e+004, 7.950169e+000, 1.793633e+002
 2.828427e+004, 7.950163e+000, 1.793544e+002
 2.867910e+004, 7.950157e+000, 1.793454e+002
 2.907945e+004, 7.950151e+000, 1.793362e+002
 2.948538e+004, 7.950144e+000, 1.793269e+002
 2.989698e+004, 7.950137e+000, 1.793176e+002
 3.031433e+004, 7.950130e+000, 1.793080e+002
 3.073750e+004, 7.950123e+000, 1.792984e+002
 3.116658e+004, 7.950116e+000, 1.792886e+002
 3.160165e+004, 7.950109e+000, 1.792786e+002
 3.204280e+004, 7.950101e+000, 1.792686e+002
 3.249010e+004, 7.950093e+000, 1.792584e+002
 3.294364e+004, 7.950085e+000, 1.792480e+002
 3.340352e+004, 7.950077e+000, 1.792375e+002
 3.386981e+004, 7.950068e+000, 1.792269e+002
 3.434262e+004, 7.950059e+000, 1.792161e+002
 3.482202e+004, 7.950050e+000, 1.792051e+002
 3.530812e+004, 7.950041e+000, 1.791940e+002
 3.580100e+004, 7.950031e+000, 1.791828e+002
 3.630077e+004, 7.950021e+000, 1.791714e+002
 3.680751e+004, 7.950011e+000, 1.791598e+002
 3.732132e+004, 7.950001e+000, 1.791481e+002
 3.784231e+004, 7.949990e+000, 1.791362e+002
 3.837056e+004, 7.949979e+000, 1.791241e+002
 3.890620e+004, 7.949968e+000, 1.791119e+002
 3.944931e+004, 7.949956e+000, 1.790995e+002
 4.000000e+004, 7.949944e+000, 1.790869e+002
 4.055838e+004, 7.949932e+000, 1.790742e+002
 4.112455e+004, 7.949919e+000, 1.790613e+002
 4.169863e+004, 7.949906e+000, 1.790482e+002
 4.228072e+004, 7.949893e+000, 1.790349e+002
 4.287094e+004, 7.949879e+000, 1.790214e+002
 4.346939e+004, 7.949865e+000, 1.790078e+002
 4.407620e+004, 7.949851e+000, 1.789939e+002
 4.469149e+004, 7.949836e+000, 1.789799e+002
 4.531536e+004, 7.949820e+000, 1.789656e+002
