time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.094010129957412e-010,0.000000e+000

3.722030400101491e-010,0.000000e+000

5.350050670245570e-010,0.000000e+000

6.978070940389648e-010,0.000000e+000

8.606091210533726e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.186213175082188e-009,0.000000e+000

1.349015202096596e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,0.000000e+000

2.528771622565484e-009,0.000000e+000

2.691573649579892e-009,0.000000e+000

2.854375676594300e-009,0.000000e+000

3.017177703608708e-009,0.000000e+000

3.179979730623115e-009,0.000000e+000

3.342781757637523e-009,0.000000e+000

3.505583784651931e-009,0.000000e+000

3.749786825173543e-009,0.000000e+000

3.993989865695155e-009,0.000000e+000

4.238192906216767e-009,2.071357e-017

4.319593919723971e-009,2.327527e-003

4.400994933231175e-009,1.343240e-002

4.482395946738379e-009,3.688196e-002

4.563796960245583e-009,6.798659e-002

4.726598987259990e-009,1.336282e-001

4.889401014274398e-009,1.991058e-001

5.052203041288806e-009,2.644087e-001

5.215005068303214e-009,3.295502e-001

5.377807095317622e-009,3.945194e-001

5.622010135839233e-009,4.916698e-001

5.866213176360845e-009,5.884529e-001

6.110416216882457e-009,6.848695e-001

6.273218243896865e-009,7.489476e-001

6.354619257404069e-009,7.768388e-001

6.436020270911273e-009,7.923766e-001

6.517421284418477e-009,7.955154e-001

8.226842568069759e-009,7.751102e-001

1.050607094627147e-008,7.501266e-001

1.343650743253081e-008,7.214785e-001

1.506452770267489e-008,7.154456e-001

1.854434076573585e-008,7.182661e-001

1.935835090080791e-008,7.186717e-001

2.020350253376801e-008,7.189893e-001

2.101751266884007e-008,7.192030e-001

2.175012179040492e-008,7.193244e-001

2.223852787144815e-008,7.193748e-001

2.231992888495536e-008,7.168826e-001

2.240132989846256e-008,7.055776e-001

2.248273091196977e-008,6.822380e-001

2.321534003353462e-008,3.897310e-001

2.394794915509947e-008,9.864154e-002

2.419215219562109e-008,2.336956e-003

2.427355320912829e-008,-2.968260e-002

2.435495422263550e-008,-5.754175e-002

2.443635523614270e-008,-7.301336e-002

2.451775624964991e-008,-7.611965e-002

2.614577651979402e-008,-5.666985e-002

2.761099476292372e-008,-4.027873e-002

2.883200996553180e-008,-2.736424e-002

2.989022314112547e-008,-1.669288e-002

3.078563428970469e-008,-8.014485e-003

3.119263935724071e-008,-4.176522e-003

3.135544138425511e-008,-2.720978e-003

3.143684239776231e-008,-2.044601e-003

3.151824341126952e-008,-1.406775e-003

3.159964442477672e-008,-8.029499e-004

3.168104543828392e-008,-2.329007e-004

3.176244645179112e-008,2.991877e-004

3.184384746529832e-008,7.934196e-004

3.192524847880553e-008,1.254273e-003

3.200664949231273e-008,1.681959e-003

3.208805050581993e-008,2.072355e-003

3.216945151932713e-008,2.425578e-003

3.233225354634154e-008,3.033935e-003

3.241365455984874e-008,3.285214e-003

3.257645658686314e-008,3.682573e-003

3.273925861387755e-008,3.947854e-003

3.290206064089195e-008,4.073863e-003

3.306486266790636e-008,4.070190e-003

3.322766469492076e-008,3.936482e-003

3.404167482999279e-008,3.075172e-003

3.485568496506481e-008,2.340099e-003

3.566969510013683e-008,1.726039e-003

3.640230422170165e-008,1.270713e-003

3.713491334326647e-008,9.022269e-004

3.786752246483129e-008,6.156346e-004

3.860013158639611e-008,4.064089e-004

3.933274070796093e-008,2.703369e-004

4.014675084303296e-008,1.998952e-004

4.120496401862659e-008,2.087518e-004

4.389119746436426e-008,3.121746e-004

4.617042584256592e-008,3.397113e-004

7.059072989472749e-008,2.964645e-004

9.501103394689016e-008,2.609450e-004

9.995299154165978e-008,2.563040e-004

1.000000000000000e-007,2.562571e-004

