time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.544408897130577e-010,0.000000e+000

5.889433550519110e-010,0.000000e+000

7.941330122234073e-010,0.000000e+000

9.993226693949037e-010,0.000000e+000

1.204512326566400e-009,0.000000e+000

1.409701983737896e-009,0.000000e+000

1.644204449076749e-009,0.000000e+000

1.878706914415602e-009,0.000000e+000

2.119320906702747e-009,0.000000e+000

2.559013029213097e-009,0.000000e+000

3.321146041564369e-009,0.000000e+000

4.698848025430130e-009,0.000000e+000

6.398990899136814e-009,2.854629e-008

7.688754458500506e-009,1.881142e-006

8.069820964676142e-009,4.069900e-006

9.242333291370407e-009,2.388655e-005

1.038553280989732e-008,7.759505e-005

1.155804513659158e-008,1.876578e-004

1.278918307962056e-008,3.760371e-004

1.399100821448218e-008,6.407262e-004

1.536871019834794e-008,1.040295e-003

1.686366341488313e-008,1.566920e-003

1.701022745571991e-008,1.658617e-003

1.868885099193288e-008,2.371910e-003

1.959754804512094e-008,2.786326e-003

2.060091256743081e-008,3.268590e-003

2.285799879631727e-008,4.399840e-003

2.549615153137937e-008,5.756821e-003

2.819292988277618e-008,7.068838e-003

2.968788309931136e-008,7.685669e-003

3.200359494453254e-008,8.375632e-003

3.414342994074957e-008,8.677859e-003

3.428999398158635e-008,8.689513e-003

3.610738808796246e-008,8.755710e-003

3.807134623517536e-008,8.689770e-003

4.026980684772710e-008,8.448855e-003

4.103193986007838e-008,8.355828e-003

4.308383643179334e-008,7.971848e-003

4.358215417063840e-008,7.952037e-003

4.868258279175846e-008,6.843726e-003

4.900502368159938e-008,6.786200e-003

4.918090053060352e-008,6.802550e-003

5.187767888200033e-008,6.195611e-003

5.196561730650240e-008,6.196079e-003

5.208286853917182e-008,6.254576e-003

5.228805819634332e-008,6.262986e-003

5.486758531507070e-008,5.635712e-003

5.492621093140542e-008,5.668700e-003

5.498483654774013e-008,5.815296e-003

5.513140058857691e-008,5.775268e-003

5.521933901307898e-008,5.806988e-003

5.677291784594888e-008,5.355998e-003

5.788680455630843e-008,5.133205e-003

5.797474298081050e-008,5.206282e-003

5.817993263798200e-008,5.240106e-003

6.017320359336225e-008,4.743959e-003

6.067152133220731e-008,4.643316e-003

6.084739818121145e-008,4.630737e-003

6.093533660571352e-008,4.680623e-003

6.119915187921973e-008,4.663483e-003

6.357348934077562e-008,4.171978e-003

6.377867899794712e-008,4.135989e-003

6.386661742244919e-008,4.273935e-003

6.401318146328597e-008,4.233940e-003

6.410111988778804e-008,4.251383e-003

6.594782680233151e-008,3.853063e-003

6.673927262285013e-008,3.718883e-003

6.682721104735220e-008,3.857753e-003

6.697377508818899e-008,3.814537e-003

6.706171351269106e-008,3.832702e-003

6.879116919456510e-008,3.478486e-003

6.946536378241430e-008,3.370984e-003

6.969986624775315e-008,3.335658e-003

6.978780467225522e-008,3.422581e-003

6.993436871309201e-008,3.399911e-003

7.005161994576143e-008,3.399890e-003

7.227939336648054e-008,3.030351e-003

7.266045987265617e-008,2.978753e-003

7.274839829715824e-008,3.067944e-003

7.289496233799502e-008,3.046126e-003

7.301221357066445e-008,3.048245e-003

7.523998699138355e-008,2.709732e-003

7.562105349755919e-008,2.662895e-003

7.565036630572655e-008,2.689906e-003

7.570899192206126e-008,2.788179e-003

7.591418157923276e-008,2.866340e-003

7.755569883660473e-008,2.550778e-003

7.825920623262129e-008,2.454083e-003

7.858164712246221e-008,2.414049e-003

7.866958554696428e-008,2.494603e-003

7.884546239596842e-008,2.481833e-003

8.107323581668752e-008,2.185897e-003

8.154224074736523e-008,2.136948e-003

8.163017917186730e-008,2.224029e-003

8.186468163720615e-008,2.273228e-003

8.365276293541490e-008,2.010231e-003

8.453214718043560e-008,1.931404e-003

8.462008560493767e-008,1.975600e-003

8.485458807027653e-008,1.994224e-003

8.687717183382413e-008,1.756906e-003

8.705304868282827e-008,1.740925e-003

8.746342799717127e-008,1.705231e-003

8.755136642167334e-008,1.762831e-003

8.769793046251012e-008,1.742312e-003

8.787380731151426e-008,1.732991e-003

9.042402162207428e-008,1.507195e-003

9.059989847107842e-008,1.545241e-003

9.095165216908670e-008,1.536714e-003

9.332598963064259e-008,1.342086e-003

9.341392805514466e-008,1.345193e-003

9.356049209598144e-008,1.380642e-003

9.388293298582237e-008,1.378612e-003

9.584689113303526e-008,1.221138e-003

9.637452168004768e-008,1.201153e-003

9.646246010454975e-008,1.240457e-003

9.930580249678334e-008,1.056966e-003

9.945236653762012e-008,1.099661e-003

9.989205866013047e-008,1.088717e-003

9.997068719183265e-008,1.081965e-003

1.000000000000000e-007,1.080053e-003

