time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

5.026578123465611e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.166720312346564e-008,0.000000e+000

1.283907812346565e-008,0.000000e+000

1.401095312346566e-008,1.837694e-005

1.488985937346566e-008,9.172701e-005

1.576876562346566e-008,2.433795e-004

1.664767187346565e-008,4.694783e-004

1.762423437346564e-008,8.083261e-004

1.863476562500000e-008,1.250163e-003

1.951367187499999e-008,1.703215e-003

2.033886718750003e-008,2.180948e-003

2.180371093750001e-008,3.136251e-003

2.365917968749999e-008,4.502617e-003

2.639355468749997e-008,6.726457e-003

2.649121093749997e-008,6.808923e-003

2.990917968749994e-008,9.755291e-003

3.254589843750000e-008,1.198359e-002

3.420605468750004e-008,1.310438e-002

3.596386718750008e-008,1.396682e-002

3.791699218750013e-008,1.455919e-002

4.006542968750018e-008,1.483412e-002

4.260449218750025e-008,1.476968e-002

4.582714843750032e-008,1.427328e-002

5.022167968750043e-008,1.318015e-002

5.578808593750057e-008,1.153779e-002

6.262402343750073e-008,9.538735e-003

6.897167968750089e-008,7.895036e-003

7.492871093750103e-008,6.570410e-003

8.117871093750118e-008,5.405862e-003

8.508496093750128e-008,4.780457e-003

9.250683593750146e-008,3.780427e-003

9.533886718750153e-008,3.471831e-003

9.990234375000001e-008,2.992423e-003

1.000000000000000e-007,2.982605e-003

