time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.835855446552416e-010,0.000000e+000

8.113783172385938e-010,0.000000e+000

1.039171089821946e-009,0.000000e+000

1.266963862405298e-009,0.000000e+000

1.494756634988650e-009,0.000000e+000

1.722549407572002e-009,0.000000e+000

1.924069075805550e-009,0.000000e+000

2.113896386291676e-009,0.000000e+000

2.341689158875028e-009,0.000000e+000

2.645412855652831e-009,0.000000e+000

3.404722097597337e-009,0.000000e+000

4.695547808903003e-009,0.000000e+000

7.049406458930985e-009,0.000000e+000

9.706988805736748e-009,0.000000e+000

1.130153821382020e-008,0.000000e+000

1.274422577351476e-008,0.000000e+000

1.418691333320931e-008,0.000000e+000

1.562960089290386e-008,4.504202e-006

1.707228845259842e-008,3.822662e-005

1.858842057634677e-008,1.321126e-004

1.949959166668018e-008,2.246658e-004

2.034168915887503e-008,3.367018e-004

2.056948193145838e-008,3.715223e-004

2.208810041534738e-008,6.530049e-004

2.368264982343084e-008,1.039193e-003

2.542906107990319e-008,1.561173e-003

2.747919603315335e-008,2.289703e-003

2.998491653157020e-008,3.318704e-003

3.355366996870936e-008,4.965426e-003

3.674276878487627e-008,6.409696e-003

3.924848928329313e-008,7.346118e-003

4.175420978170999e-008,8.055627e-003

4.334875918979344e-008,8.389959e-003

4.608227246079365e-008,8.772371e-003

4.927137127696056e-008,8.952579e-003

5.306791748668307e-008,8.895935e-003

5.800342755932233e-008,8.522882e-003

6.445755611585060e-008,7.777203e-003

6.612803644812851e-008,7.563298e-003

7.432857626112913e-008,6.494277e-003

8.161794498379635e-008,5.571319e-003

8.890731370646357e-008,4.724101e-003

9.680412982268639e-008,3.959008e-003

9.996469724268581e-008,3.678449e-003

1.000000000000000e-007,3.675279e-003

