time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.209687494885372e-010,0.000000e+000

5.186249994885372e-010,0.000000e+000

6.162812494885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

8.115937494885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

5.417203123465610e-009,0.000000e+000

5.612515623465610e-009,0.000000e+000

5.807828123465610e-009,0.000000e+000

6.003140623465610e-009,0.000000e+000

6.198453123465609e-009,0.000000e+000

6.393765623465609e-009,0.000000e+000

6.589078123465609e-009,0.000000e+000

6.882046873465609e-009,0.000000e+000

7.175015623465608e-009,0.000000e+000

7.565640623465610e-009,0.000000e+000

9.030484373465620e-009,3.529718e-015

9.909390623465627e-009,1.318918e-005

1.000704687346563e-008,6.852252e-005

1.010470312346563e-008,2.983086e-004

1.020235937346563e-008,1.080355e-003

1.030001562346563e-008,3.231788e-003

1.039767187346563e-008,7.947677e-003

1.049532812346563e-008,1.610388e-002

1.059298437346563e-008,2.731640e-002

1.069064062346563e-008,4.011504e-002

1.098360937346564e-008,7.969735e-002

1.127657812346564e-008,1.194790e-001

1.156954687346564e-008,1.594495e-001

1.186251562346564e-008,1.995908e-001

1.215548437346564e-008,2.394305e-001

1.225314062346564e-008,2.517101e-001

1.235079687346565e-008,2.620701e-001

1.244845312346565e-008,2.691702e-001

1.254610937346565e-008,2.725940e-001

1.410860937346566e-008,2.786269e-001

1.723360937346564e-008,2.843867e-001

1.883007812500000e-008,2.855181e-001

1.961132812499999e-008,2.857475e-001

2.043652343750003e-008,2.857927e-001

2.375683593749999e-008,2.844032e-001

2.463574218749998e-008,2.837150e-001

2.551464843749998e-008,2.829266e-001

2.649121093749997e-008,2.819506e-001

2.815136718749995e-008,2.795165e-001

2.824902343749995e-008,2.780575e-001

2.834667968749995e-008,2.746409e-001

2.844433593749995e-008,2.681424e-001

2.854199218749995e-008,2.582922e-001

2.873730468749995e-008,2.329792e-001

2.961621093749994e-008,1.124589e-001

3.010449218749994e-008,4.505549e-002

3.020214843749994e-008,3.219954e-002

3.029980468749995e-008,2.067903e-002

3.039746093749995e-008,1.174090e-002

3.049511718749995e-008,6.305003e-003

3.059277343749995e-008,3.936332e-003

3.069042968749996e-008,3.093992e-003

3.098339843749996e-008,1.578756e-003

3.127636718749997e-008,1.481246e-004

3.147167968749998e-008,-7.472176e-004

3.176464843749998e-008,-1.998917e-003

3.205761718749999e-008,-3.136624e-003

3.235058593750000e-008,-4.153971e-003

3.264355468750000e-008,-5.059880e-003

3.303417968750001e-008,-6.096705e-003

3.352246093750003e-008,-7.169365e-003

3.410839843750004e-008,-8.234738e-003

3.479199218750006e-008,-9.235893e-003

3.547558593750007e-008,-1.000369e-002

3.625683593750009e-008,-1.062750e-002

3.713574218750011e-008,-1.104557e-002

3.811230468750014e-008,-1.120612e-002

3.918652343750016e-008,-1.106821e-002

4.035839843750019e-008,-1.060508e-002

4.162792968750022e-008,-9.802612e-003

4.299511718750026e-008,-8.658369e-003

4.445996093750029e-008,-7.180325e-003

4.602246093750033e-008,-5.385990e-003

4.768261718750037e-008,-3.299798e-003

4.934277343750041e-008,-1.107042e-003

4.973339843750042e-008,-6.607752e-004

5.002636718750043e-008,-3.848345e-004

5.031933593750043e-008,-1.613882e-004

5.061230468750044e-008,8.669691e-006

5.090527343750045e-008,1.253801e-004

5.129589843750046e-008,2.098000e-004

5.266308593750049e-008,3.420330e-004

5.451855468750054e-008,4.256643e-004

5.578808593750057e-008,4.407735e-004

5.862011718750064e-008,3.958838e-004

6.701855468750084e-008,9.958749e-005

7.072949218750093e-008,4.149679e-005

8.508496093750128e-008,4.424258e-005

9.990234375000001e-008,4.225341e-005

1.000000000000000e-007,4.222910e-005

